-0.234045,-0.187355,4.191263,-2.173878,-8.63214,-2.323038,38.0,14.0
-11.860283,-0.150243,2.673262,-0.037724,-1.369323,-1.009015,42.0,15.0
-10.210593,-0.542912,-14.319253,2.549576,6.503899,0.687177,45.0,14.0
-6.941144,-1.137902,-19.6137,2.740794,8.248563,1.437401,38.0,13.0
3.153922,4.03683,-19.6137,-0.558646,8.497572,2.081363,33.0,13.0
3.106635,5.046037,-15.280574,0.896526,3.919528,0.932458,-85.0,12.0
1.085227,2.885758,-7.457121,-0.184732,-0.704322,-0.414854,38.0,11.0
-0.394464,1.892712,-2.238692,-1.100874,-4.603782,-1.416218,50.0,11.0
0.917624,0.56925,0.894279,-0.98103,-6.634473,-1.395712,39.0,11.0
1.875952,0.477069,0.951145,-1.453216,-8.592991,-1.692126,40.0,13.0
-9.759862,0.566257,3.329905,-0.782355,-3.503613,-0.974393,49.0,14.0
-11.039029,2.763049,-11.753137,1.468049,5.482295,0.413933,43.0,13.0
2.493688,-0.363937,-19.6137,2.146367,8.818222,1.528483,34.0,13.0
7.505007,3.119803,-19.6137,0.127127,8.267471,1.041117,33.0,12.0
5.193887,3.338884,-18.615868,0.287186,4.756839,0.870406,42.0,11.0
1.56888,2.412281,-7.83303,-0.390065,-1.723263,-0.144806,48.0,11.0
-0.858963,0.866146,-1.090015,-1.273183,-5.430173,-1.457232,37.0,11.0
1.233675,-0.541117,2.774422,-1.464934,-7.431037,-1.254562,-85.0,11.0
-1.749053,1.355187,0.636291,-1.240692,-6.577214,-1.376537,40.0,12.0
-6.807062,1.317476,0.408232,-0.671033,-4.381138,-1.201298,43.0,13.0
-9.410291,1.175612,-7.281737,1.159651,3.483562,-0.155459,46.0,13.0
-2.363197,-0.281333,-19.6137,1.935441,8.211278,0.950035,38.0,12.0
4.926919,0.923011,-19.6137,0.020866,7.459988,1.397187,34.0,12.0
5.726025,4.828752,-17.413318,-0.200978,5.11424,1.628353,42.0,11.0
2.898328,4.373831,-12.46006,0.311155,0.015541,0.022176,41.0,10.0
1.522789,4.052393,-9.318707,-0.260634,-2.830888,-0.8407,33.0,11.0
1.513811,0.593193,-1.274977,-1.163726,-7.399611,-1.779745,35.0,11.0
3.511874,-1.233675,-0.95294,-1.759484,-8.63507,-2.1478,33.0,12.0
-5.887642,-0.205911,5.674547,-1.387168,-6.927692,-1.647917,44.0,14.0
-11.649582,3.381982,-3.36163,-0.053969,2.504036,0.015518,41.0,14.0
-6.449709,-0.31186,-19.35272,2.671284,7.583295,0.717538,34.0,13.0
-3.202407,-1.654477,-19.6137,1.981781,7.662391,1.372952,35.0,12.0
4.549813,4.094293,-19.426346,-1.109929,7.239475,2.089087,33.0,12.0
3.552577,4.321155,-17.309164,0.758306,3.299002,0.841643,52.0,12.0
1.945986,3.528036,-8.46573,-0.433209,-1.114988,-0.295277,56.0,11.0
-0.608756,1.217513,-3.228745,-1.026038,-4.320417,-1.497446,37.0,11.0
-0.028133,-1.281561,-0.978081,-1.089688,-6.057624,-1.764299,45.0,11.0
1.966338,-1.091811,-0.187954,-1.211929,-8.516291,-1.635932,35.0,13.0
-5.373461,0.335803,4.377422,-0.359971,-6.110355,-0.972795,41.0,14.0
-11.697469,4.257706,-2.196193,-0.202576,2.809239,0.48797,34.0,14.0
-3.999717,2.297353,-19.6137,2.645984,8.818222,1.148444,33.0,13.0
2.02859,0.084399,-19.492788,0.941535,7.782236,1.62569,35.0,13.0
5.194485,3.784827,-19.6137,-1.083031,7.361983,1.563371,48.0,12.0
5.124451,5.154979,-17.612646,0.193707,3.812734,0.639772,42.0,11.0
1.377334,3.016249,-8.893716,-0.094983,-2.382405,-0.729379,48.0,11.0
1.083431,0.301684,-0.128694,-1.626856,-7.333564,-1.557634,46.0,11.0
2.44221,-0.317247,2.123166,-1.883855,-8.63507,-1.839667,39.0,12.0
0.228059,0.20651,2.651115,-1.372254,-8.507769,-2.056718,43.0,13.0
-10.724175,0.836816,2.554743,0.073597,-1.84364,-0.649749,44.0,14.0
-9.20378,2.422457,-12.795864,1.575376,6.45969,0.800363,45.0,13.0
2.831287,0.348374,-19.6137,1.758871,8.818222,2.09175,29.0,13.0
5.975633,6.134257,-19.6137,-0.645999,7.426698,1.397453,32.0,12.0
2.7415,4.103272,-13.174168,0.142308,0.360159,-0.190613,-85.0,11.0
1.588633,2.228516,-7.126704,-0.060894,-2.252707,-0.662532,76.0,11.0
0.293903,0.65365,-0.838013,-0.897139,-5.703684,-1.283591,66.0,11.0
1.574267,0.41721,-0.144258,-0.982095,-8.166346,-1.435127,38.0,12.0
-4.132602,0.564461,2.733719,-1.04255,-5.804353,-1.196238,43.0,13.0
-10.868434,3.792608,-3.980563,0.292512,2.682471,0.210464,36.0,13.0
-0.48066,0.513582,-19.6137,2.662762,8.818222,1.095713,35.0,13.0
1.711342,-1.604196,-19.6137,3.061443,8.777474,1.479746,33.0,12.0
5.093923,2.868998,-19.6137,-0.3376,4.911571,1.293322,32.0,12.0
3.327511,5.700885,-14.534742,-0.259835,-0.015618,0.586508,29.0,12.0
0.785936,2.351225,-4.301402,-0.472625,-3.574188,-0.990372,36.0,11.0
0.968503,0.070033,1.697575,-2.292124,-6.030193,-1.652444,33.0,11.0
2.420062,-0.538722,2.924067,-2.227675,-6.745528,-1.77362,33.0,12.0
0.900265,1.02058,-0.266967,-1.268922,-8.63507,-2.211717,-85.0,14.0
-11.458036,1.103783,4.143975,-0.328545,-3.753688,-1.507566,-85.0,15.0
-11.732186,1.518599,-8.255029,1.073097,5.498274,-0.314718,-85.0,14.0
-7.713912,-3.861445,-19.6137,3.681436,7.428296,0.77453,-85.0,13.0
0.627312,-0.796711,-17.279834,-0.705122,6.875416,2.483773,-85.0,12.0
5.381841,4.151757,-15.064487,-2.338198,7.163307,2.654751,49.0,11.0
2.175841,6.348549,-13.476451,-0.138126,4.573877,0.808353,39.0,11.0
-0.323233,1.832256,-6.142039,0.249368,-3.021574,-0.85375,36.0,11.0
2.30274,0.527349,2.271614,-1.386103,-8.142111,-1.213282,42.0,11.0
1.297723,-1.491065,2.669072,-1.974937,-8.63507,-1.999193,45.0,12.0
-3.653738,0.266967,4.007499,-1.697431,-6.8699,-1.807709,52.0,14.0
-10.748119,1.580852,-1.181598,-0.308039,1.225699,-0.215114,59.0,13.0
-3.687258,0.427386,-17.584512,2.233454,8.815292,0.997174,43.0,13.0
4.125419,0.083801,-19.6137,1.486692,8.818222,1.500786,41.0,12.0
6.93037,4.297811,-19.6137,-0.712313,5.646082,1.263228,39.0,11.0
4.31936,6.051653,-16.692028,-0.225746,1.338886,0.235765,36.0,10.0
2.214151,3.713596,-12.719845,0.23259,-2.121411,-0.831912,38.0,10.0
1.878346,-0.156828,-0.384288,-0.887019,-7.971133,-1.613295,38.0,10.0
2.661291,-1.841234,4.01947,-2.217022,-8.63507,-1.897991,44.0,12.0
-2.411682,-1.74606,7.446347,-1.177574,-7.352206,-1.781077,41.0,13.0
-10.61284,2.112392,0.570447,-0.144518,1.663263,0.404612,43.0,14.0
-3.302969,1.555113,-18.468616,2.958644,8.603834,1.550055,44.0,13.0
-2.976144,1.426418,-19.6137,2.795123,8.664289,1.34339,41.0,13.0
2.243481,2.282987,-19.6137,-0.202576,6.035974,0.865878,-85.0,12.0
4.481575,4.963433,-15.579266,-0.574359,4.014604,1.091984,55.0,11.0
1.798735,4.083519,-10.406329,0.241379,1.001192,0.115388,33.0,11.0
0.356155,2.049541,-4.932307,0.358027,-5.31752,-1.019934,33.0,11.0
2.411682,0.81407,0.047886,0.160417,-8.201501,-1.227131,34.0,11.0
2.985123,-1.288744,1.536557,-1.031098,-8.63507,-1.643123,37.0,13.0
-9.176246,-0.542912,8.999664,-1.049474,-4.755584,-1.464955,45.0,14.0
-5.423742,0.850583,-7.387686,0.597715,7.152655,0.381176,53.0,13.0
-1.031953,-3.508283,-19.6137,2.987672,8.818222,2.22997,37.0,13.0
6.520941,4.665938,-19.6137,-2.45671,7.620579,1.384404,33.0,12.0
8.614777,6.55925,-19.6137,-1.581582,6.3497,0.969477,32.0,12.0
4.71143,3.437051,-16.299358,0.922892,1.397742,0.164391,50.0,11.0
1.753842,1.774193,-7.998238,-0.759185,-4.502314,-1.052958,38.0,11.0
1.522191,-0.943363,0.043696,-0.997542,-7.661137,-1.419947,43.0,11.0
0.99125,-1.460537,4.083519,-1.383972,-8.299506,-1.333126,36.0,12.0
-0.753014,-0.002394,5.440502,-1.517132,-6.695461,-1.272672,47.0,13.0
-9.148112,1.216915,1.83884,0.03578,0.372143,0.061591,38.0,13.0
-1.310892,1.722117,-17.546204,2.347172,8.249894,0.97507,37.0,13.0
1.380926,-1.233076,-19.6137,2.371408,7.262912,1.296784,33.0,12.0
7.736059,3.638773,-19.6137,-1.228708,6.339579,1.569762,31.0,12.0
6.573615,6.288092,-17.916126,-0.328545,3.463322,0.324716,44.0,11.0
4.54263,4.147567,-15.317087,0.221405,0.365219,-0.567722,26.0,10.0
2.136335,0.542314,-5.341137,-0.2609,-5.426977,-1.174133,33.0,11.0
1.954965,0.061653,2.221932,-1.153073,-8.170873,-1.277732,38.0,11.0
3.478952,0.706924,0.776359,-1.356808,-8.63507,-1.862305,42.0,12.0
-6.092955,-0.529145,6.595165,-0.336535,-6.236857,-1.688398,45.0,14.0
-10.35126,2.494885,-4.856287,-0.002303,3.666524,-0.001526,57.0,14.0
-8.67224,1.480889,-16.574108,1.460326,6.339313,0.057597,44.0,14.0
-6.821428,-3.386172,-19.6137,1.40067,5.506263,0.167853,-85.0,13.0
3.460995,1.464129,-16.803364,-1.638308,6.969959,1.862715,42.0,12.0
3.682469,4.633615,-17.043992,0.338053,4.724348,1.327411,29.0,12.0
1.752046,2.311121,-8.325063,0.215013,-0.004432,0.136161,33.0,11.0
0.068836,2.752275,-5.8631,-0.649461,-2.289992,-0.423377,36.0,11.0
0.964313,1.378531,1.638914,-0.759451,-6.922898,-1.256426,26.0,11.0
2.26084,0.865548,2.08366,-1.370124,-8.63507,-1.838602,36.0,12.0
-5.485994,0.345979,4.794633,-1.011657,-5.171843,-1.263883,38.0,14.0
-10.184855,1.38332,-3.620816,0.392649,3.373838,0.327379,31.0,14.0
-3.681272,-0.838013,-19.6137,2.269673,8.746848,1.172679,36.0,13.0
-1.379729,-1.891515,-19.6137,2.452103,8.572142,1.676024,30.0,13.0
5.148394,3.195823,-19.008536,-0.748799,7.070628,2.157531,39.0,12.0
5.131634,5.582365,-15.314095,-0.697931,3.901684,0.30341,37.0,11.0
-0.444745,1.968134,-9.155295,0.471746,-2.533409,-0.849755,49.0,11.0
1.675428,0.281931,1.819686,-0.79141,-7.489361,-1.179992,53.0,11.0
1.808911,0.187355,2.456576,-0.942413,-8.289119,-1.140311,26.0,12.0
1.132515,0.304677,4.946673,-1.501686,-7.67978,-1.593854,33.0,13.0
-7.513986,2.145912,-0.323832,-0.623362,-2.255637,-0.900622,41.0,14.0
-10.418301,0.710515,-9.931056,0.914104,4.629271,0.216057,30.0,13.0
-3.916515,-0.945757,-19.6137,1.5831,8.353492,1.434472,34.0,13.0
6.034294,4.219397,-18.851108,-0.941348,7.3737,2.619597,-85.0,12.0
6.531715,7.315856,-19.6137,-0.669169,6.194168,1.819837,35.0,12.0
3.092867,2.810936,-12.437314,0.748186,-0.45691,-0.340817,-85.0,11.0
0.559074,2.37457,-2.812731,-0.763979,-4.921235,-0.863071,29.0,11.0
1.44677,1.054699,2.758261,-1.038821,-7.309062,-1.119271,27.0,11.0
1.938803,0.562067,1.700568,-1.684381,-8.232394,-1.93794,35.0,13.0
-8.71474,0.650058,6.079786,-0.657983,-4.257033,-1.189314,-85.0,14.0
-11.986583,2.317106,2.211756,-0.875034,0.836073,-0.525111,-85.0,14.0
-5.762538,-1.014594,-19.6137,2.651843,8.818222,0.523391,-85.0,13.0
2.521821,-3.543,-19.6137,1.099729,8.818222,1.913315,-85.0,13.0
6.999206,6.535905,-19.6137,-1.600757,6.395773,1.868307,46.0,12.0
4.492349,4.309184,-14.397667,0.82462,1.526109,0.275446,36.0,11.0
2.807344,2.639742,-9.680849,0.418748,-1.079301,-0.32617,51.0,11.0
-0.0419,2.308128,-2.801358,-1.25747,-4.78195,-1.270275,111.0,11.0
1.91486,0.107744,1.659266,-1.348285,-7.982586,-1.639927,38.0,12.0
2.811534,-0.26996,3.60226,-1.420192,-8.63507,-1.950989,34.0,13.0
-8.207741,1.419235,6.890265,-1.023375,-3.959287,-0.919531,52.0,15.0
-13.407016,1.857396,-8.03954,0.846725,5.273234,0.062124,47.0,14.0
-7.934788,-1.075051,-17.392368,2.790862,8.645913,0.585177,50.0,13.0
2.921673,-1.890917,-19.6137,1.487491,8.818222,2.593497,-85.0,13.0
5.372862,7.700743,-17.787432,-1.427382,5.611194,2.057128,-85.0,12.0
3.251491,5.25135,-14.020561,0.856578,1.509863,0.077304,33.0,11.0
0.696149,2.682241,-6.351542,-0.178873,-3.782184,-0.901421,29.0,11.0
0.256192,1.772398,-1.922642,-0.934424,-5.669595,-1.260954,35.0,11.0
1.91067,0.319642,-0.350768,-1.681452,-7.835577,-1.742727,32.0,12.0
-0.744634,-0.478864,4.192461,-1.258535,-8.330399,-2.140875,32.0,13.0
-10.873222,2.464956,2.572102,-1.014852,0.287187,-0.171171,38.0,13.0
-4.477385,-0.534532,-16.642345,2.569017,8.818222,1.040851,37.0,13.0
5.876269,-0.021548,-19.6137,1.235818,8.818222,2.249944,32.0,12.0
10.377598,4.803013,-19.6137,-1.090487,8.818222,2.310665,34.0,11.0
8.117954,8.268198,-19.6137,0.466686,5.216774,1.280539,29.0,10.0
3.340081,3.125789,-12.34214,0.934078,-2.18666,-0.616192,35.0,10.0
0.967905,0.473477,-2.38714,-0.859854,-7.224905,-1.7374,34.0,10.0
3.42508,-0.970299,3.866234,-1.784251,-8.63507,-1.824487,26.0,11.0
3.060544,-0.257988,4.691078,-1.827129,-8.63507,-1.920895,25.0,12.0
-5.244167,1.949578,4.078131,-0.789546,-5.049868,-1.01301,27.0,14.0
-9.592858,2.318303,-4.494744,0.71676,3.579703,0.058662,33.0,13.0
-3.343074,-2.030985,-19.6137,2.714428,8.156683,0.640838,31.0,13.0
3.34906,0.790725,-19.6137,-0.083264,6.56675,2.086157,29.0,12.0
4.008097,7.557683,-18.101088,-0.850799,3.232955,1.218752,-85.0,12.0
3.265259,5.254942,-13.354939,0.430466,1.117041,0.367327,27.0,12.0
0.799704,1.91905,-8.274783,-0.153573,-3.105731,-0.942168,36.0,11.0
1.01639,0.094575,0.332212,-2.186661,-6.570024,-1.431132,32.0,11.0
1.655674,0.986461,1.388109,-1.331507,-8.119207,-1.869495,26.0,12.0
-6.916004,-0.09278,6.993221,-0.142121,-4.215221,-0.905416,27.0,13.0
-8.240663,3.035404,-5.314201,0.526075,5.572844,0.913017,39.0,13.0
-2.505061,2.548757,-19.6137,2.322671,8.818222,1.465631,28.0,13.0
3.912325,0.729071,-19.6137,1.776981,8.098092,1.994277,29.0,12.0
6.123482,8.715339,-19.6137,-1.096613,4.406894,1.555647,38.0,12.0
2.619988,5.609302,-11.343108,0.660833,-0.962386,-0.396212,27.0,11.0
0.479463,-0.442949,-2.554743,-0.013755,-4.06182,-1.706241,31.0,11.0
0.052076,-0.797309,-0.444147,-0.76531,-5.109257,-1.661233,26.0,11.0
0.785338,-0.036513,2.627171,-0.762647,-7.070173,-1.207956,38.0,11.0
0.409429,0.272354,4.49654,-1.238295,-6.05496,-1.121136,28.0,13.0
-8.569284,0.887096,-0.431576,0.103958,-2.445789,-0.902753,36.0,14.0
-12.660585,1.740074,-9.985527,0.680008,3.307791,-0.042539,38.0,14.0
-8.096406,1.047516,-19.6137,1.72345,6.992863,0.644034,35.0,14.0
-4.776675,0.415415,-19.6137,1.234753,7.013902,1.037388,70.0,13.0
4.855089,4.106863,-16.820722,-0.878763,7.107114,1.648593,-85.0,12.0
3.669301,4.594707,-12.798259,-0.044648,4.041503,0.737246,-85.0,11.0
0.21489,2.93125,-7.946161,0.172935,-1.6945,-0.579174,33.0,11.0
-0.120314,-0.807485,-0.672206,-0.667305,-6.166016,-1.348307,34.0,11.0
1.392897,-1.832256,2.226122,-1.395424,-7.582839,-1.176264,28.0,11.0
0.677593,1.377334,-0.416612,-1.578919,-7.910413,-1.332594,33.0,13.0
-8.146087,1.829263,2.145314,0.276267,-3.77739,-0.435894,33.0,14.0
-11.042621,4.128412,-7.752221,0.818495,4.77415,0.465066,34.0,13.0
0.153835,0.895477,-19.6137,2.623613,8.818222,1.401981,-85.0,13.0
6.410802,3.132972,-19.6137,0.228063,7.998488,1.526885,-85.0,12.0
7.5924,4.781464,-19.6137,-0.531481,6.129719,0.914881,-85.0,11.0
4.434886,4.495941,-14.577241,0.128193,0.798522,0.185963,49.0,10.0
-0.36693,1.3498,-5.416558,0.156689,-3.923866,-1.004221,38.0,10.0
0.333409,-0.667417,1.219907,-1.317126,-7.321313,-1.667358,33.0,10.0
2.904314,-0.272354,3.675286,-1.478782,-8.63507,-1.784539,34.0,12.0
-3.916515,-0.148448,4.406752,-0.912053,-6.794265,-1.559232,44.0,14.0
-9.383354,0.582419,3.390961,-0.459309,-3.233564,-0.945364,-85.0,15.0
-12.030878,2.235101,-8.84523,0.794792,4.213546,0.317259,-85.0,14.0
-5.915775,-1.103783,-19.6137,2.350634,7.344938,1.191055,-85.0,13.0
1.120543,2.183024,-17.921512,-0.529617,7.486088,2.466462,-85.0,12.0
6.221051,6.828012,-15.883345,-0.088857,7.286348,1.722098,27.0,12.0
4.287036,5.214238,-17.378002,1.27763,5.467381,0.607281,-85.0,11.0
0.566257,2.034576,-10.666114,-0.269955,-1.917144,-0.774919,33.0,11.0
0.625517,0.436964,-0.751817,-1.363466,-7.168711,-1.433263,33.0,11.0
3.35325,-0.91523,1.006813,-1.570663,-8.63507,-1.695588,33.0,12.0
-3.842291,0.534532,4.644988,-1.122446,-7.040345,-1.413289,35.0,14.0
-13.104134,3.447826,-3.181457,-0.033196,2.552773,0.278909,43.0,14.0
-8.144292,2.93544,-12.703683,1.519982,7.019228,0.979863,32.0,14.0
-1.542543,-0.890688,-19.6137,2.849186,8.342308,1.858986,37.0,13.0
4.508511,6.465272,-18.742166,-2.000503,6.005614,1.799597,-85.0,12.0
4.896991,7.187161,-13.092162,0.220606,3.792227,0.49596,43.0,11.0
0.696149,1.594619,-8.019189,0.575078,-0.106167,-0.860674,-85.0,10.0
-0.808682,1.341419,-6.338972,-0.547461,-2.795201,-1.317413,34.0,10.0
0.921216,-0.196334,0.48066,-1.167188,-7.37431,-1.574146,-85.0,11.0
0.951743,0.660833,-1.036143,-0.720569,-8.350373,-1.544052,33.0,13.0
-7.978485,0.972694,3.527437,-0.023875,-4.237325,-0.978122,34.0,13.0
-8.125137,3.638174,-9.820917,0.676812,4.63513,-0.093672,49.0,13.0
-3.476558,-1.946585,-19.6137,2.582333,7.139073,0.785982,38.0,13.0
-0.220876,-1.49286,-19.6137,1.437689,6.641853,1.506645,50.0,12.0
5.839755,5.262723,-16.881778,-1.349617,6.062873,1.681617,-85.0,12.0
3.021037,4.295417,-14.427596,0.675214,1.491487,0.151608,-85.0,11.0
0.793119,0.871533,-5.092128,-0.187662,-3.839443,-0.890236,-85.0,11.0
0.073625,0.243023,0.14725,-1.334969,-6.600651,-1.214614,-85.0,11.0
0.221474,0.124504,0.287917,-0.913384,-7.453141,-1.437524,33.0,12.0
-2.226721,-0.02933,1.605992,-0.934956,-6.597454,-1.19677,38.0,13.0
-9.819121,1.908874,-1.039735,-0.203641,-0.815111,-0.148801,42.0,13.0
-7.254202,2.171651,-15.338636,1.739696,6.206686,0.789977,36.0,13.0
-0.45552,0.308867,-19.6137,1.37031,7.49168,1.803592,-85.0,13.0
5.846339,5.518317,-18.32735,-1.03243,6.379527,1.448587,-85.0,12.0
5.820601,6.088765,-16.167072,-0.084596,4.835936,0.83099,-85.0,11.0
1.820883,2.591256,-10.822942,0.920762,-0.422289,-0.338154,-85.0,11.0
0.829034,0.445942,-2.988714,-1.052936,-5.57878,-1.318745,-85.0,11.0
2.335064,0.29091,1.037939,-1.71341,-8.38686,-1.524877,33.0,12.0
-0.424992,0.175982,3.092867,-1.198081,-8.180461,-1.830612,40.0,13.0
-9.494092,0.744036,3.757292,-0.733086,-1.716072,-0.874523,42.0,14.0
-11.262898,2.652312,-3.393953,-0.428948,2.634001,-0.113646,43.0,13.0
-7.299694,0.153236,-19.6137,2.765029,7.430693,0.931926,29.0,13.0
-1.197161,0.325628,-19.6137,0.603841,6.577137,1.938882,58.0,13.0
4.596503,7.038713,-17.086492,-0.836418,5.864198,1.945007,-85.0,12.0
4.54263,4.225981,-11.865669,1.339949,4.093968,0.393959,-85.0,11.0
2.871991,2.312916,-10.660128,1.040606,2.130123,-0.247073,-85.0,11.0
-0.592595,1.792749,-5.497966,-0.913917,-3.420787,-1.167475,-85.0,11.0
1.887924,-0.196334,1.438988,-0.979965,-7.706412,-1.587196,-85.0,11.0
0.785936,-0.940969,-1.116353,-0.887818,-8.507236,-1.728079,35.0,12.0
-9.777221,0.856569,4.184679,-1.123777,-2.745666,-0.762402,32.0,13.0
-2.569109,1.192971,-12.507947,1.487224,7.360385,0.38517,47.0,13.0
-0.442351,-0.731465,-19.6137,3.050524,8.818222,1.011289,33.0,12.0
4.067956,0.9278,-19.6137,0.012077,7.045861,0.959623,40.0,12.0
7.106353,4.597101,-19.6137,-1.05773,4.731005,0.358272,29.0,11.0
3.355046,4.136194,-14.21929,0.297306,-1.646563,-0.030022,26.0,11.0
1.820883,0.693156,-2.949208,-0.405778,-6.373213,-1.111548,32.0,11.0
1.808911,-0.256791,1.835249,-1.941114,-7.707743,-1.580005,29.0,11.0
0.635094,-0.77995,2.867202,-1.922738,-7.783378,-1.879615,29.0,12.0
-2.768436,-0.169996,5.916373,-0.74507,-4.799793,-1.370944,40.0,13.0
-8.726711,2.057921,-2.773824,0.631804,1.803614,0.02404,38.0,13.0
-4.200242,0.963116,-18.181298,1.816663,7.591284,0.717005,26.0,13.0
0.187954,-0.019753,-19.6137,1.264048,6.954779,1.666969,-85.0,12.0
2.631361,2.027992,-19.6137,-0.15304,5.891362,1.755654,-85.0,12.0
4.997552,5.515324,-16.468758,-0.485408,4.011675,1.16975,40.0,11.0
2.941426,3.480748,-12.540869,0.469349,1.078158,-0.066508,35.0,11.0
0.817661,1.82627,-6.271931,-0.579685,-3.698027,-0.991171,-85.0,11.0
1.078044,0.651256,1.017587,-1.049474,-7.311459,-1.326468,33.0,11.0
2.28598,-0.779352,2.780408,-1.042816,-8.506703,-1.789333,40.0,12.0
-0.445942,0.730867,4.857484,-1.468928,-7.346347,-1.76057,38.0,13.0
-10.314747,1.849016,2.024999,0.037644,0.269344,-0.735238,-85.0,13.0
-2.338057,-2.548757,-17.77067,3.026821,8.818222,0.186496,-85.0,13.0
2.187813,-3.799193,-19.6137,1.105588,8.279722,2.304007,32.0,12.0
6.227636,7.590006,-19.6137,-2.931292,4.92462,1.750061,-85.0,12.0
6.345556,7.760601,-18.761322,-0.889948,3.206855,0.995044,-85.0,11.0
3.727363,2.650516,-11.605287,0.885075,-0.75439,-0.396212,39.0,11.0
0.781746,1.717927,-4.908962,-0.932826,-5.093545,-1.13818,38.0,11.0
2.335662,-0.140666,2.680445,-1.503816,-8.114414,-1.401038,31.0,11.0
0.758402,1.105579,4.560588,-1.660413,-7.53064,-1.523812,32.0,13.0
-6.016337,0.415415,4.709635,-0.116821,-2.91691,-1.114211,42.0,15.0
-8.45735,0.939173,-1.058291,0.173201,0.848057,-0.705143,-85.0,15.0
-9.099627,0.440555,-15.18959,1.711466,6.30549,0.24189,44.0,14.0
-3.435256,-0.047886,-19.6137,1.286153,7.140138,1.100773,38.0,13.0
2.912694,5.708068,-19.613102,-1.611143,4.775481,1.578018,76.0,12.0
4.293621,4.936496,-11.977006,0.552707,3.268375,0.519662,-85.0,11.0
1.042129,0.470484,-7.684582,0.815565,-0.478482,-0.461194,41.0,11.0
-0.184362,-0.195735,-4.709036,0.0459,-2.996539,-0.695023,35.0,11.0
1.119944,0.435766,0.555483,-1.174378,-7.362592,-0.909677,45.0,11.0
3.133571,-0.901462,4.829351,-1.527252,-8.610036,-1.354432,32.0,13.0
-6.421576,0.90685,5.117268,-0.881426,-4.367023,-1.202097,40.0,14.0
-10.202812,2.427245,-3.693244,0.46855,3.674247,-0.395147,63.0,14.0
-8.328056,-0.20651,-14.107954,2.606036,7.021359,-0.084884,56.0,13.0
-2.157884,-5.474022,-19.6137,2.621216,7.747082,1.427814,49.0,13.0
4.109856,6.552067,-19.6137,-3.623192,6.150226,2.659811,42.0,12.0
5.577577,8.338232,-17.577926,-0.264362,4.395708,0.414732,-85.0,12.0
2.197989,1.731694,-10.472174,1.188147,-0.956261,-0.641493,36.0,11.0
-0.021548,0.978679,-2.239291,-1.239094,-5.368654,-1.168541,36.0,11.0
0.724282,-0.416013,0.983468,-1.422322,-6.827022,-1.34298,41.0,11.0
3.544197,-0.444147,3.300575,-1.178373,-8.63507,-1.430866,33.0,13.0
-3.955422,0.279537,8.53756,-0.782888,-6.253369,-1.360824,38.0,15.0
-10.66791,2.393126,-4.813189,0.211285,3.060645,-0.566391,36.0,15.0
-8.933821,-2.204573,-19.6137,2.69978,6.834136,0.446424,31.0,14.0
-6.209079,-2.09623,-19.6137,1.435558,6.498306,1.436336,-85.0,13.0
1.977711,7.342792,-19.6137,-1.847902,6.200294,2.738908,-85.0,13.0
2.614003,5.790672,-14.137883,0.592123,3.655605,0.644034,-85.0,12.0
1.455748,1.090015,-7.894085,0.201431,-0.021477,-0.688632,34.0,11.0
-0.655446,0.830231,-2.874385,-1.308071,-4.029329,-0.996231,35.0,11.0
2.660093,0.317247,1.434199,-1.052404,-7.547418,-1.125663,46.0,12.0
1.714934,-1.49286,2.88935,-0.749331,-8.112016,-1.456433,33.0,13.0
-7.245822,2.144117,1.493459,-0.648662,-4.119345,-0.807677,41.0,15.0
-11.793242,2.943222,-8.450167,0.713298,3.536027,0.444027,49.0,14.0
-5.543458,0.712311,-19.6137,1.943697,7.934837,1.164689,34.0,13.0
2.83847,6.313233,-19.6137,-0.211364,6.630667,1.848866,-85.0,13.0
2.956391,6.231826,-15.454163,0.361489,2.276865,0.174245,53.0,12.0
2.137532,3.726765,-11.444269,0.425939,0.515956,-0.55121,49.0,11.0
0.569849,0.156229,-3.626801,-0.410572,-2.213825,-1.054556,45.0,11.0
0.277142,0.932589,-0.891287,-0.695002,-5.212323,-1.232457,38.0,11.0
2.507455,-1.597014,3.659723,-0.562641,-8.089113,-1.564559,29.0,12.0
-5.392017,1.464129,2.822907,-1.471858,-4.468491,-1.213815,39.0,14.0
-9.336665,1.726906,-0.516575,-0.236132,-0.897937,-0.69742,-85.0,15.0
-9.985527,1.63652,-13.63687,1.532233,5.896156,0.542832,-85.0,14.0
-1.963345,0.177778,-19.6137,1.566055,8.189706,1.800396,-85.0,13.0
4.212812,8.730303,-19.6137,-1.383706,5.636494,2.007327,-85.0,12.0
3.67828,5.503353,-13.041283,1.00119,2.193507,0.123644,-85.0,11.0
0.84759,0.418408,-5.286068,0.003555,-1.165056,-0.918998,47.0,11.0
-0.520166,0.832626,-3.915317,-1.136028,-2.955526,-1.236719,36.0,11.0
1.154662,-0.891287,1.85141,-1.12218,-6.868835,-1.355764,52.0,11.0
2.940229,-1.236069,4.667734,-1.209533,-8.574882,-1.526741,41.0,13.0
-7.057867,1.583845,3.636977,-0.912586,-3.902561,-1.165877,64.0,15.0
-12.462455,1.434798,-7.529549,1.33702,3.927518,-0.132022,-85.0,15.0
-8.483088,0.272952,-16.099432,2.453434,6.966497,0.551887,-85.0,13.0
