-1.233076,13.433353,1.288146,0.053334,-3.244914,2.752288,-85.0,38.0
-0.836816,13.111317,1.770602,0.691437,-3.249175,2.234029,-85.0,38.0
-0.183764,12.434321,1.445573,0.451749,-3.197242,1.864377,-85.0,38.0
-0.277741,11.661553,1.251632,0.275179,-3.263822,1.40018,-85.0,38.0
-0.010774,10.800795,1.145683,0.551353,-3.224407,1.186059,13.0,38.0
-0.140067,10.449428,1.403073,0.593698,-3.233995,1.079531,14.0,38.0
-1.007411,10.941461,2.549356,0.507144,-3.23213,1.087254,14.0,38.0
-0.715902,12.952094,3.109628,0.698894,-2.997769,1.01588,14.0,38.0
-0.821851,12.593544,2.764246,0.417926,-2.761809,0.588437,15.0,38.0
-0.900265,10.596678,2.372176,0.168118,-2.560471,0.366858,17.0,39.0
-1.068466,10.468582,2.686431,0.144416,-2.60761,0.432107,15.0,39.0
-1.141493,9.969964,2.740902,0.068514,-2.537567,0.373783,13.0,39.0
-1.291737,10.026231,2.988116,-0.102196,-2.345284,0.421188,13.0,39.0
-1.576063,9.042762,2.597242,0.01019,-2.093345,0.392958,13.0,39.0
-1.829861,8.224501,2.128553,0.140687,-1.991611,0.446754,13.0,39.0
-2.389535,7.314659,1.680216,0.048807,-1.933287,0.580181,13.0,39.0
-2.694811,7.425995,1.881339,-0.067308,-2.037951,0.920005,13.0,39.0
-2.903716,7.956936,2.132145,-0.052394,-2.04088,1.09045,13.0,39.0
-2.989911,8.590834,1.99926,0.116452,-1.871501,1.221746,13.0,39.0
-2.96537,8.896708,1.890318,0.36413,-1.697327,1.264624,13.0,38.0
-3.23114,8.939806,1.710145,0.278907,-1.516762,1.122409,13.0,39.0
-3.580112,8.771605,1.546134,0.50235,-1.401446,1.0007,13.0,38.0
-4.343303,8.82428,1.699969,0.67173,-1.349513,0.994575,13.0,38.0
-3.888381,11.874648,2.07528,0.785182,-1.42861,1.357303,13.0,38.0
-2.607418,13.433353,2.277001,0.479446,-1.425681,1.420154,13.0,38.0
-2.583475,9.370186,1.663456,-0.16558,-1.100237,0.706949,13.0,38.0
-2.955792,6.709493,1.713737,0.448287,-0.756951,0.698427,13.0,38.0
-3.711201,6.073202,1.97831,0.428313,-0.508474,1.045708,13.0,38.0
-3.96081,7.556485,2.730127,0.150275,-0.596093,1.356238,13.0,38.0
-3.608245,11.2204,4.08711,-0.195408,-0.469858,1.577816,13.0,38.0
-3.388566,11.031248,3.826727,0.366527,0.087816,1.013217,13.0,38.0
-3.64416,8.176017,2.904314,0.356939,0.344815,0.779388,13.0,37.0
-3.684864,7.515183,2.110596,-0.090478,0.308595,1.099771,13.0,38.0
-3.619619,8.063483,2.162074,-0.12723,0.242548,1.306702,13.0,37.0
-3.208992,9.480924,1.868171,-0.000461,0.309927,1.452113,13.0,37.0
-3.786623,8.264008,1.75025,-0.039611,0.464659,1.249976,13.0,39.0
-4.170313,8.211333,1.618562,-0.188217,0.587965,1.344786,13.0,37.0
-4.624037,8.99727,1.530571,0.105267,0.683308,1.479278,13.0,37.0
-2.485308,10.51168,1.486276,0.049073,0.560002,1.933886,13.0,37.0
-2.18482,9.695814,1.960951,-0.487561,0.495552,1.900063,13.0,37.0
-2.367986,8.282564,2.26084,-1.38506,0.84816,1.744532,14.0,37.0
-2.375767,6.944736,2.539779,0.044546,1.349375,1.771164,14.0,37.0
-1.85141,7.120718,2.218939,-0.191946,1.552311,2.155198,14.0,37.0
-1.945986,9.546767,2.478723,-0.612465,1.420482,2.396484,13.0,37.0
-1.925036,10.30936,3.272441,-0.146938,1.421015,2.302207,14.0,37.0
-1.82627,10.660128,3.709406,-0.091277,1.394649,2.308865,14.0,37.0
-1.621555,11.465219,4.397774,-0.392751,1.330998,2.232697,14.0,37.0
-1.616168,11.217406,4.623439,-0.21192,1.479871,2.01032,14.0,37.0
-1.235471,10.809175,3.803383,0.105533,1.627945,1.755718,14.0,37.0
-1.067868,9.860424,3.528634,-0.131491,1.603977,1.596458,14.0,37.0
-1.031953,9.489304,3.434058,-0.134953,1.595721,1.538134,14.0,38.0
-0.873928,7.741447,3.077304,0.238959,1.660436,1.457972,14.0,37.0
-0.327423,6.808259,2.768436,0.003,1.567491,1.571957,14.0,37.0
-0.382493,8.504638,2.891744,-0.467321,1.472148,1.748794,14.0,37.0
-0.409429,8.396295,2.593651,-0.069705,1.649517,1.454243,14.0,37.0
-0.490237,12.51094,2.133342,-0.026827,1.614363,1.92563,14.0,37.0
-0.040104,14.632311,1.685005,-0.069705,1.535799,1.874763,14.0,37.0
0.155631,18.19686,2.33686,-0.377038,1.274805,1.052633,14.0,37.0
-0.543511,19.6137,1.726906,-0.60341,1.58054,0.660077,14.0,37.0
-0.705726,19.6137,-0.222073,0.051204,1.700384,-0.29974,15.0,37.0
-1.266597,19.6137,-1.5605,0.442694,1.492122,-1.24784,15.0,37.0
-0.623122,18.849314,-2.242882,0.094081,1.259358,-1.540792,15.0,37.0
0.753613,18.651182,-1.750849,-0.149068,0.526179,-2.073699,15.0,37.0
2.533194,14.233057,-0.490836,-0.284891,-0.127636,-3.009015,15.0,37.0
4.202038,9.183429,1.367757,-0.871062,-0.494093,-3.584533,17.0,37.0
3.994929,1.677822,0.867942,-0.700884,0.004191,-4.31505,15.0,37.0
3.156916,-9.337862,-0.702734,-0.703813,-0.016048,-4.068437,22.0,37.0
1.215717,-13.675179,-0.524356,-0.63457,-0.530312,-2.950425,15.0,37.0
-1.37075,-19.6143,-1.012798,0.486371,-0.745765,0.05047,19.0,37.0
0.596785,-16.871004,-1.846023,0.257335,-0.976398,4.029826,15.0,37.0
1.036143,-3.481346,-2.068097,0.43071,-1.430474,6.766532,16.0,37.0
2.908504,9.040368,-2.227319,0.972938,-1.237126,8.139945,19.0,37.0
2.785197,19.6137,-1.774193,0.65069,-1.376145,8.497879,17.0,37.0
4.916744,19.6137,5.893029,-2.392549,-2.390292,6.477308,15.0,36.0
-3.222759,19.6137,11.428705,0.980927,-0.622459,-0.17457,14.0,36.0
-4.168517,14.410237,0.74224,1.416361,0.730713,-3.301435,-85.0,36.0
-4.551609,7.633703,-2.408689,-1.022066,0.184756,-3.97629,14.0,36.0
-1.555113,-6.12887,-2.964172,0.238427,-0.697029,-5.084182,17.0,37.0
-2.35781,-13.112514,-0.580623,0.560141,-1.560439,-4.190145,14.0,37.0
-3.923099,-19.397014,4.697064,-0.491556,-1.899997,-0.5357,16.0,37.0
-4.03683,-16.672274,2.211756,-0.608204,-0.27065,1.794068,15.0,37.0
-2.054928,-12.658191,-0.337599,2.125305,0.467322,3.900927,15.0,37.0
-0.264572,-5.857712,-2.315311,2.145545,0.21272,5.908981,15.0,37.0
5.060403,2.143518,-3.830319,1.457108,-0.334034,7.869364,15.0,37.0
7.864754,13.558456,-3.206598,0.413133,-0.90609,9.045434,29.0,37.0
8.101194,19.6137,2.722346,-3.302299,-0.985187,7.758841,-85.0,36.0
-0.857766,19.6137,5.136423,2.573522,-0.99291,0.727189,15.0,37.0
-2.478723,13.928978,-0.175982,0.385169,0.306465,-0.002527,-85.0,37.0
-1.441981,12.394217,-0.317247,-0.04254,-0.236827,0.291223,-85.0,36.0
-1.577859,11.69687,-0.180172,-0.193544,-0.296217,0.276842,14.0,35.0
-1.685603,8.148482,-0.580623,-0.092608,-0.002998,-0.093076,14.0,36.0
-2.576891,3.797397,-0.723684,0.691437,0.068108,-0.201468,14.0,36.0
-2.840865,0.360944,-0.533934,1.368157,-0.06585,0.29868,14.0,36.0
-3.205401,-0.246615,-0.884104,1.28613,-0.519127,1.706182,14.0,36.0
-2.876181,2.142919,-1.635921,0.896504,-0.86481,3.102233,14.0,36.0
-1.401876,4.716818,-1.680815,0.706351,-1.432072,3.491326,14.0,36.0
-0.174785,8.934419,0.288516,0.760681,-2.697359,4.222908,15.0,36.0
1.843629,8.976918,0.508195,0.505546,-2.736775,3.971768,15.0,36.0
3.242513,10.780442,2.348233,0.229105,-3.376476,4.178699,18.0,36.0
2.706783,18.023272,2.584672,-0.357064,-3.304303,4.061251,16.0,35.0
2.030985,19.304834,2.018415,0.029365,-3.043576,3.41649,17.0,36.0
2.160278,17.828134,1.992077,0.753756,-3.010552,2.633243,17.0,35.0
1.693984,15.608596,1.028362,-0.118708,-3.037983,2.104864,17.0,35.0
2.286579,12.394217,0.542314,0.239492,-3.250773,1.606579,17.0,35.0
2.51404,10.352457,1.135508,0.46906,-3.401776,1.452379,17.0,36.0
3.19283,10.845089,0.928399,0.148943,-3.503511,1.505111,17.0,35.0
3.341877,11.650181,1.458143,0.326579,-3.632676,1.468625,17.0,35.0
2.639143,10.606256,2.379957,0.168384,-3.693131,1.183396,17.0,35.0
1.726307,9.713173,2.39133,-0.206061,-3.643329,0.929326,17.0,36.0
1.717927,10.787625,3.056354,0.116985,-3.586336,0.847034,17.0,35.0
1.740074,10.788224,2.882167,-0.123235,-3.437996,0.681116,17.0,35.0
0.99963,9.872993,3.484938,-0.367983,-3.343985,0.497355,17.0,35.0
0.65784,9.216949,3.580112,-0.402339,-3.189519,0.438498,17.0,36.0
0.494427,10.128588,3.8806,-0.018571,-2.779919,0.59616,17.0,36.0
0.277142,10.643368,3.965598,-0.034817,-2.460601,0.791639,17.0,36.0
-0.015563,10.288409,3.414305,-0.081955,-2.196678,0.865676,17.0,36.0
-0.349571,9.183429,3.069523,0.045611,-1.993742,0.873932,17.0,36.0
-0.607559,8.877554,2.843858,0.025104,-1.901595,0.906955,17.0,36.0
-0.794915,8.618368,2.274009,0.085293,-1.775359,0.968475,17.0,36.0
-0.657241,9.074487,1.676625,0.349216,-1.701855,1.032925,17.0,36.0
-0.514181,8.92544,1.239661,0.2845,-1.702387,1.048638,17.0,36.0
-0.533934,10.057357,1.030756,-0.035882,-1.836346,1.112288,17.0,35.0
-0.580623,11.02646,1.232478,0.28743,-1.797197,0.984721,17.0,35.0
-0.776958,10.837308,1.151669,0.431242,-1.725025,0.873932,17.0,35.0
-1.397087,9.789791,0.827238,0.50528,-1.705849,0.770333,17.0,36.0
-1.071459,11.110859,0.810478,0.68185,-1.762043,1.178868,17.0,35.0
-1.465924,10.183059,1.355785,0.175042,-1.702121,1.149307,17.0,35.0
-2.318303,7.686377,1.761623,-0.264917,-1.416359,1.081395,17.0,36.0
-2.600235,7.333215,2.435625,-0.099533,-1.298646,1.18313,17.0,36.0
-2.820513,8.556714,3.337088,-0.150133,-0.846434,1.448384,17.0,36.0
-2.250065,9.960985,2.702592,0.256803,-0.329241,1.369554,17.0,36.0
-1.749053,10.328514,2.427844,1.059758,-0.071443,1.264091,17.0,35.0
-1.368954,10.571538,1.888522,0.645364,-0.001667,1.227871,18.0,35.0
-1.249836,11.224589,1.711941,0.065585,-0.107129,1.279271,17.0,35.0
-1.219309,10.974981,1.862783,0.061856,-0.101803,1.218017,17.0,35.0
-1.274977,10.33869,2.038168,0.059992,0.182093,1.07527,18.0,35.0
-1.444375,9.764052,1.917853,-0.052394,0.524315,0.961019,18.0,35.0
-1.453953,9.546767,1.335434,0.070645,0.835377,0.941843,18.0,35.0
-1.890917,9.051741,1.030157,0.209664,0.934181,1.074471,18.0,35.0
-1.541345,9.764052,0.706325,0.149742,0.924594,1.310697,18.0,35.0
-0.849984,10.666114,1.130719,-0.022566,0.737637,1.627618,18.0,35.0
-1.185788,7.728278,1.947183,-1.011147,0.866003,1.496855,18.0,35.0
-1.175612,8.268797,2.138131,-0.186087,1.213019,1.650521,18.0,36.0
-0.685973,8.651889,2.507455,0.461603,1.554974,1.826026,18.0,36.0
-0.593792,11.073149,1.993873,0.023506,1.620222,1.963448,18.0,36.0
-0.596186,10.994136,2.065104,0.26639,1.604243,1.8207,18.0,35.0
-0.247812,10.102849,1.987887,0.564136,1.655643,1.619096,18.0,35.0
-0.152638,9.222337,2.587665,0.15134,1.512629,1.689138,18.0,35.0
0.077815,9.73113,3.211985,0.024039,1.495584,1.836147,18.0,35.0
0.551891,10.088483,3.858452,0.288761,1.67828,1.829489,18.0,35.0
0.627911,10.090878,3.753701,0.035224,1.871362,1.757849,18.0,35.0
0.693755,9.977745,3.556169,0.072509,1.948595,1.71284,19.0,36.0
0.782943,9.770038,3.16769,0.210729,2.095337,1.660109,18.0,35.0
0.525554,9.81972,3.054558,0.157465,2.125964,1.549053,18.0,36.0
-0.05447,11.285645,3.2479,-0.105392,2.198403,1.412698,19.0,36.0
0.721888,14.039117,3.613034,-0.361858,2.449809,1.135192,34.0,37.0
1.55631,16.036581,2.75407,-0.306463,2.469517,1.000168,26.0,37.0
1.649689,15.422438,1.419833,-0.098467,1.862573,0.217186,29.0,37.0
0.982271,13.686553,1.441981,-1.142975,1.878553,-0.196941,30.0,37.0
0.38788,16.722555,1.252231,-0.578376,1.649784,-0.285093,25.0,37.0
-0.631502,19.6137,0.950546,-0.081955,1.5603,-0.436096,22.0,37.0
-0.760197,19.6137,0.903857,-0.228432,1.277468,-1.274472,22.0,37.0
-0.245418,19.6137,0.357951,-0.356265,1.313421,-1.759707,23.0,37.0
1.476699,16.803364,0.277741,-0.259325,1.128329,-2.717927,17.0,37.0
3.050368,11.198252,-0.870935,-0.288087,0.799956,-3.718226,15.0,38.0
3.045579,4.556398,-0.975686,-0.907548,0.158923,-4.151529,16.0,40.0
1.886727,-1.277371,-1.264801,-1.529938,-0.535905,-3.767495,23.0,43.0
0.955933,-4.265487,-0.261579,-1.442053,-0.820069,-3.248171,20.0,48.0
-0.805091,-8.555517,-0.737451,-1.268678,-0.599289,-1.838272,18.0,51.0
-1.449164,-12.070983,-1.458741,-0.3805,-0.663472,0.101337,17.0,53.0
-2.485906,-12.891638,-2.110596,-0.068639,-1.010488,2.577316,16.0,53.0
-2.848646,-5.974436,-3.185647,0.319654,-1.563634,4.889241,15.0,52.0
-3.472368,0.27834,-1.674829,1.096777,-2.173241,6.08928,15.0,50.0
-2.372176,6.614918,0.06285,0.948969,-2.513865,7.056821,15.0,49.0
-0.291508,19.6137,9.415079,-0.176765,-2.718931,8.039542,14.0,47.0
-2.904913,19.6137,12.048836,0.975068,-0.323914,1.623889,14.0,46.0
-3.762679,17.592892,4.338514,0.468794,0.707543,-2.578109,-85.0,46.0
-4.32774,8.368161,-0.180172,-1.362689,0.53044,-3.412224,-85.0,46.0
-2.8259,-4.274466,-1.604196,-0.104859,0.322178,-4.067904,13.0,46.0
-3.144345,-11.134204,-0.620129,0.483974,0.012181,-3.202896,14.0,46.0
-4.261896,-17.662926,-1.620957,-0.745625,-0.198744,0.165254,16.0,46.0
-3.047974,-14.267177,-3.114416,-0.001793,-0.576652,2.375711,15.0,46.0
-2.676255,-8.952975,-2.52242,1.967377,-0.907155,4.18003,13.0,46.0
-2.617594,-4.984383,-1.589831,2.218783,-1.207032,5.606974,13.0,46.0
-0.040104,-1.582647,-2.535588,1.73701,-1.285064,6.701816,15.0,46.0
2.27341,19.6137,1.121142,-0.363989,-1.949266,8.473112,-85.0,45.0
4.355274,19.6137,6.694529,0.826462,-1.196113,4.676185,-85.0,45.0
0.035914,19.6137,5.183112,0.796634,-0.416594,0.580713,-85.0,44.0
-1.304307,9.037374,0.667417,2.102934,-0.336697,-1.777284,12.0,44.0
-2.511047,4.119434,0.389077,0.400349,-0.772664,-0.754881,15.0,44.0
-2.398513,3.896762,-0.034119,0.141752,-0.643232,-0.316518,12.0,44.0
-3.063537,3.692047,0.418408,0.404078,-0.696496,0.645695,12.0,44.0
-3.195225,5.42434,1.063079,0.794503,-1.170013,1.13679,20.0,43.0
-3.544796,3.09586,1.364764,1.424883,-1.336463,1.201506,13.0,43.0
-3.443037,2.727134,1.216915,1.378543,-1.607844,1.993009,13.0,43.0
-3.284413,3.853664,0.882308,1.385201,-1.794001,2.485435,13.0,43.0
-2.408689,4.868857,0.06285,1.951132,-2.171643,3.003961,13.0,43.0
-1.216915,6.636466,0.872731,1.98602,-2.728519,3.863908,14.0,43.0
-0.0419,14.10975,1.229485,1.201973,-3.210292,4.579777,14.0,43.0
-0.342388,14.854982,2.601432,1.548189,-3.453709,3.61916,14.0,43.0
-0.380697,15.889331,2.460167,0.808086,-3.388993,3.333132,14.0,43.0
-0.307072,17.315748,2.609812,0.65069,-3.485933,3.072405,14.0,43.0
-0.179574,14.987269,2.766641,0.889047,-3.50937,2.104864,14.0,43.0
-0.821253,10.180066,2.205172,0.350281,-3.460101,1.476614,14.0,43.0
0.200524,11.235364,2.435027,0.342292,-3.703783,1.6412,15.0,43.0
-0.002394,10.921109,2.936039,0.52046,-3.471286,1.154367,14.0,43.0
-0.293304,10.160912,3.010862,0.58917,-3.322945,0.920804,16.0,43.0
-0.73386,9.480924,3.147937,0.789443,-3.199107,0.935185,15.0,43.0
-0.397457,10.581714,2.54756,0.504747,-2.993507,1.153834,21.0,42.0
-0.05028,9.965176,2.299748,-0.384762,-2.96075,1.196978,15.0,42.0
-0.068836,11.794438,4.050597,-1.184255,-3.501114,1.15197,15.0,42.0
-0.277142,10.438054,4.703649,0.10287,-2.923199,0.614802,15.0,43.0
-0.228059,8.942799,4.501927,0.554016,-2.61267,0.549554,15.0,43.0
-0.596785,7.93419,4.145771,0.155068,-2.481107,0.873399,15.0,42.0
-0.978679,8.012006,3.285012,-0.260923,-2.241153,1.217485,15.0,43.0
-0.863153,8.154467,3.255681,-0.002326,-2.184427,1.514432,15.0,42.0
-0.781746,10.129785,4.071547,0.004864,-2.11252,1.758914,16.0,42.0
-0.908047,11.860283,3.842889,-0.265184,-1.797996,1.566098,16.0,42.0
-0.883505,12.036265,3.529831,-0.116311,-1.613969,1.413497,16.0,42.0
-0.970299,10.948644,2.232706,0.398751,-1.238724,1.062753,16.0,42.0
-0.961919,9.482121,0.91104,0.660012,-1.033657,0.835315,16.0,42.0
-0.989454,8.863787,0.424393,0.587839,-1.044843,0.780187,16.0,42.0
-1.690991,9.334271,0.575834,0.3873,-1.181465,0.734114,16.0,42.0
-1.418636,10.451223,0.830231,0.449619,-1.26216,0.839576,16.0,42.0
-0.567454,14.807096,1.270188,0.69197,-1.228337,1.289924,16.0,42.0
-0.651854,11.918344,0.380697,0.054399,-1.081861,0.696829,16.0,42.0
-1.146282,7.182971,0.630305,0.26133,-1.036054,0.655816,16.0,41.0
-1.523987,6.719669,2.354218,0.1564,-0.918341,1.127469,16.0,41.0
-1.192373,8.873363,2.742099,-0.144008,-0.379841,1.392457,16.0,41.0
-1.127127,9.507859,2.389535,0.04854,-0.10926,1.320284,17.0,41.0
-1.485677,8.526785,2.529603,0.827527,0.111785,1.122142,17.0,41.0
-1.38332,9.737116,2.393725,0.630716,0.222041,1.322415,17.0,41.0
-1.271385,11.924331,2.120173,0.575588,0.193811,1.344786,17.0,41.0
-1.18938,11.632223,1.969929,0.648027,0.137884,1.066215,17.0,41.0
-1.587436,11.025861,2.11299,0.528716,0.136286,0.937582,17.0,41.0
-2.266227,9.325891,1.778982,0.154003,0.401008,0.768469,17.0,41.0
-2.770831,8.829068,1.131318,0.131632,0.595156,0.878726,17.0,41.0
-1.83884,11.105472,1.155859,0.203805,0.496884,1.35171,17.0,41.0
-1.339025,9.998695,2.470942,-0.153063,0.546153,1.264624,17.0,41.0
-1.059488,7.391277,1.571873,-0.874791,1.193844,1.180466,17.0,41.0
-0.941567,7.06086,1.233675,-0.465457,1.356299,1.307501,17.0,41.0
-0.495625,6.964489,1.170824,0.307936,1.558702,1.577816,17.0,41.0
-0.184961,8.535166,1.438988,-0.234291,1.52994,1.969307,17.0,41.0
-0.176581,9.021811,2.211756,-0.499812,1.513428,2.123772,17.0,41.0
-0.152039,9.146915,3.698631,-0.392485,1.432999,2.325909,17.0,41.0
0.377105,11.089311,3.89736,-0.007652,1.76004,2.548553,17.0,41.0
0.756007,12.157777,3.550782,0.277309,1.932349,2.520589,17.0,41.0
0.967306,12.478617,3.317335,0.686377,1.978423,2.121908,17.0,41.0
1.186387,11.223392,2.508652,0.652821,2.023165,1.802324,17.0,41.0
1.10079,10.749915,2.221333,0.350015,1.868965,1.701655,17.0,42.0
1.139099,10.505693,2.040562,0.288761,1.792798,1.601252,17.0,41.0
1.131916,10.048378,1.998661,0.311931,1.74486,1.519758,17.0,41.0
1.205542,9.555147,1.71254,0.453081,1.684672,1.338128,17.0,41.0
1.005615,7.91324,1.744264,0.561207,1.640462,1.195647,17.0,41.0
0.890089,7.017164,1.622154,0.145747,1.603977,1.325877,17.0,41.0
0.915828,8.656677,1.722715,-0.005522,1.500644,1.489664,17.0,41.0
1.341419,12.559425,2.564919,-0.003391,1.481469,1.691801,17.0,41.0
1.773595,13.65004,2.630763,-0.197538,1.550979,1.490729,17.0,41.0
1.384517,16.510658,2.972552,-0.422313,1.7398,1.021739,17.0,41.0
2.485308,19.6137,2.498476,-0.235622,1.875623,0.856088,29.0,41.0
2.772028,19.6137,1.258217,0.517264,2.027159,-0.15646,17.0,41.0
2.607418,16.463968,-0.854773,0.651223,2.159787,-1.358896,17.0,41.0
2.497878,16.406504,-0.835619,0.463467,1.86497,-1.476609,17.0,41.0
2.199186,18.208832,-0.951743,-0.050796,1.261755,-1.917635,17.0,41.0
2.45897,14.890898,-0.600376,-0.116843,0.846029,-2.81327,17.0,41.0
4.178094,11.361066,-1.008608,-0.260124,0.29235,-3.331529,17.0,41.0
4.215805,4.841322,-0.690762,-0.301137,-0.332969,-3.778681,17.0,41.0
2.848048,-1.289343,-0.438161,-0.484632,-0.664804,-3.640727,17.0,41.0
2.054928,-4.574355,-0.217883,-0.835642,-0.892508,-3.479869,22.0,41.0
-0.28253,-10.96301,0.05866,-1.519019,-1.191852,-2.549347,24.0,42.0
-0.68717,-16.753082,-1.276174,-1.22074,-0.770799,-0.568191,27.0,43.0
1.043326,-12.982023,-1.984894,0.625923,-1.349779,3.75019,27.0,42.0
1.964542,-6.201298,-2.168658,1.683746,-1.406772,7.252566,30.0,42.0
2.288973,-0.900265,-3.198816,1.420622,-0.94231,8.423576,23.0,42.0
6.933961,19.6137,-0.69136,0.147079,-1.549253,-7.475204,15.0,40.0
2.687029,19.6137,15.704967,-2.043404,-2.154865,5.995802,15.0,39.0
-2.584672,19.6137,4.466611,4.390891,0.944834,-2.982117,-85.0,39.0
-3.381982,13.979259,0.10116,-0.923261,-0.714606,-2.703546,-85.0,39.0
-1.205542,5.713454,-2.321895,-0.453206,-0.394755,-4.046066,14.0,39.0
1.027164,-1.350398,-3.322722,0.555348,-0.416327,-4.693757,24.0,40.0
-0.002992,-13.052655,-1.679618,0.52765,-1.717035,-3.438856,17.0,40.0
-3.187443,-19.328178,0.154433,-0.520319,-2.260594,-1.001227,19.0,40.0
-3.72437,-17.071528,0.715304,0.826994,-1.456041,2.165052,19.0,40.0
-3.364025,-7.763594,-2.131546,2.635574,-0.82939,5.040245,18.0,40.0
1.567683,-1.989683,-0.932589,2.137023,-1.193982,7.179328,14.0,40.0
7.224273,9.4061,0.102955,0.820336,-1.027532,9.426271,22.0,39.0
9.125366,19.6137,2.700198,-0.960279,0.158657,8.726116,15.0,37.0
3.541803,19.6137,3.136564,4.098471,-0.773729,-1.012679,14.0,37.0
-1.18519,7.108148,0.630904,0.471457,-0.705817,-0.672855,-85.0,37.0
-1.957359,5.413566,0.559074,-1.213816,-0.970539,0.077368,-85.0,38.0
-2.246474,3.694441,1.07565,-0.10406,-0.854424,0.272847,-85.0,37.0
-1.857995,3.341278,0.724881,0.799297,-0.26053,1.355439,-85.0,37.0
-2.051935,7.455325,0.082005,-0.018571,-0.39369,2.366923,-85.0,37.0
-2.35781,9.452191,0.48066,0.509807,-1.178536,2.36133,-85.0,37.0
-2.624179,8.101194,1.196563,1.356971,-1.313027,2.229235,-85.0,37.0
-2.763648,10.180066,0.804492,0.837913,-1.480809,2.72246,-85.0,37.0
-2.661889,11.720813,0.826041,0.399284,-1.78255,2.806351,-85.0,38.0
-2.702592,12.74678,1.324061,0.120181,-2.330104,2.305669,-85.0,38.0
-2.445203,11.61666,1.626344,0.627787,-2.668331,1.884883,-85.0,38.0
-2.174046,11.742362,2.098026,0.649092,-2.918938,1.856653,-85.0,38.0
-1.564091,12.662979,1.8981,0.411002,-3.117613,1.54639,-85.0,38.0
-1.310892,12.824596,2.244678,0.59716,-3.282465,1.345319,-85.0,38.0
-0.993644,12.494779,2.700198,0.861882,-3.27847,1.065682,-85.0,38.0
-0.188552,12.252952,2.010034,0.750827,-3.220412,0.829723,-85.0,39.0
-0.001795,9.597048,1.604795,0.981993,-3.315222,0.527449,-85.0,39.0
0.445942,8.179608,1.695181,0.99664,-3.398847,0.844637,-85.0,39.0
0.280135,8.505835,1.588633,0.91994,-3.594326,1.035854,-85.0,41.0
-0.311262,7.628914,2.247671,0.956692,-3.73947,0.876595,-85.0,45.0
-1.070262,7.545112,3.025826,0.704753,-3.401776,0.755419,-85.0,49.0
-2.1513,8.431611,4.219397,1.056562,-3.122673,0.858485,-85.0,50.0
-1.914261,12.757555,5.474621,0.659479,-2.95569,1.384201,-2147.483648,51.0
-1.405468,15.584653,5.600323,0.011522,-2.790838,1.240921,-85.0,51.0
-2.332071,10.075315,4.4289,-0.179429,-2.314125,0.533841,22.0,52.0
-2.73731,7.563668,3.691448,-0.072368,-2.108526,0.391093,17.0,52.0
-2.922272,6.123482,2.894737,0.232834,-1.966311,0.443292,17.0,52.0
-2.812133,7.381101,2.655903,0.420057,-1.793202,0.817472,17.0,52.0
-2.348831,8.781781,2.246474,0.525254,-1.829955,1.026001,17.0,52.0
-2.246474,9.443213,2.763049,0.274646,-2.231033,1.00363,15.0,51.0
-2.233904,9.628174,3.042586,0.075971,-2.367921,0.983123,15.0,50.0
-1.938205,10.125595,3.590288,0.14335,-2.408935,0.957024,14.0,50.0
-1.978908,9.690427,3.792608,0.394757,-2.225973,0.883786,15.0,50.0
-1.867572,9.387545,3.073713,0.36413,-1.846999,0.71627,14.0,49.0
-2.247671,8.43221,2.059118,0.636842,-1.604648,0.598557,14.0,49.0
-2.995298,7.464903,1.547331,0.780388,-1.593196,0.658745,14.0,49.0
-3.033009,8.147883,1.29054,0.667468,-1.724226,0.976998,14.0,49.0
-1.945986,11.98359,2.739106,0.564669,-2.33037,1.498453,14.0,48.0
-2.491294,10.382985,4.14637,-0.208724,-2.199074,1.057693,14.0,48.0
-3.072516,6.584988,4.155348,0.073308,-1.58494,0.838511,14.0,48.0
-3.669301,5.087938,4.191862,0.544695,-0.901563,1.335465,14.0,48.0
-3.583105,6.31862,4.18827,0.449619,-0.687441,1.683811,14.0,48.0
-2.587665,11.538844,5.099311,0.182766,-0.517263,2.036952,14.0,48.0
-2.637946,12.71745,6.074998,0.255205,-0.121244,1.513899,14.0,47.0
-2.567912,10.430273,4.395379,0.228573,0.412727,1.112555,14.0,47.0
-2.509849,9.321701,3.174274,0.343623,0.408465,1.03905,14.0,46.0
-2.755268,8.926039,1.832256,0.368391,0.547218,0.940512,14.0,46.0
-3.009066,8.050315,1.346807,0.500752,0.589297,0.864611,14.0,46.0
-3.652541,7.260188,1.419833,0.406475,0.349875,0.978862,14.0,45.0
-3.932676,8.856604,3.05815,-0.073966,0.093675,1.38287,15.0,45.0
-2.795971,10.767872,3.572929,-0.320046,0.129894,1.724558,14.0,45.0
-2.154891,7.876127,3.754299,-0.203131,0.42045,1.589268,15.0,45.0
-2.102216,6.437139,3.741729,-0.396746,0.634838,1.575686,16.0,45.0
-2.072885,5.713454,3.677681,-0.418318,0.98425,1.739206,16.0,45.0
-1.543141,6.834597,4.092497,0.072243,1.266016,2.214854,16.0,45.0
-0.703332,12.470835,3.793805,0.246416,1.391187,2.630047,36.0,45.0
-0.498019,10.422491,2.829492,0.704221,1.694526,2.165318,17.0,45.0
-0.64108,8.379534,1.713737,0.567865,1.675883,2.184227,17.0,44.0
-0.724881,8.257423,2.1088,0.440564,1.435662,2.256666,20.0,44.0
