8.226297,-5.433319,-8.994277,0.147448,-0.832583,-3.501719,13.0,8.0
7.658244,-6.668191,-8.845829,-0.274136,-0.858682,-3.164558,72.0,8.0
6.294078,-8.625551,-8.180805,-1.353265,-0.767867,-2.598095,14.0,8.0
4.546222,-11.595111,-7.83722,-1.262184,-0.462132,-1.685682,-85.0,8.0
2.513441,-17.2942,-7.168006,-1.225432,-0.046406,-0.119453,18.0,8.0
1.901691,-16.88058,-7.75282,-1.599079,0.082758,1.650777,18.0,8.0
2.866604,-17.06255,-9.070297,0.479815,0.966941,3.706236,15.0,8.0
4.361859,-16.132954,-9.267829,0.686746,1.146175,4.75607,15.0,8.0
7.025544,-12.252353,-9.547964,-0.01474,0.78904,6.450132,16.0,8.0
9.703595,-9.741306,-10.270452,-0.358293,0.832982,7.533256,29.0,8.0
11.141985,-1.947782,-11.671729,-0.103425,0.501147,8.444072,11.0,8.0
12.390027,0.469886,-12.574389,1.338964,1.073736,8.327956,11.0,8.0
13.242406,1.231879,-13.249589,1.094749,1.22687,8.23714,11.0,8.0
14.332421,3.73275,-12.32957,-0.501041,1.14218,8.801474,11.0,8.0
12.582769,8.437596,-9.367193,-2.576474,0.872131,8.838225,15.0,8.0
8.162848,18.237564,-5.830776,-4.438052,-0.847231,7.261876,-85.0,8.0
1.215119,19.6137,-5.53388,0.784752,-0.085821,4.59681,13.0,7.0
1.504832,15.957569,-10.566749,0.616438,0.959218,1.0947,14.0,7.0
1.136106,13.77215,-11.499937,-0.039508,0.377575,0.255259,14.0,7.0
0.878118,10.100454,-10.150735,-0.13272,-0.454142,-0.442233,14.0,7.0
2.136933,11.918344,-9.831692,-0.524211,-0.618728,-1.23054,13.0,7.0
4.261896,10.268057,-9.981337,0.167155,-0.336695,-2.199679,13.0,7.0
6.242002,9.206175,-10.758894,-0.409427,-0.416591,-3.136061,12.0,7.0
7.1285,8.416646,-11.28744,-0.333526,-0.270647,-3.501719,12.0,7.0
7.922817,3.80458,-11.360467,-0.162015,-0.348413,-4.087623,12.0,8.0
8.825478,0.706924,-11.933908,-0.566556,-0.206464,-4.36939,-2147.483648,8.0
9.349834,-4.900582,-10.916321,0.40418,-0.547354,-4.388831,15.0,8.0
8.577664,-7.788735,-9.721553,-0.739131,-0.838176,-3.442862,14.0,8.0
6.203693,-11.19945,-9.036777,-1.602541,-0.415526,-2.414866,22.0,8.0
5.004735,-14.868751,-8.536962,-1.780177,-0.326841,-1.906727,31.0,8.0
2.690621,-19.6143,-7.248815,-2.188978,-0.208595,-0.047546,13.0,8.0
2.343444,-16.304148,-9.021214,-0.50397,0.68331,2.574908,14.0,8.0
3.487931,-14.539531,-9.609618,0.938419,0.554145,4.143799,11.0,8.0
5.107691,-10.895968,-10.159714,0.336002,0.406071,5.73959,11.0,8.0
6.218657,-9.194203,-10.251896,0.443329,0.497952,6.368372,13.0,8.0
7.977288,-6.258762,-11.067163,0.786083,0.656412,7.273062,12.0,8.0
9.115191,-3.492121,-11.340116,0.767441,1.036717,7.845117,12.0,8.0
11.687891,-0.078414,-12.465447,0.48381,1.458036,8.282947,11.0,8.0
12.708471,1.894508,-12.866497,0.181537,1.19864,8.201986,11.0,8.0
12.849138,6.549073,-10.611044,-1.271505,1.152034,8.473633,11.0,8.0
11.027058,10.327915,-9.404903,-1.675779,0.756016,8.025949,-85.0,8.0
6.075596,16.671677,-8.478899,-1.812401,0.434834,6.569977,-85.0,7.0
1.703561,18.3489,-9.375573,-0.443249,0.434567,3.896388,-85.0,7.0
0.763789,11.994365,-10.153728,0.321088,0.683044,1.86836,115.0,7.0
0.445942,13.212477,-11.549619,-0.47361,0.001265,0.711465,69.0,7.0
0.988855,12.505552,-11.065367,-0.09437,-0.277572,0.01131,72.0,8.0
2.083061,11.126422,-10.059752,-0.327134,-0.893304,-1.116023,72.0,7.0
3.902747,9.761059,-10.118412,-0.276799,-0.699955,-2.096081,76.0,7.0
4.756922,7.992252,-10.581714,-0.755909,-0.581976,-2.86335,73.0,7.0
5.547648,5.215435,-10.957024,-0.219807,-0.464262,-3.553918,74.0,7.0
6.282107,1.389904,-11.180295,0.088591,-0.366256,-3.76218,12.0,8.0
6.479638,0.330416,-11.283251,-0.336189,-0.484769,-3.804258,12.0,7.0
7.013572,-2.520624,-11.202442,-0.507433,-0.377442,-3.630085,13.0,7.0
6.628086,-3.944049,-10.39735,-1.156455,-0.465594,-2.980796,13.0,7.0
6.090561,-5.485994,-9.845459,-1.021963,-0.493824,-2.723531,19.0,7.0
4.684494,-9.197795,-9.694018,-1.386555,-0.240553,-1.948273,14.0,7.0
3.094663,-11.301208,-9.37677,-1.233688,-0.203268,-0.477121,13.0,8.0
2.654107,-12.888046,-9.063712,-0.854181,0.000199,0.279494,15.0,7.0
2.01183,-13.617716,-9.573704,-0.552973,0.329371,1.905379,15.0,7.0
2.63615,-13.447719,-10.400344,0.333606,0.427909,3.455362,13.0,7.0
4.259502,-11.886022,-10.749316,0.305109,0.536568,5.115336,14.0,7.0
6.005562,-8.511222,-11.224589,0.415632,0.326708,6.352659,14.0,7.0
6.602347,-7.148253,-11.357474,0.699796,0.473983,6.917258,14.0,7.0
7.852185,-3.016847,-11.499338,0.709117,0.587968,7.844052,13.0,8.0
8.924842,0.453724,-10.954031,0.459575,0.583174,8.039264,12.0,8.0
9.869402,2.208165,-11.673525,0.295255,0.734178,7.910099,11.0,8.0
10.931884,3.492719,-12.163164,0.017217,0.965077,8.334881,12.0,8.0
9.979541,6.68974,-10.388372,-1.178559,0.680381,8.09466,15.0,8.0
9.120578,8.361577,-8.823682,-2.017734,0.126169,7.495705,89.0,7.0
4.219995,14.901073,-7.100367,-1.209719,-0.555876,6.287144,77.0,8.0
1.857396,14.834032,-8.584847,0.561576,1.041511,4.640753,72.0,7.0
1.308497,14.668225,-10.502701,-0.603574,0.67106,1.871023,80.0,7.0
0.27415,10.486539,-9.464762,-0.642723,-0.511134,0.377233,74.0,7.0
0.050879,10.416505,-9.498282,-0.429134,-0.408335,0.223833,74.0,7.0
1.764018,10.60446,-10.372808,-0.221671,-0.356669,-0.695503,66.0,7.0
2.241685,9.14512,-9.940634,-0.617423,-0.944171,-1.680355,70.0,7.0
3.385573,8.894913,-10.205805,-0.633136,-0.403275,-2.277978,69.0,7.0
4.96882,7.81627,-11.597506,-0.121268,-0.441359,-3.183733,72.0,7.0
4.882624,3.258674,-10.169291,-0.065607,-0.879455,-3.679354,87.0,8.0
4.893399,2.82171,-10.339887,-0.474409,-0.547887,-3.613573,90.0,8.0
5.873276,-0.186757,-11.112057,0.096314,-0.150537,-3.690007,14.0,8.0
5.9475,-3.47536,-10.646959,-0.547647,-0.356402,-3.378945,13.0,8.0
5.226808,-4.585129,-9.923873,-0.724483,-0.447484,-2.645499,13.0,8.0
4.283445,-6.504779,-9.416875,-1.017436,-0.297546,-2.165058,12.0,8.0
3.859051,-7.5505,-9.600639,-1.20892,-0.255733,-1.80446,15.0,8.0
2.51404,-10.226156,-9.550958,-1.212116,-0.018708,-0.877666,14.0,8.0
1.683209,-13.209484,-8.586045,-0.685601,-0.084223,0.214778,20.0,8.0
1.236069,-13.93676,-7.537331,-0.217144,-0.023502,1.662495,15.0,8.0
1.88972,-12.944911,-7.941373,0.149578,0.451346,3.261215,16.0,8.0
3.253287,-10.762486,-9.286385,0.059296,0.655081,4.493211,18.0,8.0
3.812362,-10.204608,-9.626378,0.194853,0.697159,4.943825,16.0,8.0
5.263322,-8.196368,-10.502701,0.416964,0.786643,5.945722,14.0,8.0
6.179749,-5.844544,-11.649582,0.758386,0.976795,6.768918,13.0,8.0
6.971073,-2.997094,-11.656765,0.650527,0.881186,7.158544,12.0,8.0
8.137707,0.204116,-11.874648,0.724031,1.121141,7.522337,12.0,8.0
8.770408,1.394095,-12.748576,0.783154,1.238588,7.475465,12.0,8.0
8.985897,2.462561,-12.830583,0.500588,1.373612,7.703701,11.0,8.0
8.149679,6.8334,-12.374463,-0.892532,0.966409,7.703435,74.0,8.0
4.280452,11.512506,-8.699775,-1.027556,-0.029628,6.633094,86.0,8.0
0.914631,11.875846,-7.649864,-0.407829,0.45028,4.964598,84.0,8.0
0.037112,11.692081,-10.968995,-0.069602,1.69293,3.286781,94.0,7.0
-0.277142,10.325521,-13.02572,-0.185451,1.481206,2.509127,86.0,8.0
-1.262407,11.109662,-11.820776,-0.863503,-0.532706,1.525606,87.0,8.0
-0.769176,9.72275,-10.796604,-0.317014,-0.422983,0.397474,94.0,7.0
0.863752,10.512279,-11.0935,-1.192941,-0.664535,-0.493366,99.0,7.0
2.303339,9.667082,-10.276438,-0.727147,-0.875194,-1.606851,140.0,7.0
3.251491,9.468951,-10.567348,-0.483464,-0.520456,-1.886487,-85.0,8.0
5.109486,7.358954,-11.121634,-0.39185,-0.464262,-2.734184,-85.0,8.0
5.59314,4.88442,-11.136,-0.62195,-0.689036,-3.410371,-85.0,8.0
6.722662,1.465924,-10.611044,0.15304,-0.188354,-3.734749,12.0,8.0
7.515183,-4.062568,-9.564725,-0.302366,-0.866406,-4.059393,15.0,8.0
7.119521,-5.790073,-9.093042,-1.214246,-0.718332,-3.500653,-85.0,8.0
6.329993,-7.473283,-8.795548,-0.997728,-0.420053,-3.138192,12.0,8.0
5.315398,-10.844491,-8.554918,-1.162314,0.188754,-2.144285,12.0,8.0
3.512472,-13.127479,-7.421805,-1.733038,0.092879,-0.908027,20.0,8.0
2.597242,-14.149855,-8.697381,-1.142074,0.45028,0.701079,-85.0,8.0
2.337458,-15.922852,-10.430273,-0.314617,0.918205,2.235882,-85.0,8.0
2.848646,-15.308707,-10.624811,-0.203561,0.760543,3.153355,14.0,8.0
4.369641,-13.096951,-11.064769,0.105902,0.567461,4.870854,12.0,8.0
6.517947,-10.001689,-11.742362,0.082998,0.437497,6.153718,13.0,7.0
7.446347,-7.551697,-10.70981,0.479549,0.261726,7.180915,11.0,8.0
9.509655,-4.014083,-11.241948,0.181537,0.622589,7.951113,11.0,8.0
10.780442,-0.522561,-10.713402,0.306175,0.694762,8.319433,11.0,8.0
11.940493,0.18975,-10.856462,0.473956,0.943239,8.347664,11.0,8.0
13.304658,2.146511,-10.968995,-0.296507,0.943239,8.689352,11.0,8.0
12.348125,6.227636,-9.184626,-1.750881,0.544291,8.509054,11.0,8.0
9.135542,11.941091,-8.014998,-1.842496,0.201537,7.546306,-2147.483648,8.0
3.654935,15.694193,-8.627946,0.131202,0.602349,5.964098,-2147.483648,8.0
2.348233,17.225962,-10.142954,0.567701,1.330468,4.978181,-2147.483648,8.0
1.717328,15.316488,-11.716024,0.289396,0.78611,2.208717,-2147.483648,8.0
0.973292,12.686324,-11.322757,-0.326335,-0.466925,0.769789,-2147.483648,8.0
1.772398,13.146034,-11.487367,-0.157754,-0.587302,-0.28537,-2147.483648,8.0
3.81715,11.05579,-11.124028,-0.502639,-1.015279,-1.787416,-2147.483648,8.0
5.451875,9.539584,-9.537189,-0.194506,-1.570024,-2.828728,-2147.483648,8.0
6.319218,7.702539,-9.887959,0.268357,-1.250972,-3.201842,-2147.483648,8.0
6.898645,5.286667,-10.816358,-0.359092,-0.967075,-3.873235,-2147.483648,8.0
7.211703,1.412651,-11.155753,-0.02992,-0.844301,-4.098276,-2147.483648,8.0
7.133887,-2.136335,-11.000122,-0.608634,-0.768133,-4.06685,1834.0,8.0
7.849191,-4.290628,-10.745725,-0.717826,-0.832317,-3.960322,11.0,8.0
6.626889,-6.241403,-9.55395,-0.718092,-0.95509,-3.610111,11.0,8.0
5.884649,-6.857343,-9.918486,-2.010544,-0.585172,-2.813814,11.0,8.0
4.892202,-8.948186,-9.635956,-1.363918,-0.396883,-2.16639,11.0,8.0
3.578316,-12.906003,-8.313092,-1.36738,-0.38916,-1.284603,10.0,8.0
2.7415,-16.474144,-7.830635,-1.165776,-0.016045,0.397474,10.0,8.0
2.6571,-15.195576,-8.101793,-0.278397,0.320316,2.470776,10.0,8.0
3.214978,-13.878697,-8.656078,0.286201,0.549618,3.455362,10.0,8.0
4.64798,-12.299043,-9.644935,0.710182,0.892638,4.831172,10.0,8.0
6.29767,-9.641343,-9.306138,0.059296,0.724856,6.017362,10.0,8.0
7.743242,-6.139644,-10.436857,-0.107952,1.030592,6.957206,10.0,7.0
9.026002,-3.572929,-11.514901,0.598328,1.251638,7.529262,10.0,7.0
9.917888,-2.524215,-11.706448,0.901666,1.495054,7.87095,10.0,7.0
11.770495,0.232847,-13.014346,0.863583,1.59306,8.345533,11.0,7.0
13.047867,1.195366,-12.065596,0.530682,1.65964,8.763123,11.0,7.0
13.218463,4.444463,-11.314975,-1.13941,1.903856,8.857401,-2147.483648,7.0
9.201984,10.943256,-8.7734,-2.182853,0.272911,7.762292,-2147.483648,7.0
4.193059,15.092021,-8.483687,-1.198533,0.413528,5.969158,-2147.483648,7.0
2.700797,17.620426,-10.11482,-0.401171,0.983453,4.980844,-2147.483648,7.0
1.608985,14.889102,-11.202442,0.269955,0.810345,2.445742,-2147.483648,7.0
0.812872,13.600357,-11.329341,-0.690661,-0.199806,0.792959,-2147.483648,6.0
1.97831,12.274501,-10.866039,0.449188,-0.552947,-0.176179,14.0,6.0
3.3742,11.990174,-11.392791,-1.282691,-0.857883,-1.492067,14.0,6.0
4.621044,12.017709,-11.559794,-1.03954,-0.90156,-2.054269,16.0,7.0
6.464674,7.118324,-10.943256,0.232404,-0.93698,-3.149377,17.0,7.0
8.156862,7.132091,-12.045244,-0.149232,-0.969738,-3.626623,16.0,7.0
8.409464,2.249467,-10.99234,-0.664828,-1.06801,-4.43597,17.0,7.0
9.51205,0.6327,-11.749545,-1.029686,-0.497818,-4.397087,-2147.483648,7.0
9.801164,-4.94787,-10.915123,0.022544,-0.830719,-4.400017,-2147.483648,7.0
9.505466,-6.431752,-9.941232,-0.421145,-1.03978,-4.115054,11.0,7.0
8.020385,-9.447403,-8.863787,-1.089342,-0.620326,-3.298516,11.0,7.0
5.505149,-13.799086,-7.831234,-1.431297,-0.227237,-1.990085,13.0,7.0
3.91831,-13.184942,-8.782978,-2.051024,-0.197409,-0.206273,11.0,7.0
3.242513,-17.239728,-9.103817,-0.34045,0.407935,1.466217,11.0,7.0
3.257477,-17.581518,-9.031389,-0.068537,0.32724,2.523508,11.0,7.0
4.448653,-15.062092,-9.978943,0.144785,0.487565,4.666586,11.0,7.0
6.679564,-11.819579,-10.543405,0.394593,0.88092,6.42643,14.0,7.0
8.463934,-6.377281,-11.972816,0.9267,0.718997,7.592646,15.0,7.0
9.249871,-4.498934,-11.242547,1.005265,0.831651,7.885864,12.0,7.0
11.400573,-0.346578,-11.198851,0.015619,0.993041,8.5245,12.0,7.0
11.996758,1.329448,-11.291631,0.263297,0.97067,8.69095,13.0,7.0
13.066423,3.010862,-11.994365,0.565837,1.350176,8.625702,11.0,7.0
12.674353,5.043044,-11.560992,-0.441385,1.533404,8.501863,11.0,7.0
10.065138,12.929947,-8.82428,-2.338117,0.155464,7.763357,-2147.483648,7.0
3.090473,17.153534,-8.053307,-0.547381,0.128832,6.611788,-2147.483648,7.0
1.672435,18.33633,-11.398777,-0.298638,1.011151,3.013004,11.0,7.0
1.53955,14.608966,-11.544231,0.553053,0.859881,1.521611,11.0,7.0
0.450731,10.62541,-11.149767,-0.196903,-0.269848,0.487224,11.0,7.0
1.076847,10.933081,-10.753507,0.162362,-0.38623,-0.153542,12.0,7.0
3.218569,10.684669,-10.821745,-0.665094,-0.828056,-1.36157,12.0,7.0
5.827185,11.275469,-11.027058,-0.791596,-1.09118,-2.54563,12.0,7.0
7.06505,9.286983,-10.756499,-0.518884,-1.095974,-3.30837,23.0,7.0
7.774369,6.496399,-10.784633,-0.945263,-0.920202,-4.021309,15.0,7.0
8.182601,2.364993,-11.197654,-0.586263,-0.541495,-4.281238,17.0,7.0
7.845001,-1.234273,-12.054223,-1.191076,-0.564399,-3.971508,-2147.483648,7.0
8.122144,-3.101247,-12.436117,-1.175896,-0.318851,-3.819172,-2147.483648,7.0
7.568457,-6.463476,-11.592717,-0.652044,-0.534038,-3.323018,11.0,7.0
6.704705,-7.720496,-10.727169,-0.857377,-0.634441,-2.965882,12.0,7.0
4.795232,-10.784034,-9.404903,-1.345276,-0.607809,-1.997809,16.0,7.0
2.865407,-14.818469,-9.45279,-1.248602,-0.144678,-0.627059,14.0,7.0
1.215119,-17.621624,-9.232512,-0.907445,0.005526,1.35383,13.0,7.0
1.557507,-14.793329,-8.264606,-0.180125,-0.119644,3.349899,14.0,7.0
2.036372,-13.195118,-8.122144,0.565837,0.26865,4.350997,15.0,7.0
4.347493,-10.51587,-8.996672,0.70166,0.791969,5.793387,15.0,7.0
5.946901,-7.849191,-9.874789,0.47076,0.887844,6.731899,15.0,7.0
7.923415,-5.40339,-10.228551,0.499523,0.969338,7.456556,25.0,7.0
9.826304,-2.018415,-11.071353,0.475821,1.523551,8.186007,11.0,7.0
11.700461,1.336631,-13.906232,0.717107,1.677484,7.957504,11.0,7.0
12.16915,2.006443,-14.145066,0.634547,1.146441,7.482656,11.0,7.0
12.044645,4.103272,-14.097778,-0.181989,0.705149,7.555361,-85.0,7.0
9.872396,7.920423,-10.289606,-0.773486,0.43004,8.043259,-85.0,7.0
5.63923,16.199396,-8.666853,-1.57511,-0.601417,6.250925,-2147.483648,7.0
0.911638,14.249818,-7.836621,-0.313551,0.172242,4.211179,-2147.483648,7.0
0.797908,13.919999,-9.024805,-0.661632,0.837776,3.326197,-2147.483648,7.0
0.108941,11.948873,-10.460201,-0.22753,0.401277,1.44571,-2147.483648,7.0
-0.031126,10.32193,-10.341682,-0.302632,-0.242417,0.503203,-2147.483648,7.0
1.781376,12.51513,-10.56196,-0.308225,-0.525249,-0.489904,-2147.483648,7.0
3.649547,9.842466,-9.251068,-0.612895,-1.06801,-2.034028,-2147.483648,7.0
4.892202,10.368619,-9.375573,-0.994266,-0.768133,-2.84737,-2147.483648,7.0
5.518916,8.872765,-9.77782,-0.680274,-0.212856,-3.282271,-2147.483648,7.0
6.312036,5.093325,-10.839104,-0.604906,0.157328,-3.987753,-2147.483648,7.0
6.307845,1.638316,-11.796234,-0.336189,0.222843,-4.135827,-2147.483648,7.0
6.919595,-2.325487,-11.877642,-0.216345,0.275308,-3.74407,20.0,7.0
7.179978,-3.751905,-11.877043,-0.94473,-0.089283,-3.218887,25.0,7.0
6.735831,-4.312177,-11.152162,-0.997195,-0.385964,-2.913684,29.0,7.0
5.956478,-5.96845,-10.141158,-1.068569,-0.42751,-2.408475,15.0,7.0
4.697663,-8.7734,-9.558739,-1.133551,-0.134824,-1.616438,14.0,7.0
3.195225,-10.03521,-9.57071,-1.351401,-0.328971,-0.507481,12.0,7.0
2.166863,-13.247194,-9.242688,-0.476806,0.082492,0.821722,23.0,7.0
2.353021,-13.753594,-9.546767,-0.204893,0.406071,2.647613,20.0,7.0
2.928258,-13.611132,-9.512648,0.033196,0.558939,3.529932,14.0,7.0
4.619249,-11.167126,-9.726341,0.162894,0.603414,5.227723,21.0,7.0
6.590975,-8.758436,-9.856833,0.405512,0.6913,6.398732,12.0,7.0
8.505835,-4.844315,-10.473969,0.329344,0.792768,7.345235,17.0,7.0
9.507859,-1.920846,-11.388002,1.01139,1.082258,7.76602,12.0,7.0
