-7.56726,19.6137,5.357299,-0.431683,-0.3019,0.720511,19.0,61.0
-4.575552,9.834684,0.65784,0.624275,0.152441,-0.069393,19.0,61.0
-2.460167,5.296244,1.017587,0.639189,-0.082186,0.326091,17.0,61.0
-2.07528,6.137849,1.223499,0.657033,0.019015,1.105877,17.0,61.0
-2.107603,6.115701,1.473107,0.758767,-0.047032,1.439043,17.0,61.0
-1.895705,7.382298,1.803524,0.794188,-0.310955,1.904571,17.0,61.0
-1.665252,8.117356,0.95713,1.229887,-0.501374,2.421765,18.0,61.0
-2.192602,10.432667,2.993503,0.473005,-1.533098,2.488078,18.0,61.0
-2.551152,11.14438,5.551838,0.282054,-2.014072,2.433749,23.0,61.0
-2.672065,12.491785,5.560817,0.558494,-1.999425,2.464376,23.0,61.0
-2.933645,12.403195,4.953855,0.582197,-2.089175,2.319498,29.0,61.0
-2.781605,13.903239,4.172109,0.702573,-2.294774,2.18181,33.0,61.0
-2.775619,15.578069,3.387968,1.105782,-2.309954,1.988462,26.0,61.0
-2.72893,15.063888,0.603369,0.417611,-2.660431,1.119725,26.0,54.0
-1.99088,13.785917,2.126758,-0.42396,-3.882575,-0.099221,21.0,53.0
-2.905511,9.814932,7.237442,0.371804,-3.256722,-0.061404,16.0,59.0
-3.249097,7.756411,6.46228,0.44664,-2.903848,-0.048354,21.0,55.0
-2.779809,9.222337,3.338884,-0.588013,-2.713163,-0.222794,17.0,55.0
-2.173447,11.456839,2.795971,-0.558984,-2.576274,-0.402826,19.0,53.0
-0.671607,9.837079,0.564461,-0.025545,-2.089175,-0.445437,20.0,53.0
0.21908,8.462737,1.55212,0.184581,-1.748019,-0.297363,22.0,52.0
0.272952,8.448371,1.650886,0.155552,-1.735502,-0.251556,18.0,52.0
-0.327423,9.686236,0.841006,-0.177614,-1.948824,-0.358084,18.0,52.0
-1.155261,11.185681,1.063678,-0.428754,-1.940834,-0.505359,17.0,52.0
-1.229485,10.991143,2.093237,-0.147786,-1.592754,-0.500832,17.0,52.0
-0.541117,9.725144,0.952342,0.370472,-1.026025,-0.351959,17.0,52.0
-1.019383,9.708384,0.049682,0.259417,-0.851851,-0.172725,19.0,52.0
-0.703332,10.946249,0.63689,0.030648,-0.864635,-0.109608,17.0,51.0
-0.005387,12.759351,3.768067,0.166471,-0.487259,0.049917,17.0,52.0
0.715902,9.044558,3.585499,0.408822,-0.000426,-0.035571,17.0,52.0
0.937976,6.585587,1.720321,0.153155,0.141522,-0.075785,17.0,53.0
0.053273,7.329025,1.521592,-0.278016,0.210233,-0.055278,17.0,52.0
-0.38369,8.533968,1.798735,-0.494002,0.371889,-0.016129,20.0,52.0
-0.787133,10.478758,2.93125,-0.316367,0.671499,0.190268,18.0,52.0
-0.824245,11.272476,3.7962,-0.142459,0.876299,0.168696,19.0,52.0
-0.577032,12.08475,1.686801,-0.415438,1.214792,-0.017461,19.0,52.0
-0.651256,11.704652,0.45971,-0.131008,1.652356,-0.047022,22.0,57.0
-2.08785,11.450254,0.418408,-0.273489,1.52905,-0.339176,23.0,62.0
-2.980933,11.902184,1.04991,-0.852203,1.345289,-0.588718,26.0,61.0
-4.390591,13.568632,2.51823,-0.997613,1.222249,-0.833732,24.0,61.0
-4.718613,12.361295,5.591344,-0.040725,1.333305,-1.075285,21.0,61.0
-4.145173,10.867237,6.461082,-0.398926,1.842509,-1.403924,20.0,61.0
-3.501099,8.833858,6.659212,-0.363239,2.102171,-1.608724,20.0,61.0
-3.347863,7.721095,6.898046,-0.403187,2.13919,-1.669445,17.0,61.0
-3.128183,7.444551,5.964859,-0.563245,2.668368,-1.405788,19.0,61.0
-3.845284,7.555887,5.281279,-0.592274,2.599923,-1.338941,17.0,61.0
-4.901779,8.434005,4.527666,-0.927838,2.500586,-1.351725,16.0,61.0
-5.151986,9.188816,3.98595,-0.797607,2.555714,-1.500864,15.0,61.0
-5.270505,8.638122,3.85965,-1.204012,2.30564,-1.984502,16.0,61.0
-6.092955,7.873135,3.798594,-1.732657,2.089121,-2.265469,16.0,61.0
-8.573475,8.184396,3.97338,-1.984596,1.768206,-2.423663,17.0,61.0
-9.189414,10.669106,4.244537,-1.196022,1.602821,-2.41594,17.0,61.0
-9.382756,13.347756,3.487332,-1.157406,1.673396,-2.626866,19.0,60.0
-7.346982,12.416963,2.499673,-0.66711,1.473123,-3.156843,19.0,60.0
-5.682927,9.805953,1.352792,-0.885493,1.291493,-3.400792,20.0,60.0
-2.01183,1.978908,0.164609,-1.905765,0.297319,-3.721175,19.0,60.0
-0.265171,-5.922958,-0.061055,-2.474892,-0.108818,-3.020753,20.0,61.0
2.525413,-13.706306,-0.983468,-1.529189,0.065621,-0.879806,23.0,61.0
5.118465,-13.332193,-4.052991,-0.952872,0.054169,2.212437,21.0,61.0
5.265716,-5.124451,-3.377792,0.340644,-0.118938,5.021049,17.0,61.0
4.251121,4.437879,-2.423055,0.193902,-0.317879,5.976606,17.0,60.0
-5.157373,19.6137,6.074998,-0.437542,-1.064641,4.816782,23.0,60.0
-15.741481,19.6137,9.867008,-0.499062,-0.625213,1.864623,24.0,60.0
-17.453422,19.6137,7.306278,-1.192826,-0.135983,-1.162638,20.0,60.0
-10.289007,17.109836,4.962834,-0.503057,0.833155,-2.972816,17.0,60.0
-6.558052,12.176931,3.513071,0.021326,1.166588,-3.556323,15.0,60.0
-1.443777,3.091071,-1.12593,-0.07002,1.394825,-3.91266,21.0,60.0
0.587207,-6.616713,-2.265628,-0.430618,0.658449,-3.244462,24.0,60.0
1.76701,-14.54013,-3.325117,-0.622635,0.050973,-1.763456,24.0,60.0
2.409886,-16.081474,-3.095262,0.114272,-0.170604,1.156744,19.0,61.0
2.651115,-9.690427,-2.633157,0.917228,-0.198834,4.132605,18.0,61.0
3.064135,-4.926919,-2.165665,0.660761,-0.301101,5.316931,19.0,61.0
3.982957,15.500852,1.769405,-0.802933,-0.511494,6.603524,17.0,60.0
1.02058,19.6137,7.403847,1.201391,-0.590325,4.494801,26.0,60.0
-1.881938,19.6137,5.894226,1.024022,0.463769,2.495535,19.0,60.0
-2.204573,14.544918,3.125789,-0.301719,0.294123,0.98763,21.0,60.0
-2.023203,12.380449,2.241685,-0.530222,0.209966,0.794548,18.0,60.0
-1.920846,9.961584,1.066671,0.473272,0.271486,1.056874,17.0,60.0
-2.860618,9.760461,2.179433,-0.386409,-0.423076,1.135705,18.0,61.0
-3.212583,11.344306,1.699371,-0.331547,-0.473144,1.239836,18.0,60.0
-3.325117,10.736746,1.103184,0.529732,-0.827882,1.415074,20.0,60.0
-2.842661,11.915951,1.573669,0.345971,-1.628974,1.16207,19.0,60.0
-2.883364,11.775883,2.089047,0.362216,-2.029785,0.997751,20.0,60.0
-2.245277,12.076969,3.879403,0.388316,-2.837268,0.688287,23.0,60.0
-1.731096,9.727539,5.212443,0.766224,-3.257255,0.506124,23.0,60.0
-1.819087,10.368619,4.997552,0.760099,-3.617054,0.582291,21.0,60.0
-1.12593,11.014487,5.540465,1.259982,-3.676976,0.652333,26.0,60.0
-0.875723,11.965034,0.890089,1.386484,-3.567518,0.632093,26.0,56.0
-0.894279,11.286842,2.439217,-0.029273,-4.150493,-0.008939,23.0,60.0
-1.740074,11.984189,7.130296,1.251992,-3.784036,0.279485,21.0,60.0
-2.97375,7.922817,6.450907,1.48875,-2.994397,0.628631,19.0,60.0
-2.679846,9.404305,3.760285,-0.796808,-2.844459,0.136738,20.0,60.0
-1.770602,11.059381,1.684406,-0.793879,-2.887603,-0.252089,19.0,60.0
-1.691589,11.103078,0.483653,-0.506519,-2.734735,-0.373265,20.0,61.0
-2.169855,9.519233,2.072885,0.027984,-2.263615,-0.467542,20.0,61.0
-2.244079,8.635128,2.300945,0.20056,-1.886505,-0.468607,21.0,60.0
-1.981901,8.648297,1.320469,-0.28068,-1.689428,-0.602566,18.0,60.0
-1.55631,11.030649,0.769176,-0.439406,-1.437223,-0.529328,18.0,60.0
-0.947553,11.918344,-0.002394,-0.190131,-1.257191,-0.482722,17.0,59.0
-0.985264,10.302176,0.280734,0.429862,-0.940536,-0.401228,17.0,59.0
-2.010034,9.970563,1.256421,0.201891,-0.704044,-0.26647,17.0,59.0
-1.23128,11.791446,2.476927,0.18538,-0.422809,-0.076318,17.0,59.0
0.337599,11.235364,2.995897,0.49511,-0.016937,-0.060605,17.0,59.0
1.009207,7.601379,2.244079,0.428264,0.204374,-0.097889,17.0,58.0
0.917624,6.998608,1.690991,0.220534,0.301314,-0.032108,17.0,59.0
-0.302881,7.404446,1.218112,-0.237269,0.417163,0.028345,17.0,60.0
-1.759229,9.383354,2.242882,-0.578426,0.833155,0.204383,17.0,60.0
-2.284184,12.815618,3.897959,-0.331014,1.466998,0.384415,17.0,59.0
-1.67423,13.450113,1.977112,0.311083,2.07474,0.248858,17.0,59.0
-1.402475,12.457067,0.733261,0.480196,2.253441,0.075218,21.0,60.0
-2.243481,11.766904,0.158623,0.183782,2.287796,-0.314408,21.0,60.0
-3.677681,13.142443,0.103554,-1.192294,2.060359,-0.977279,21.0,60.0
-4.651572,13.881092,2.770232,-0.609052,1.859287,-1.306717,18.0,60.0
-4.780267,11.301208,4.612664,-0.613846,1.901632,-1.892355,18.0,60.0
-5.031671,9.500078,4.100279,-0.988026,2.181268,-2.193829,24.0,60.0
-5.296842,9.020615,4.61865,-0.661784,2.246783,-2.191432,21.0,60.0
-5.999576,9.105613,4.492948,-0.330215,2.747465,-2.12645,21.0,59.0
-6.273726,9.130754,4.624636,-0.794944,2.418293,-2.43911,25.0,59.0
-6.776534,9.367193,4.595306,-1.129176,2.241723,-2.64684,24.0,59.0
-6.604742,9.258251,3.024031,-0.66498,2.324016,-2.907567,26.0,59.0
-6.810055,8.682416,2.640939,-1.424259,1.578852,-3.339006,22.0,59.0
-6.822625,9.047551,2.879773,-1.650098,1.444627,-3.404254,20.0,59.0
-7.279342,8.008414,2.842661,-1.45089,1.241424,-3.573101,22.0,59.0
-6.194714,8.483088,2.857625,-1.790182,0.900801,-3.541143,23.0,59.0
-4.61865,3.272441,1.408461,-1.955301,0.485874,-3.679629,20.0,59.0
-2.186017,-2.260241,0.116124,-2.47569,0.141522,-2.826872,21.0,59.0
-1.239062,-4.22658,-0.410027,-2.65519,-0.084316,-2.147756,25.0,59.0
0.529145,-8.802732,-1.507825,-2.316165,-0.268077,-0.565548,21.0,59.0
2.929455,-10.84868,-2.844456,-1.625863,-0.26355,1.744512,21.0,60.0
5.318391,-7.026741,-2.030985,-0.493203,-0.730409,4.237802,18.0,60.0
5.498564,3.99433,1.472509,-0.014093,-0.949324,6.198451,19.0,59.0
-2.87678,19.6137,4.978397,-0.577094,-0.602576,5.81495,26.0,59.0
-9.965774,19.6137,7.080613,0.150758,-0.449175,4.10837,29.0,59.0
-17.562364,19.6137,6.935757,-0.319296,-0.007616,0.718381,33.0,59.0
-14.85199,19.6137,4.568968,-1.452755,0.081334,-2.440708,22.0,59.0
-7.551098,14.116334,4.096687,0.009076,0.82197,-3.730763,19.0,59.0
-2.107005,6.391647,1.63233,0.573941,1.327978,-4.103345,19.0,59.0
-0.663826,2.259643,0.442949,0.361417,1.270187,-4.042358,30.0,59.0
