-1.611379,1.437791,-3.798594,0.560963,-2.695065,-0.635368,38.0,11.0
-0.703332,0.748226,-0.922413,0.327134,-5.493558,-0.947761,-85.0,11.0
1.602401,0.562067,0.699741,-0.548792,-7.515993,-1.070268,48.0,12.0
-3.765672,1.749652,-3.26466,-0.761582,-5.702352,-0.715264,73.0,13.0
-11.06417,2.508054,-11.351489,-0.144252,-0.451584,-0.624715,48.0,14.0
-8.793753,-0.044893,-17.663524,0.773487,3.885972,-0.392217,54.0,14.0
-4.904772,0.059259,-19.6137,1.191076,3.565056,0.305807,49.0,13.0
-3.675286,-0.051477,-19.229412,0.849654,1.704543,0.553751,45.0,13.0
-2.351225,1.148676,-7.83303,-1.015651,0.757242,0.675726,57.0,12.0
-0.954138,1.595218,-1.971127,-1.863349,0.624615,0.406742,-85.0,11.0
-0.095772,1.785566,1.910071,-1.191689,-1.458541,-0.214315,-85.0,11.0
-0.597383,1.869368,1.510219,0.187582,-2.767504,-0.453471,-85.0,11.0
-2.282987,1.38751,-0.01257,0.319144,-2.432474,-0.435627,56.0,13.0
-5.844544,1.938205,-6.241403,0.451772,0.158821,-0.594088,43.0,13.0
-2.18063,-0.30767,-16.34964,1.39055,5.655403,0.089821,70.0,13.0
4.334324,-1.735286,-19.6137,1.714129,8.099956,1.314361,38.0,13.0
6.372492,3.18864,-18.48358,-1.440698,5.60134,1.123943,44.0,11.0
4.198447,4.375626,-12.38464,-1.173846,1.872857,-0.02869,33.0,10.0
1.74187,3.970986,-9.325891,-0.580484,-0.603919,-0.653477,-85.0,10.0
0.585412,3.03241,-2.533194,0.376669,-5.914876,-1.138979,38.0,10.0
3.367017,0.50999,6.066019,0.674682,-8.63507,-1.307293,-85.0,11.0
-0.357352,1.909473,-0.917026,-1.686246,-7.816668,-1.718492,55.0,14.0
-12.033273,0.570447,-4.983784,-0.640673,-2.154968,-1.319011,50.0,15.0
-11.743559,-0.300487,-18.646394,1.133818,4.194104,-0.567989,50.0,14.0
-8.488476,-1.714934,-19.6137,1.499475,5.432759,-0.230561,41.0,13.0
-2.493089,-0.608158,-18.521292,-0.36876,4.60983,0.623527,44.0,13.0
0.998433,2.409886,-9.583281,-1.528051,3.785835,1.57642,45.0,12.0
-0.345979,3.353849,-3.523247,-0.799399,1.466986,1.140987,42.0,11.0
-1.258815,2.484709,-0.465695,-0.123213,-2.08679,-0.32617,38.0,11.0
-0.315452,0.91942,1.183394,0.340716,-3.67752,-0.691295,49.0,11.0
-0.863153,1.034946,-1.097797,-0.212962,-3.896169,-0.612464,47.0,13.0
-6.115701,0.6746,-6.14144,0.69652,-1.921938,-0.597017,38.0,13.0
-2.291367,2.564919,-15.833064,0.349771,5.891629,0.33457,42.0,13.0
6.414393,-0.47647,-19.6137,1.877916,8.766556,0.354277,78.0,12.0
7.118923,2.199186,-19.6137,-1.048142,4.461489,0.999837,46.0,11.0
4.912554,3.10424,-15.586449,-1.410604,2.293643,0.931659,38.0,10.0
0.15144,1.770003,-6.159397,-0.827896,-2.627686,-0.80741,32.0,10.0
0.272952,0.960722,1.458143,-0.253443,-6.921832,-1.21994,-85.0,10.0
6.277917,0.325628,7.658843,-0.24066,-8.63507,-0.994101,37.0,11.0
-2.768436,2.708578,2.964771,-2.136593,-8.162617,-1.558966,37.0,17.0
-15.429621,1.048115,-5.708068,-0.669435,1.048597,-1.198635,54.0,17.0
-14.774773,1.042727,-16.168867,1.140742,4.751512,-0.819927,55.0,15.0
-8.45735,-5.936725,-19.6137,2.880612,7.245068,0.572127,38.0,14.0
8.102391,3.320328,-16.194607,-2.474287,8.818222,2.544761,36.0,12.0
4.085913,5.135226,-16.137144,0.384925,6.585127,1.743936,-85.0,11.0
-1.048713,1.831059,-7.7612,0.368414,-1.797566,-0.147203,28.0,10.0
-0.833224,2.011231,-2.812133,-0.582615,-6.210491,-0.638563,-85.0,11.0
8.681818,-0.866146,8.10299,-0.648929,-8.63507,-1.358427,44.0,12.0
-1.425819,1.142092,5.254942,-3.252741,-8.63507,-2.258855,33.0,15.0
-16.755478,1.929825,-0.654847,-1.009792,1.010513,-0.517388,43.0,15.0
-6.42397,-2.11299,-19.6137,4.097428,8.818222,0.621929,38.0,14.0
-1.44677,-2.80914,-19.6137,1.040339,6.716156,1.210763,70.0,13.0
2.772627,1.418636,-16.410694,-1.876132,6.364613,1.469093,30.0,12.0
2.637946,4.094293,-10.885793,-1.605817,4.908641,0.627522,-85.0,11.0
-1.318673,2.427844,-5.439903,-0.467032,-0.68275,-0.653477,27.0,11.0
1.128923,0.132884,1.594619,1.019833,-6.929822,-0.910743,-85.0,11.0
1.094804,-0.39207,3.863839,-0.203641,-8.62708,-0.738433,34.0,12.0
-3.153922,1.922043,0.040104,-1.492897,-6.913044,-0.797557,46.0,14.0
-12.925158,1.394095,-8.413653,-0.208701,0.457099,-0.431366,36.0,14.0
-7.144662,-1.051706,-19.6137,1.819059,6.225861,0.629386,62.0,14.0
0.221474,0.905054,-18.57636,0.262684,6.276461,1.748197,38.0,13.0
5.005334,4.531856,-12.805442,-0.815379,6.536923,1.513835,-85.0,12.0
1.984295,4.097885,-8.915264,-0.352781,3.050525,0.318058,37.0,10.0
-0.555483,3.633984,-7.346383,0.046166,-0.168486,-0.363987,61.0,10.0
-0.62851,1.069065,1.292336,0.632603,-7.153531,-1.002357,41.0,11.0
3.844086,-2.035773,4.512103,-1.34722,-8.63507,-1.570418,52.0,13.0
-9.370186,1.380926,-0.671009,-2.918243,-5.447218,-1.828482,47.0,14.0
-12.388231,-0.403443,-12.722239,1.456065,4.861236,0.43444,36.0,14.0
-1.622154,-0.301086,-19.6137,2.051024,8.818222,1.716771,38.0,14.0
2.642136,0.905054,-19.6137,0.554838,7.99902,1.910919,29.0,13.0
6.255171,5.363883,-17.500112,-0.889948,5.948888,1.191854,49.0,12.0
1.451558,3.436453,-10.273444,-0.041985,0.457099,0.016317,33.0,11.0
-0.487244,1.837643,-1.415045,-0.189526,-5.388361,-0.96667,26.0,11.0
3.010263,0.098167,6.625093,0.019001,-8.547184,-1.15336,38.0,11.0
2.667875,1.005017,5.169943,-0.635346,-8.63507,-1.252431,33.0,13.0
-6.086969,2.002851,1.855002,-1.050806,-5.056792,-1.119005,35.0,14.0
-11.440079,1.403672,-9.561133,0.535663,2.869161,-0.820194,36.0,13.0
-5.456065,-3.316737,-19.6137,2.675545,6.733467,0.231237,39.0,13.0
0.344782,-3.859051,-19.6137,0.702379,6.521476,2.265125,33.0,13.0
6.312634,4.030843,-15.264412,-1.786382,6.923087,2.285365,31.0,12.0
4.613263,6.297071,-14.121721,-1.591169,5.834636,1.496524,73.0,10.0
-0.377105,1.602999,-7.314659,-0.472092,0.427804,-0.801019,41.0,10.0
-0.938574,0.437562,-1.243851,0.268543,-6.679747,-1.029788,43.0,10.0
4.819773,-0.106547,6.112109,-0.049442,-8.63507,-0.699551,36.0,12.0
-5.097515,3.766271,-0.013168,-2.475885,-7.267782,-1.360557,37.0,15.0
-12.007533,2.919279,-9.108007,-0.259036,1.802016,-0.854815,34.0,15.0
-9.943027,0.735057,-16.732731,1.738098,5.247667,-0.414588,35.0,14.0
-3.01565,-2.949208,-19.6137,2.370875,7.368641,1.100773,34.0,13.0
7.317651,-0.439957,-15.039346,-0.289929,8.552434,1.946872,36.0,12.0
3.923099,3.532824,-16.000668,-0.968779,5.373103,0.647762,36.0,10.0
0.168799,2.050139,-7.885106,-1.114723,-2.284932,-0.808742,26.0,10.0
-0.216686,2.691818,-3.404728,-0.94481,-5.249342,-0.904884,28.0,10.0
2.432633,1.085825,3.832713,0.198235,-8.63507,-1.043636,28.0,12.0
-0.817661,0.80988,-0.048485,-1.152806,-7.93385,-1.78161,54.0,15.0
-11.000122,0.890688,-3.668104,-0.852131,-0.972506,-1.153893,36.0,15.0
-3.55557,-1.759229,-17.978978,1.015838,7.006179,0.514868,38.0,14.0
0.858963,-1.481487,-19.6137,1.136747,7.052785,1.967911,33.0,14.0
3.031812,1.129522,-19.6137,0.106088,5.74462,1.854725,49.0,13.0
5.063396,5.025685,-13.939154,-1.184765,3.552272,0.726593,29.0,11.0
1.633527,3.877008,-9.789192,-0.435872,-0.49313,-0.822857,44.0,11.0
0.014365,0.404042,-1.690991,-0.43534,-5.615,-1.694523,38.0,11.0
2.578088,-0.817063,4.101476,-0.69873,-8.152764,-1.625546,51.0,12.0
0.466294,-0.372317,3.153922,-0.890481,-8.243313,-1.862038,35.0,13.0
-6.908222,0.362141,2.402703,-0.680887,-4.968108,-1.49212,40.0,14.0
-11.14438,1.778982,-7.258991,0.106354,3.084614,-0.242013,39.0,14.0
-4.287635,-1.711941,-19.434128,2.713629,8.116468,1.207301,36.0,13.0
2.939631,1.945388,-19.6137,0.076793,7.961203,1.621961,-85.0,13.0
4.919737,3.744722,-17.082902,-0.432943,4.627673,0.596096,-85.0,12.0
3.616626,3.24371,-13.904436,-0.23054,2.914169,0.44669,-85.0,11.0
0.067041,1.038537,-6.477244,-0.47582,-1.068914,-0.211918,-85.0,11.0
-0.990651,0.843999,-2.253657,-0.527487,-5.330569,-0.84869,64.0,11.0
1.405468,0.359148,1.179803,-0.248916,-7.821462,-0.775985,57.0,12.0
-3.747116,1.251034,1.304906,-0.100309,-6.19611,-0.753614,33.0,13.0
-9.133148,3.00308,-7.062058,0.713032,1.487492,0.188626,35.0,14.0
-7.281138,0.288516,-13.280116,2.206822,4.811967,0.51114,35.0,14.0
0.492632,-4.431893,-18.95646,1.479235,8.411284,1.097843,-85.0,13.0
9.735919,3.640569,-18.585938,-2.014618,8.818222,1.608379,32.0,11.0
5.762538,5.014911,-19.45388,0.467751,3.105654,-0.494484,-85.0,10.0
1.398883,0.498019,-7.953943,-0.255574,-4.404042,-1.335523,-85.0,10.0
1.242654,0.277741,-2.19739,-1.232436,-6.368153,-1.491853,25.0,11.0
0.663826,0.12211,3.820742,-1.309935,-7.301339,-1.846059,34.0,11.0
-1.112762,1.034347,2.020809,-0.283804,-6.424879,-1.545117,36.0,13.0
-6.344958,1.459938,-2.166264,0.232058,-3.70575,-0.737368,33.0,14.0
-9.12357,2.727733,-9.093641,0.32021,2.104023,-0.357862,29.0,14.0
-6.69393,-0.748824,-19.6137,1.763132,5.443412,-0.134419,35.0,14.0
-4.701254,-1.604795,-19.6137,1.327432,5.023425,0.329509,35.0,13.0
1.831059,2.057322,-14.868751,-1.319523,5.471109,1.335134,44.0,12.0
2.449991,3.14674,-10.98396,-0.369292,4.594117,1.000636,53.0,11.0
-0.380697,1.937606,-6.470061,0.051493,1.391617,0.176908,-85.0,11.0
-0.705128,2.477526,-3.26047,-0.436139,-3.306536,-0.611665,23.0,11.0
0.640481,1.53117,-1.048115,-0.129604,-5.221645,-0.913672,33.0,12.0
1.185788,1.296526,-5.137021,-0.075541,-6.70851,-1.124864,39.0,13.0
-8.171826,-0.086195,-5.738595,0.260288,-4.235195,-0.982383,41.0,14.0
-7.327229,-0.134082,-18.199854,0.07919,3.944562,-0.119505,26.0,13.0
-1.984894,-0.801499,-19.6137,1.062444,5.544348,1.284534,30.0,13.0
2.0244,3.271843,-14.649071,-0.807389,4.096365,1.175342,28.0,13.0
2.33686,3.652541,-10.357245,-0.636145,3.454,0.607548,-85.0,12.0
-0.908047,1.964542,-4.95625,-0.532813,-0.005498,-0.330431,25.0,11.0
-0.463301,0.610552,1.587436,-0.882491,-5.202203,-1.038843,-85.0,11.0
4.319958,1.048115,5.174133,-0.897672,-8.182591,-1.109417,40.0,12.0
-8.73569,2.688825,-2.718754,-0.218821,-4.483938,-1.034049,46.0,14.0
-10.782238,2.215946,-15.018994,1.133285,3.69502,-0.568255,39.0,14.0
-6.916602,-0.344184,-19.6137,2.223067,5.91613,-0.234556,38.0,14.0
-1.2654,-0.885301,-18.455446,0.421411,6.47487,0.310334,48.0,12.0
6.759176,3.380186,-14.482665,-1.341894,7.314577,0.297285,52.0,12.0
2.610411,2.909103,-13.010157,-0.061426,4.153091,0.855225,37.0,10.0
-1.74606,0.237636,-4.728191,0.4041,-2.288128,0.12391,31.0,10.0
-1.611978,0.820055,-1.8556,-0.157035,-5.12284,-0.383429,-85.0,10.0
3.337088,0.838013,3.504092,-0.243856,-8.63507,-0.836706,30.0,12.0
-2.967165,2.437421,-0.10535,-0.900335,-6.600118,-0.824189,48.0,13.0
-8.707557,1.612577,-11.472402,-0.002037,3.202594,-0.200467,56.0,13.0
2.44221,-2.07947,-19.6137,2.109881,8.818222,0.174245,33.0,13.0
6.316226,-1.261808,-19.6137,-0.048909,6.726276,0.000604,38.0,12.0
6.162989,1.021777,-18.170522,-1.450552,4.821554,0.359604,-85.0,11.0
2.583475,4.804809,-11.774087,-1.276379,0.376671,0.666138,40.0,10.0
-0.95294,2.323691,-2.236897,0.682671,-4.651719,-0.479038,-85.0,10.0
1.963345,-0.348972,2.882765,0.47068,-8.63507,-0.98691,-85.0,11.0
-0.307072,0.542314,4.307388,-1.824732,-8.272075,-1.052159,35.0,12.0
-11.107866,2.275206,-6.678367,-0.603121,1.460594,-0.177563,45.0,13.0
-6.837589,-0.419605,-14.675408,0.956715,6.153422,0.266658,47.0,13.0
4.746746,-3.64416,-19.6137,2.174597,8.818222,1.280805,45.0,12.0
8.710549,2.445801,-19.6137,-1.294755,7.106581,1.737278,53.0,11.0
5.578774,5.826586,-14.572453,-0.558646,1.979652,0.692238,44.0,10.0
0.187954,1.954965,-6.902236,0.368946,-4.367822,-1.169073,30.0,10.0
-0.044294,0.826041,-2.625376,-0.250247,-7.276837,-1.431931,50.0,10.0
2.996496,-2.247072,6.39045,-1.439633,-8.63507,-1.414887,34.0,11.0
-0.738648,0.332811,4.512701,-2.602653,-8.11175,-1.96324,38.0,13.0
-11.320362,1.354588,-2.656502,-0.526688,-0.666771,-0.517388,41.0,14.0
-9.189414,0.709318,-19.350326,1.920794,5.715591,0.894375,39.0,13.0
-4.241544,0.261579,-19.6137,1.371109,6.022925,1.604118,39.0,13.0
0.195735,1.043326,-19.047444,0.550843,6.406426,1.97883,59.0,12.0
5.546451,5.862501,-13.66261,-0.485142,6.38219,1.33114,-85.0,11.0
2.145912,4.2601,-9.910106,0.069336,3.052389,0.141487,-85.0,10.0
-1.822678,1.145085,-4.129609,0.58866,-3.089752,-0.446813,-85.0,10.0
0.997235,0.201721,3.810566,0.42514,-7.865937,-0.596485,-85.0,10.0
2.0669,0.165806,5.805636,-0.280341,-8.428406,-0.662,38.0,12.0
-2.102814,2.381753,0.65365,-1.504349,-6.543658,-1.067605,45.0,14.0
-11.773488,0.125103,-7.518176,-0.090988,0.13139,-1.03831,39.0,14.0
-5.676343,-3.091071,-19.6137,1.390817,7.030946,-0.030288,38.0,13.0
2.555342,-2.812133,-19.6137,1.031018,7.945756,1.513569,-85.0,13.0
8.161052,4.137391,-16.131157,-1.585044,7.241073,1.526352,-85.0,12.0
5.442896,5.754757,-15.567893,-1.165323,5.426101,0.966281,-85.0,10.0
0.195137,3.304166,-9.826903,-0.112027,-1.174643,-0.649749,-85.0,10.0
0.189151,1.23128,0.805091,-0.159698,-7.690965,-1.120869,-85.0,10.0
5.328567,-1.099593,7.579231,-1.066252,-8.63507,-1.44072,-85.0,11.0
-2.177039,1.819686,3.862044,-2.542731,-6.968705,-1.391184,84.0,14.0
-12.446293,0.470484,-6.882483,0.396111,0.652046,-0.55121,52.0,15.0
-13.387861,-0.253199,-14.385695,1.132486,3.809804,-0.053192,42.0,14.0
-6.68136,-1.611379,-19.6137,1.358592,6.965698,0.878662,38.0,14.0
0.619531,3.42508,-19.6137,-0.750663,6.033844,1.375082,37.0,13.0
4.977799,5.325574,-13.069416,0.274136,5.229823,0.649626,-85.0,12.0
1.292934,3.044382,-9.986126,0.572947,2.110681,0.324183,-85.0,11.0
-0.91523,2.751676,-6.798682,0.392116,-0.742938,0.210731,-85.0,11.0
-0.438161,1.774792,0.865548,0.135916,-5.625652,-0.328833,38.0,11.0
1.368356,0.81826,3.760285,-0.414833,-6.905853,-0.973594,34.0,12.0
-3.303568,1.36237,-3.515465,-0.496593,-5.111655,-1.351769,42.0,13.0
-9.47793,-0.502209,-6.471258,0.354831,0.429935,-0.698752,45.0,13.0
-2.393725,-1.768806,-18.351892,0.785737,6.973421,0.601955,52.0,13.0
0.433971,-1.389904,-19.6137,0.438988,8.050154,0.875732,54.0,12.0
5.928944,2.72055,-19.6137,-1.006597,6.981411,1.258967,48.0,12.0
7.046494,6.069012,-17.865844,-0.672631,5.202392,1.48161,33.0,10.0
