-3.286209,4.147567,10.343478,-0.79511,-3.736161,-0.012736,-85.0,14.0
-1.800531,1.175014,3.940458,2.592215,4.117354,-0.740589,-85.0,13.0
8.460941,1.780179,-14.942375,2.034807,8.754786,-0.430859,-85.0,12.0
16.566326,-3.978168,-19.6137,2.917925,8.754786,-0.985071,-85.0,10.0
16.496292,-7.574443,-19.6137,-0.424393,6.044979,0.670907,-85.0,10.0
9.57909,-1.0122,-14.874736,-0.14955,-6.159941,-0.356289,-85.0,10.0
3.245505,-4.4289,-3.851269,-0.729862,-8.698505,-0.449768,-85.0,12.0
0.910441,-1.729898,3.180859,-2.831661,-8.698505,-0.2708,-85.0,13.0
0.59858,2.596045,8.368161,-2.786919,-8.389041,-0.213542,-85.0,15.0
-4.920933,0.629108,11.640603,1.093365,-0.586393,-0.634328,-85.0,15.0
1.043925,1.139099,-9.329482,2.15252,8.754786,-0.364279,-85.0,13.0
16.911108,-7.598984,-19.6137,2.544277,8.754786,-0.895854,-85.0,11.0
10.202812,-2.970158,-19.6137,-1.925639,2.65206,-0.38665,-85.0,11.0
6.055843,-4.296613,-9.67187,-0.396163,-8.698505,-0.594912,-85.0,11.0
4.410943,-4.296015,-3.614231,-1.03107,-8.698505,-0.234048,-85.0,13.0
1.043326,-0.578229,2.951004,-2.626328,-8.698505,-0.171463,-85.0,15.0
-4.093096,2.300346,13.559653,-0.050479,-3.501267,0.111102,-85.0,17.0
-3.154521,1.359975,-1.789158,2.199393,6.691338,-0.088637,-85.0,15.0
14.249818,0.246016,-19.510148,2.056911,8.754786,-0.258283,-85.0,12.0
18.946882,-8.025773,-19.6137,2.87052,8.754786,-1.212509,-85.0,11.0
12.982622,-4.607277,-19.6137,-0.869147,2.022745,0.228815,-85.0,11.0
7.874931,-3.198217,-10.89118,-0.4702,-8.698505,0.045587,-85.0,11.0
1.70835,-2.910899,-0.68717,-2.454285,-8.698505,-0.040434,-85.0,13.0
1.197161,1.801728,5.509339,-2.872408,-8.405021,0.233343,-85.0,15.0
-4.111652,1.734687,12.855124,1.997256,-0.837532,-0.270534,-85.0,17.0
-1.923839,1.282759,5.358496,3.231117,4.702725,-0.408754,-85.0,15.0
8.491469,2.022605,-18.414744,1.943459,8.754786,-0.462285,-85.0,12.0
15.21473,-9.039769,-19.6137,1.57354,8.754786,-0.85058,-85.0,11.0
10.493722,-0.647066,-19.6137,-1.339469,-2.280988,0.231212,-85.0,11.0
4.802415,-3.11681,-6.958503,-0.58312,-8.698505,-0.350697,-85.0,12.0
0.506998,-3.234132,1.151071,-2.355747,-8.452426,-0.275328,-85.0,13.0
0.718297,-0.334606,2.907307,-3.100378,-7.736024,-0.22526,-85.0,14.0
-3.69923,2.422457,11.370644,0.475236,-3.497805,-0.366676,-85.0,16.0
-3.107233,0.436964,1.215119,3.135242,5.354411,-0.518478,-85.0,15.0
9.750285,-0.239432,-16.693823,1.53812,8.754786,-0.765357,-85.0,12.0
14.187565,-10.568544,-19.6137,0.946356,8.731883,-1.199193,-85.0,11.0
11.285047,-6.662804,-19.6137,-0.86169,2.221154,-0.31714,-85.0,11.0
7.117726,-3.488529,-11.71363,-0.83346,-8.184507,0.21257,-85.0,11.0
0.620728,-3.07491,-3.25628,-2.008998,-7.786625,0.060501,-85.0,12.0
-0.268762,1.506029,3.578316,-2.944048,-6.743448,0.532154,-85.0,13.0
-4.313374,1.878945,8.881743,0.972988,-1.163242,-0.349099,-85.0,15.0
-0.778155,0.77157,-4.565377,2.281686,6.849532,-0.481193,-85.0,14.0
3.332898,1.329448,-14.468898,1.54824,8.754786,-0.098491,-85.0,12.0
13.826621,-5.788876,-19.6137,2.537353,8.754786,-1.006377,-85.0,11.0
12.003344,-5.272899,-19.6137,-0.737319,3.476321,0.232277,-85.0,10.0
7.719898,-2.065702,-14.487454,-1.147186,-3.977181,-0.530196,-85.0,10.0
3.234132,-3.009665,-4.858681,-1.313369,-8.589314,-0.206085,-85.0,11.0
2.370979,-1.805918,0.40464,-1.397527,-8.698505,0.001111,-85.0,13.0
0.348374,2.842661,8.884138,-1.979969,-8.698505,-0.065468,-85.0,15.0
-3.724969,1.735286,9.303144,1.186843,0.570768,-0.203688,-85.0,15.0
0.611749,1.780778,-9.107409,1.677938,8.628284,-0.211411,-85.0,13.0
11.908169,-5.148394,-19.6137,2.217769,8.754786,-1.478829,-85.0,12.0
10.183059,-5.755356,-19.6137,0.503732,2.918114,0.49407,-85.0,11.0
9.206773,-2.906709,-19.6137,0.317042,-2.685794,0.71192,-85.0,11.0
4.030843,-4.567771,-8.791358,-0.931733,-7.14719,0.428555,-85.0,12.0
0.825443,-1.743666,-1.305505,-3.370693,-6.905904,0.293531,-85.0,13.0
0.085597,3.466382,3.121001,-2.81941,-6.707495,0.656792,-85.0,15.0
-4.630622,3.255083,7.582224,1.812962,-0.149095,-0.092899,-85.0,16.0
-5.17533,3.077903,0.433372,2.950415,4.573027,-0.658563,-85.0,14.0
7.809685,1.04991,-16.518438,2.712325,8.754786,-1.335815,-85.0,12.0
13.500394,-9.630569,-19.6137,1.756502,8.754786,-0.864162,-85.0,11.0
7.834825,-2.197989,-19.6137,-1.539209,-2.414947,-0.375731,-85.0,11.0
3.505888,-3.908733,-6.772943,-1.524561,-8.623137,-0.58639,-85.0,12.0
0.616538,-2.168658,0.668614,-3.224217,-7.717115,-0.28678,-85.0,13.0
0.615341,0.570447,1.945388,-3.4679,-7.158908,-0.192502,-85.0,14.0
-3.997323,2.900124,10.54101,0.611592,-3.00964,0.018156,-85.0,15.0
-3.292793,2.378162,-5.727821,3.796248,7.324914,-0.257484,-85.0,15.0
13.399234,-2.491892,-19.168358,3.672143,8.754786,-1.502531,-85.0,12.0
11.884825,-8.544743,-19.6137,-0.142626,5.993313,-0.702239,-85.0,11.0
8.830266,-2.672065,-19.6137,-1.57676,-0.573343,-0.23032,-85.0,11.0
5.484198,-2.848048,-8.076053,-0.949043,-8.564547,-0.452697,-85.0,12.0
1.267794,-1.188183,-0.547103,-2.097682,-8.698505,-0.235646,-85.0,14.0
-1.692188,3.120402,7.776763,-2.021781,-6.930139,0.165697,-85.0,15.0
-6.730444,1.597612,2.857625,1.844388,2.452586,-0.353093,-85.0,16.0
2.956391,1.53536,-16.023413,3.517677,8.754786,-0.016731,-85.0,13.0
11.905176,-1.200154,-19.6137,3.843653,8.754786,-0.666286,-85.0,12.0
11.62923,-8.548933,-19.6137,0.956743,5.680919,-0.448702,-85.0,11.0
7.983872,-4.394781,-15.552928,-1.086997,-5.747677,-0.600771,-85.0,11.0
2.69541,-3.877607,-4.246333,-2.195954,-8.272127,-0.216471,-85.0,12.0
-0.132286,-1.523987,0.908047,-2.532317,-7.336011,-0.341109,-85.0,13.0
-1.862783,0.554285,8.735091,-0.62653,-5.941825,0.172888,-85.0,15.0
-4.024858,0.541117,11.617259,0.812664,-2.882605,0.344664,-85.0,16.0
-4.077533,0.910441,-1.3073,2.047324,5.599425,0.291667,-85.0,15.0
5.891832,8.314888,-18.085524,1.070461,8.754786,-1.463382,-85.0,12.0
11.541838,-10.048378,-19.6137,1.444641,6.662575,-1.018095,-85.0,11.0
6.1582,-2.921673,-19.6137,1.523738,-3.421903,0.667977,-85.0,12.0
3.271244,-6.885476,-11.719616,1.398568,-6.145293,0.11483,-85.0,12.0
0.260382,-4.261297,-4.20982,-2.439371,-5.834764,0.358779,-85.0,13.0
0.095772,0.57763,0.049083,-3.268958,-5.737557,1.079442,-85.0,14.0
-3.125789,2.524215,8.308303,-0.832928,-4.832601,1.169192,-85.0,16.0
-5.732011,2.223728,0.981672,1.843056,4.144252,0.467438,-85.0,16.0
3.708208,4.558193,-16.37059,2.436418,8.754786,-0.689722,-85.0,13.0
13.357333,0.338198,-19.6137,3.087304,8.754786,-2.030911,-85.0,12.0
11.427508,-9.81972,-19.6137,1.124524,3.415599,-0.375464,-85.0,11.0
6.161193,-3.508881,-13.726658,-0.478722,-7.03427,0.082605,-85.0,12.0
0.782943,-3.342476,-4.309184,-1.93789,-7.409781,-0.099024,-85.0,13.0
-0.879315,-1.019383,1.890318,-3.213031,-5.404391,0.388341,-85.0,13.0
-1.592823,1.291139,5.062199,-2.635383,-4.406489,0.410179,-85.0,14.0
-3.261068,0.704529,4.703649,0.952482,0.766247,0.347594,-85.0,13.0
-0.601573,1.444974,-2.661291,2.616184,6.155236,0.284476,-85.0,13.0
6.143236,1.383919,-9.427051,2.097658,8.754786,-0.870554,-85.0,12.0
8.284959,-3.968591,-15.559512,1.338912,8.06555,-0.839128,-85.0,10.0
11.535253,-3.762081,-19.6137,-0.366069,3.54077,-0.329657,-85.0,9.0
12.370274,-2.924666,-19.6137,-0.516539,1.280245,-0.313145,-85.0,9.0
10.966601,-1.737081,-16.644142,-0.1626,-1.996824,-0.111807,-85.0,9.0
7.564865,-0.605763,-14.374921,0.409455,-3.86293,0.33774,-85.0,10.0
3.290399,-3.004876,-7.983274,0.82598,-6.11946,0.329218,-85.0,11.0
1.021777,-1.767609,-1.427017,-1.312038,-7.283546,0.086334,-85.0,12.0
1.065474,0.061653,0.195137,-2.065458,-7.275023,-0.230586,-85.0,13.0
-2.776816,3.539409,6.647839,-1.072616,-4.471205,-0.101421,-85.0,15.0
-3.621414,2.054928,-4.081723,3.243634,5.18077,-1.003447,-85.0,13.0
9.122374,-6.940546,-16.12158,3.771481,8.754786,-1.822914,-85.0,12.0
9.540183,-12.64562,-19.6137,-0.847043,5.463336,0.294596,-85.0,10.0
4.917941,-1.877149,-14.862165,-1.804996,-3.673576,0.382748,-85.0,11.0
3.708807,-3.377193,-7.59659,-0.832928,-6.932802,0.130809,-85.0,12.0
2.107005,-1.006214,2.772028,-2.47852,-8.683858,0.707392,-85.0,13.0
-4.030843,4.767697,8.210734,-3.562443,-4.596109,1.485846,-85.0,15.0
-4.427703,4.561785,-3.417897,1.226259,5.107798,0.221358,-85.0,14.0
8.718331,1.433601,-17.360044,3.612221,8.754786,-1.140336,-85.0,12.0
10.876814,-10.061546,-19.6137,2.495807,6.599191,0.15318,-85.0,11.0
10.188446,-5.478811,-19.6137,0.944492,1.625928,0.573433,-85.0,11.0
5.915775,-5.229801,-12.701288,0.360718,-6.03477,-0.066533,-85.0,12.0
1.40427,-4.443865,-4.527067,-2.433778,-6.628931,0.256779,-85.0,13.0
0.199327,0.945159,0.500413,-4.508147,-5.367638,0.738019,-85.0,13.0
-3.484938,5.094522,4.549813,-1.431083,-3.457058,0.597669,-85.0,14.0
-5.067586,3.710004,2.45059,1.944524,0.573431,0.12788,-85.0,14.0
-0.730268,3.80458,-14.89389,5.230649,8.251441,-1.324629,-85.0,12.0
12.664775,-15.921056,-19.6137,4.751539,8.464231,-1.792021,-85.0,11.0
7.637892,-2.660692,-19.6137,-1.192194,-2.290575,1.097019,-85.0,11.0
0.938574,-5.40339,-2.929455,-0.821476,-8.005274,0.03307,-85.0,12.0
-1.416242,-2.475132,3.183852,-3.321157,-6.66515,0.076746,-85.0,12.0
-1.29054,-0.796112,5.248956,-3.485477,-6.267268,0.119091,-85.0,13.0
-2.768436,-0.188552,12.455272,-1.315766,-2.69698,0.474629,-85.0,13.0
-1.098396,0.121511,2.857625,0.906941,5.240692,0.848276,-85.0,13.0
7.384094,4.759317,-19.6137,0.340212,8.754786,0.48395,-85.0,12.0
13.636272,-7.607365,-19.6137,3.453494,7.924667,-0.185578,-85.0,12.0
12.068588,-8.265205,-19.6137,2.402329,3.202011,0.948412,-85.0,11.0
7.488846,-4.959243,-16.541185,-0.045153,-4.587321,0.205645,-85.0,12.0
2.526011,-3.747715,-9.25885,-2.880397,-6.259811,0.005106,-85.0,12.0
0.890089,-1.732293,-1.441382,-4.009062,-6.629729,0.262904,-85.0,13.0
0.565659,1.762222,3.121001,-2.964554,-7.277953,0.286873,-85.0,15.0
-3.863241,0.988855,11.41853,1.70164,-1.480429,-0.358686,-85.0,17.0
-2.43383,0.234643,6.30186,2.806869,3.136762,-0.481726,-85.0,15.0
1.434199,1.410855,-12.771921,2.054248,8.754786,-0.373334,-85.0,13.0
10.378795,-2.87678,-19.6137,2.377295,8.754786,-2.271664,-85.0,12.0
9.097832,-6.769351,-19.6137,0.919724,0.052775,0.261839,-85.0,12.0
3.7962,-2.709776,-13.064628,-0.796708,-5.721844,0.642144,-85.0,12.0
1.622752,-2.567313,-8.700973,-1.520034,-6.252887,0.534817,-85.0,13.0
0.084998,0.23165,-1.970528,-3.424756,-6.312542,0.398461,-85.0,13.0
-2.431435,3.584901,7.801305,-1.621236,-4.574537,0.030407,-85.0,14.0
-1.598809,0.137075,7.657047,2.583426,2.339933,-0.793853,-85.0,14.0
-0.090984,0.45971,-0.5483,1.546642,6.296385,0.110835,-85.0,13.0
13.082584,3.006073,-16.975156,0.24114,8.754786,-1.097725,-85.0,11.0
16.506468,-3.857854,-19.6137,1.402296,8.754786,-1.339277,-85.0,9.0
16.277809,-6.338373,-19.6137,0.274697,3.848103,0.736421,-85.0,8.0
10.967199,-0.374113,-16.364006,-0.386309,-4.522871,0.046652,-85.0,9.0
6.101335,-1.840037,-8.897306,-0.668076,-8.543241,-0.214341,-85.0,11.0
1.911269,-1.770602,2.431435,-2.475591,-8.698505,0.208308,-85.0,12.0
-0.752416,3.107233,9.657505,-3.762982,-6.680863,-0.061473,-85.0,13.0
-3.078501,2.469745,11.168921,-1.474493,-2.951316,-0.270268,-85.0,13.0
-1.742469,2.101617,1.37494,2.249727,5.142686,0.471699,-85.0,13.0
8.627347,3.481945,-15.28237,2.410052,8.754786,0.197389,-85.0,11.0
15.435008,-6.945933,-19.6137,2.059575,8.754786,0.081007,-85.0,9.0
14.863363,3.103043,-19.6137,-1.427088,2.327948,0.687418,-85.0,8.0
12.796463,1.848417,-19.6137,-0.318131,-2.265541,-0.322999,-85.0,9.0
7.066846,-2.068695,-8.542349,-0.326387,-7.761058,-0.786396,-85.0,10.0
2.247671,-0.941567,-2.906709,-1.517104,-8.398362,-0.27666,-85.0,11.0
0.838611,0.987658,1.205542,-1.19539,-7.875043,-0.730469,-85.0,13.0
-3.282617,0.821851,10.482947,1.503764,-3.73989,-0.529664,-85.0,15.0
-1.695779,0.247213,3.455607,2.308051,4.616704,-0.096893,-85.0,15.0
0.286121,1.018784,-5.752961,1.278724,7.735313,-0.006345,-85.0,12.0
11.953062,-0.140666,-19.6137,0.335684,8.754786,-1.300927,-85.0,10.0
15.188393,-4.06616,-19.6137,-0.461145,7.183764,-0.375731,-85.0,8.0
10.712803,-0.23165,-19.6137,0.142336,-4.923683,-0.439115,-85.0,8.0
6.575411,-2.807943,-6.884279,-0.262204,-8.698505,0.151849,-85.0,10.0
2.358409,-1.507825,-2.524215,-1.469966,-8.698505,0.414707,-85.0,12.0
0.602771,2.377563,0.681783,-2.752031,-7.17542,0.429088,-85.0,15.0
-4.336719,3.578316,8.695585,0.787363,-3.913797,-0.028183,-85.0,17.0
-4.069153,0.620728,-0.350169,2.943225,4.831624,-0.873483,-85.0,15.0
5.569196,-0.381296,-13.52314,2.193534,8.754786,-0.326728,-85.0,12.0
14.829843,-5.101705,-19.6137,1.48379,8.754786,-1.04233,-85.0,10.0
13.428564,-5.431523,-19.6137,0.246467,5.855625,-0.684129,-85.0,10.0
9.267829,-1.148078,-17.291206,-0.74664,-4.847249,-0.000219,-85.0,10.0
4.231967,-1.100191,-7.043502,-1.110966,-8.120857,-0.058011,-85.0,11.0
0.741641,0.171792,-0.672804,-1.956266,-7.749073,-0.091567,-85.0,13.0
-1.726906,2.154292,8.04792,-0.833727,-6.497369,-0.574938,-85.0,15.0
-3.54719,-0.85597,8.229291,2.814859,1.758289,-1.041797,-85.0,15.0
-2.29855,-1.58564,1.426418,2.594079,5.492631,-0.730735,-85.0,13.0
11.120437,0.059259,-19.6137,0.53356,8.754786,0.051979,-85.0,11.0
19.039064,-4.798225,-19.6137,1.433456,8.754786,-0.464682,-85.0,10.0
11.419727,-0.249608,-19.6137,0.290143,-4.102351,0.277285,-85.0,10.0
4.750937,-3.323919,-4.565377,-0.551694,-8.698505,-0.291573,-85.0,11.0
2.008239,-3.276632,-1.116952,-1.566906,-8.698505,-0.436718,-85.0,12.0
0.597383,-2.458372,3.065333,-2.452421,-7.622305,-0.676939,-85.0,14.0
-0.048485,0.145455,7.837818,-0.909894,-6.526131,-0.020992,-85.0,17.0
-3.813559,-0.561468,11.560992,1.774079,0.324688,0.154512,-85.0,17.0
-3.070121,-0.204714,-3.817749,1.142634,8.492194,0.039994,-85.0,15.0
16.647732,3.616027,-19.6137,0.310117,8.754786,-0.290242,-85.0,12.0
18.851708,-2.6571,-19.6137,1.5786,8.754786,-1.039134,-85.0,10.0
15.145294,-0.987059,-19.6137,-0.627329,3.382576,0.685288,-85.0,10.0
9.299553,-2.048343,-13.102937,-0.071785,-7.253984,-0.33019,-85.0,11.0
3.943451,-2.076477,-4.303797,-1.472096,-8.698505,0.061566,-85.0,12.0
0.417809,-1.188183,1.664055,-2.192759,-8.517941,0.098851,-85.0,13.0
-1.019383,1.757433,5.389024,-1.930167,-7.658791,0.019487,-85.0,15.0
-4.750937,1.102586,9.797572,1.468876,-0.999189,-0.676406,-85.0,15.0
-1.881938,-0.807485,-2.932448,2.68809,6.735014,-0.388514,-85.0,13.0
10.344676,-0.348972,-18.256718,1.093631,8.754786,0.196857,-85.0,12.0
13.802677,-4.10806,-19.6137,0.470708,7.594962,-0.795451,-85.0,11.0
9.259448,-0.652453,-19.6137,-0.561548,-3.905807,-0.332853,-85.0,11.0
7.121916,-2.072885,-12.667768,-0.566608,-7.700603,-0.354691,-85.0,12.0
1.549127,-1.198957,-4.691078,-2.15361,-8.102215,-0.342441,-85.0,13.0
-1.444974,-0.64108,0.284325,-2.659618,-6.296031,-0.181583,-85.0,14.0
-3.322722,2.132145,5.995386,-0.771142,-3.976648,-0.337647,-85.0,15.0
-5.313603,1.378531,2.010034,2.306453,3.059796,-0.342973,-85.0,15.0
4.18827,0.967905,-11.742961,2.545609,8.754786,0.069023,-85.0,13.0
11.927323,0.466294,-19.6137,2.35812,8.754786,-0.248696,-85.0,12.0
12.239184,-5.450079,-19.6137,1.117067,5.956028,-0.463883,-85.0,11.0
8.667452,-0.523758,-17.890986,-0.619073,-4.957239,-0.027118,-85.0,11.0
3.213781,-2.316508,-6.987235,-1.10058,-8.466008,-0.124857,-85.0,12.0
0.684178,-2.488899,0.129892,-1.797806,-7.438544,0.13507,-85.0,14.0
-0.134082,0.519568,3.342476,-1.703262,-7.193796,0.455986,-85.0,16.0
-3.557965,2.734317,13.960104,1.127188,-2.553966,-0.003415,-85.0,17.0
-1.46353,-0.402246,3.059945,1.355158,5.289428,-0.220732,-85.0,15.0
8.766816,-0.24003,-10.980968,-0.282178,8.754786,0.600065,-85.0,13.0
19.6137,0.812274,-19.6137,0.832371,8.754786,0.088464,-85.0,12.0
19.295256,-3.809967,-19.6137,0.923985,5.101406,0.568107,-85.0,11.0
16.164679,-0.885899,-19.6137,-0.461145,-0.334986,0.288737,-85.0,11.0
9.577294,-1.372546,-10.97139,-0.672869,-7.577297,-1.139537,-85.0,12.0
4.303797,-1.928029,-2.425449,-0.963691,-8.698505,-0.344837,-85.0,12.0
1.795144,2.795373,4.549813,-0.963158,-8.698505,0.398461,-85.0,14.0
-3.33649,3.265259,12.407984,1.423336,-4.200624,-1.077751,-85.0,15.0
