-1.535958,0.618932,-1.249836,0.602565,5.740115,0.362247,-85.0,11.0
5.6099,1.886128,-17.9269,-0.154849,8.706656,-0.380519,-85.0,11.0
10.244713,-5.632646,-19.6137,2.182909,6.547332,-0.528327,-85.0,10.0
10.499109,-5.29804,-19.6137,1.161305,3.358147,0.167567,-85.0,9.0
7.627118,-3.498107,-19.6137,0.492308,-4.239167,0.576635,-85.0,10.0
2.724141,-3.61902,-9.721553,-1.390574,-7.166025,0.588353,-85.0,10.0
-0.59858,-0.007182,-4.328338,-3.379986,-6.556419,0.668781,-85.0,11.0
-1.957958,2.576292,3.244907,-1.990061,-6.089559,0.269834,-85.0,12.0
-4.460625,0.646467,8.761429,1.433218,-0.554627,-0.554959,-85.0,13.0
-2.831886,-0.021548,5.76613,1.748274,2.88463,-0.492906,-85.0,12.0
0.863153,1.852009,-4.944877,0.628664,7.18943,0.193666,-85.0,11.0
6.252177,0.381296,-19.6137,0.45236,8.706656,-0.830334,-85.0,10.0
10.020245,-9.812537,-19.6137,2.299557,4.873243,-1.142727,-85.0,8.0
8.760232,-3.301173,-19.6137,-1.827606,-1.37223,0.004845,-85.0,8.0
5.39082,-1.831059,-15.001636,-0.597739,-5.683421,0.49088,-85.0,8.0
2.858822,-2.163271,-10.772661,-0.350328,-6.54763,0.605131,-85.0,9.0
-0.426189,-1.398285,-1.595218,-1.04276,-6.75749,0.660259,-85.0,10.0
-2.333867,0.960722,3.562155,-2.192464,-5.04878,0.36278,-85.0,11.0
-3.651942,0.319642,9.31811,-0.167366,-1.012165,-0.458551,-85.0,11.0
-1.424024,-0.788331,3.666906,0.596972,4.445266,0.221363,-85.0,11.0
0.23165,0.854175,-3.244308,-0.131679,6.590742,0.79768,-85.0,10.0
11.354482,3.198816,-19.6137,-0.359915,8.706656,-0.121123,-85.0,9.0
14.774175,-5.143605,-19.6137,1.975978,6.439472,0.427495,-85.0,8.0
11.357474,0.087392,-19.6137,0.44224,-2.909697,0.940961,-85.0,8.0
5.269308,-3.386172,-10.274642,0.023318,-7.17082,0.084475,-85.0,9.0
0.475871,-0.988257,-2.549954,-2.67983,-7.929832,0.230951,-85.0,9.0
0.216087,0.762592,0.493829,-2.933367,-8.058198,-0.025514,-85.0,11.0
-0.241826,1.350997,8.829068,-1.635855,-8.089357,-0.4724,-85.0,13.0
-4.130807,-0.553687,12.745584,0.583922,-0.52187,-0.505157,-85.0,13.0
-0.602172,0.72548,-0.183165,-0.592679,5.73399,1.048554,-85.0,12.0
-0.233446,2.822907,-19.485006,0.211873,8.573763,0.898349,-85.0,11.0
1.856199,1.8137,-19.6137,1.464111,8.323155,0.005378,-85.0,10.0
12.102109,-5.502754,-19.6137,2.313938,7.338835,-0.517408,-85.0,8.0
11.143781,-1.881938,-19.6137,-1.151419,1.818285,0.490347,-85.0,8.0
7.568457,-1.053502,-15.59842,-0.780701,-5.977172,0.303124,-85.0,9.0
1.926233,-0.193341,-5.821199,-1.045423,-7.830761,0.384618,-85.0,9.0
0.539321,0.075421,2.053132,-1.384715,-7.724499,0.079415,-85.0,10.0
0.393866,1.640111,7.008185,-1.346632,-7.350852,-0.183708,-85.0,12.0
-2.843858,0.128096,13.851163,1.232146,-1.270229,-0.529658,-85.0,12.0
0.524356,0.640481,6.194714,0.969288,5.076978,0.768918,-85.0,12.0
2.952201,3.993732,-15.235082,-1.359149,8.706656,0.165436,-85.0,11.0
9.323497,-2.202777,-19.6137,1.090463,8.447793,-1.364838,-85.0,10.0
10.470378,-5.607506,-19.6137,1.14719,1.197492,0.183812,-85.0,9.0
9.208569,-3.507684,-19.6137,0.221993,-2.011665,0.612588,-85.0,9.0
4.819773,-2.654706,-16.279606,-1.057141,-5.621635,0.615517,-85.0,10.0
0.990651,-0.762592,-6.558651,-2.154381,-7.054703,0.842422,-85.0,10.0
-1.031354,0.987059,0.942166,-2.223624,-6.885058,0.662123,-85.0,11.0
-3.110825,2.166264,10.724774,0.507755,-3.960596,-0.423929,-85.0,12.0
-2.183024,0.098765,11.577154,2.305683,-0.873679,-0.94858,-85.0,12.0
-0.378901,-0.885301,6.211474,1.183942,3.139499,0.20352,-85.0,12.0
-1.21871,2.150102,-8.095208,-0.787359,7.23497,0.467443,-85.0,11.0
11.00072,0.486047,-19.6137,0.007606,8.706656,-0.987729,-85.0,10.0
16.559742,-3.815354,-19.6137,1.03933,8.614776,-0.701435,-85.0,9.0
14.192354,0.068238,-19.6137,-0.965527,-1.215368,-0.128314,-85.0,9.0
12.068588,-0.153236,-18.409954,-0.407853,-5.310573,-0.313673,-85.0,9.0
5.66078,-1.591626,-9.089452,-0.256317,-7.680556,-0.052146,-85.0,10.0
0.794316,-0.981672,-2.347036,-0.897083,-7.40891,0.141734,-85.0,10.0
-0.301086,0.798507,2.707381,-1.304287,-6.674665,0.337213,-85.0,11.0
-1.553317,0.830231,10.163305,0.095225,-5.057303,-0.121922,-85.0,12.0
-2.828295,-0.119716,11.855494,0.602032,-2.214867,-0.341636,-85.0,13.0
-2.060914,0.40464,2.980334,-0.009172,4.739284,0.55746,-85.0,12.0
2.636749,2.645129,-13.775143,-0.146593,8.706656,0.460785,-85.0,11.0
10.599072,-2.044153,-19.6137,1.153848,8.706656,-1.10997,-85.0,11.0
9.779615,-3.458002,-19.6137,0.6268,0.040065,0.074621,-85.0,11.0
5.589548,-2.687029,-17.868238,-0.16124,-5.071151,0.281019,-85.0,10.0
3.35325,-2.127356,-14.296507,-0.882169,-5.303116,0.222429,-85.0,11.0
0.127497,-0.727275,-7.117726,-1.769015,-5.911658,0.522572,-85.0,11.0
-0.773965,1.178605,0.889491,-1.929606,-6.4427,0.536953,-85.0,12.0
-2.890547,1.953768,10.880405,0.198823,-3.46604,-0.448697,-85.0,13.0
-1.566486,-1.103783,8.323268,1.706728,2.780499,-0.581324,-85.0,13.0
-0.802697,1.703561,-4.179292,-0.351127,6.875705,0.33668,-85.0,12.0
2.897131,2.886357,-12.947904,-0.349795,8.706656,-0.243098,-85.0,11.0
14.206719,-6.581996,-19.6137,2.845513,8.706656,-1.288937,-85.0,10.0
13.072409,-4.398971,-19.6137,0.446501,2.233744,1.078915,-85.0,9.0
8.617769,-4.190665,-14.221086,0.50882,-6.373723,0.68769,-85.0,9.0
2.9103,-2.190806,-7.106353,-1.84465,-6.738582,0.871185,-85.0,10.0
0.384288,0.19813,-3.913522,-2.410314,-6.126844,0.907937,-85.0,11.0
0.313656,1.194168,1.19357,-1.685124,-5.844545,0.431224,-85.0,12.0
-0.199327,0.832027,7.213498,-0.961532,-6.442168,0.161708,-85.0,13.0
-4.121828,1.26959,10.884596,-0.045657,-0.429723,0.120694,-85.0,14.0
-2.678649,1.580253,-4.312775,-0.07735,7.009131,-0.097687,-85.0,13.0
9.762855,2.736113,-18.776288,0.682461,8.706656,-1.633822,-85.0,11.0
13.799086,-6.462878,-19.6137,2.063864,8.706656,-2.943851,-85.0,9.0
14.656254,-5.603914,-19.6137,-0.557258,2.54667,0.865592,-85.0,9.0
8.365767,-2.980933,-16.507067,1.224422,-6.438705,0.898616,-85.0,10.0
2.751676,-3.350856,-7.626519,-0.51518,-7.052573,1.234712,-85.0,11.0
-0.217284,0.954736,-1.243851,-2.579161,-5.967585,1.262143,-85.0,12.0
-0.275945,2.478723,0.727275,-2.476362,-5.961459,0.973718,-85.0,12.0
-3.26885,2.274607,12.306824,-0.016096,-3.386676,0.06237,-85.0,13.0
-1.495853,-0.192743,6.399429,1.304851,3.716348,-0.229249,-85.0,12.0
1.800531,0.95294,-8.584847,-0.403325,8.015023,0.249061,-85.0,11.0
8.674036,-1.401876,-19.6137,-0.462182,8.706656,-0.996518,-85.0,11.0
10.684071,-3.27723,-19.6137,0.790321,3.725669,-0.179181,-85.0,10.0
10.212389,-3.402334,-19.6137,0.723208,1.146891,0.193933,-85.0,10.0
7.695356,-3.53462,-17.42529,-0.067229,-2.659089,0.245865,-85.0,10.0
3.988943,-1.655674,-13.04248,-1.494972,-5.131339,0.293536,-85.0,10.0
1.558704,0.334008,-4.293022,-1.786326,-7.811319,0.529762,-85.0,11.0
-1.140296,1.537155,4.86347,-1.233445,-7.043784,0.229353,-85.0,12.0
-2.889948,0.298691,9.736517,0.891789,-2.006605,-0.41301,-85.0,12.0
-2.013626,-0.534532,8.83266,1.259044,0.750873,-0.291035,-85.0,12.0
-1.690991,1.358778,0.895477,-0.826774,4.514243,0.648541,-85.0,12.0
6.540694,6.106124,-17.139766,-1.49151,8.706656,-0.880402,-85.0,11.0
12.24098,-5.122057,-19.6137,1.239603,8.706656,-1.432484,-85.0,9.0
13.376488,-1.297124,-19.6137,-0.332484,2.374894,0.646144,-85.0,9.0
11.938098,-0.530941,-19.6137,0.325592,-1.04439,0.637888,-85.0,9.0
7.236244,-3.061143,-13.967287,0.419869,-4.963558,0.507391,-85.0,9.0
1.73768,-1.515008,-5.624266,-1.167132,-6.84218,0.767852,-85.0,10.0
0.846992,-0.0419,0.652453,-2.614582,-7.64194,0.377161,-85.0,12.0
-0.668016,2.207566,8.117954,-1.953309,-7.100511,0.001649,-85.0,13.0
-3.756693,0.425591,10.725373,1.909664,0.370035,-0.077447,-85.0,14.0
-1.359377,0.031126,6.182742,2.03883,3.902506,0.30126,-85.0,13.0
2.18901,2.304536,-11.663948,0.543175,8.706656,0.425897,-85.0,12.0
13.659616,-2.430238,-19.6137,0.934666,8.706656,-0.664683,-85.0,10.0
15.856409,-3.738736,-19.6137,0.522136,5.631457,0.642149,-85.0,9.0
12.760549,-0.781746,-19.6137,0.309879,-3.910794,0.349996,-85.0,9.0
9.694616,-2.250065,-14.908257,0.281116,-7.125279,0.067164,-85.0,10.0
3.589091,-1.765215,-5.776904,-1.505891,-8.746635,0.299395,-85.0,11.0
0.244221,0.169996,1.246844,-2.661188,-8.746635,0.293803,-85.0,12.0
-2.562525,1.675428,11.314975,-0.91253,-6.354814,-0.537648,-85.0,14.0
-2.685832,-1.339624,10.786428,1.672639,1.970886,-0.713952,-85.0,14.0
-0.508793,0.700938,-1.242055,-0.654465,6.560914,0.83603,-85.0,13.0
2.891744,3.594478,-11.816586,-1.194296,8.706656,0.768918,-85.0,12.0
11.33413,0.273551,-19.6137,0.474465,8.706656,-1.407183,-85.0,10.0
14.324041,-5.359095,-19.6137,1.015894,4.316101,0.3215,-85.0,10.0
10.534426,-1.538353,-19.6137,0.524267,-4.447163,0.40619,-85.0,10.0
5.228006,-2.285382,-10.997128,-0.570308,-8.458211,0.764124,-85.0,11.0
0.865548,-0.322635,-2.263833,-2.479824,-7.751397,0.909269,-85.0,12.0
-0.275945,0.948152,-0.013168,-2.743747,-7.202778,0.70793,-85.0,13.0
-3.016249,2.207566,9.94243,-0.53542,-5.081271,-0.162137,-85.0,14.0
-2.405696,-0.332811,8.92963,2.308612,2.499265,-0.670275,-85.0,13.0
-0.447139,0.705726,-1.205542,0.337044,6.512177,0.36784,-85.0,13.0
7.86236,3.688455,-19.6137,-0.70693,8.706656,-0.635121,-85.0,11.0
10.976777,-1.75025,-19.6137,1.182344,8.706656,-1.290002,-85.0,10.0
12.508546,-4.662347,-19.6137,0.649704,3.430054,0.397667,-85.0,10.0
9.2379,-3.072516,-19.07857,0.203351,-4.333178,0.18328,-85.0,10.0
3.780038,-2.135138,-10.021441,-1.367937,-7.037925,0.451198,-85.0,11.0
0.56925,-0.184961,-2.627171,-2.176485,-6.881063,0.507658,-85.0,12.0
-0.343585,1.239661,2.333867,-2.02122,-6.746039,0.217369,-85.0,13.0
-1.278568,1.005615,6.647839,-1.049951,-6.412339,-0.111269,-85.0,14.0
-3.780637,-0.370521,11.087515,1.222558,-0.326924,-0.376524,-85.0,15.0
-1.027763,0.196933,2.280593,0.366339,5.950774,0.294335,-85.0,13.0
4.922131,2.534391,-11.865669,-0.406521,8.706656,0.466112,-85.0,12.0
15.43381,-0.741641,-19.6137,1.226819,8.706656,-0.639116,-85.0,10.0
16.76685,-5.409974,-19.6137,2.011931,8.706656,-0.214335,-85.0,9.0
17.668314,-0.454322,-19.6137,-0.19746,-0.472601,1.074121,-85.0,9.0
12.206861,-2.093237,-14.129502,0.669411,-7.376951,0.75214,-85.0,10.0
4.591115,-1.512015,-7.271561,-0.629165,-8.170851,0.947619,-85.0,11.0
1.489269,-0.659636,-0.790126,-1.48645,-7.79028,0.69275,-85.0,12.0
0.924208,1.686801,5.04065,-1.450763,-8.407876,0.507924,-85.0,14.0
-1.947782,2.421858,14.209713,-0.257915,-7.839815,0.064501,-85.0,17.0
-4.007499,-0.10954,15.094416,1.709391,1.335446,-0.719811,-85.0,16.0
0.473477,-1.45515,0.935582,-1.177252,7.120985,0.263975,-85.0,14.0
9.780812,1.342018,-19.332368,-2.09286,8.706656,0.169964,-85.0,12.0
18.275874,-2.268621,-19.6137,1.131477,8.706656,-0.872146,-85.0,10.0
16.857236,2.021407,-19.6137,0.216401,2.008171,1.425397,-85.0,10.0
14.496433,1.789158,-19.6137,0.952243,-2.811957,1.289308,-85.0,10.0
8.396295,-1.764616,-9.099627,0.398297,-6.42752,0.372633,-85.0,10.0
1.806517,-0.171194,-2.458372,-1.763423,-6.059998,0.271964,-85.0,11.0
-1.717328,0.563264,0.035914,-1.560753,-6.230709,-0.034303,-85.0,12.0
-1.204344,-0.252601,6.359324,-0.143397,-7.006766,0.089535,-85.0,13.0
-2.452386,0.764986,11.56638,0.208677,-6.516204,-0.106476,-85.0,15.0
-3.384975,0.083202,9.645533,0.51175,1.125586,-0.490509,-85.0,14.0
0.642875,0.707522,-4.592911,-1.047554,7.956165,0.082877,-85.0,13.0
15.341629,1.972922,-13.908028,-1.556758,8.706656,-0.508619,-85.0,11.0
17.161912,-0.627911,-19.6137,0.577531,8.706656,-0.174654,-85.0,9.0
17.356452,-3.126388,-19.6137,1.230814,-0.541045,0.600071,-85.0,8.0
14.865159,-3.688455,-19.6137,1.225754,-3.712386,0.344403,-85.0,8.0
8.466329,-4.145771,-14.597593,0.184709,-4.399492,0.180883,-85.0,9.0
2.233904,-1.49705,-10.526644,-0.893088,-4.535581,0.655732,-85.0,10.0
-1.000228,0.626115,-2.250065,-1.384449,-7.258172,0.930574,-85.0,11.0
2.791182,1.514409,3.685462,-2.130944,-8.586843,0.786495,-85.0,13.0
1.971127,2.740902,8.178411,-2.161305,-8.267791,0.416576,-85.0,15.0
-1.868769,1.71254,11.286842,-0.17935,-1.374361,0.00085,-85.0,15.0
1.342617,1.835249,1.472509,-0.062436,5.418134,0.949483,-85.0,14.0
5.229202,4.382809,-17.266068,0.56528,8.706656,0.683962,-85.0,12.0
12.956882,-3.179662,-19.6137,3.261505,8.706656,-1.131542,-85.0,11.0
15.162653,-6.036689,-19.6137,0.002812,4.983766,-0.087567,-85.0,10.0
13.194519,-1.226492,-19.6137,-1.513348,1.52693,0.142533,-85.0,10.0
9.11938,-1.778384,-14.70833,-0.573238,-4.33158,-0.583455,-85.0,10.0
3.772257,0.454322,-6.459885,-0.979376,-7.366032,-0.007937,-85.0,10.0
3.597471,1.030157,-0.174187,-0.653134,-8.746635,-0.004741,-85.0,12.0
1.726307,1.235471,4.691677,-0.882968,-8.236632,-0.280116,-85.0,13.0
-2.331472,0.289114,12.432526,0.153016,-2.336576,-0.22339,-85.0,14.0
-1.680216,0.152638,8.281965,0.186573,1.953841,0.271698,-85.0,14.0
1.711342,3.981161,-9.170259,-0.673108,8.610515,0.991029,-85.0,13.0
12.075771,3.654336,-19.6137,0.260343,8.706656,-0.541376,-85.0,11.0
14.875335,-4.260699,-19.6137,2.473464,5.990456,-0.055608,-85.0,10.0
10.927693,-0.007182,-19.6137,-0.211309,-2.389307,0.315108,-85.0,10.0
7.895881,-1.804122,-14.313267,-0.154849,-5.175815,-0.381318,-85.0,11.0
2.54337,-2.29855,-6.301261,-1.691783,-7.441933,-0.335245,-85.0,11.0
0.976884,-1.855002,0.917624,-2.08567,-8.116522,0.145729,-85.0,12.0
-0.651256,1.684406,8.620763,-1.041961,-7.176944,-0.15175,-85.0,13.0
-2.961179,-0.629108,11.486768,2.491308,0.446469,-0.444702,-85.0,14.0
-0.690762,0.624319,-0.091582,0.600168,5.883928,0.793952,-85.0,13.0
2.951004,3.337088,-10.563756,-0.27416,8.706656,0.782766,-85.0,12.0
14.201332,1.182795,-19.6137,0.799908,8.706656,-0.479324,-85.0,10.0
18.71583,-5.433319,-19.6137,1.311243,8.457913,0.154783,-85.0,8.0
16.360415,1.3073,-19.6137,-1.451295,-1.1906,0.505793,-85.0,8.0
10.836709,-0.091582,-13.000579,-0.440078,-6.684252,-0.960564,-85.0,9.0
7.809685,-1.549127,-9.581485,-0.015563,-8.079237,-0.739519,-85.0,10.0
2.96956,-1.320469,-1.700568,-0.47896,-8.746635,0.243468,-85.0,12.0
2.042956,0.398056,4.600693,-1.365008,-8.746635,0.09566,-85.0,13.0
-4.299008,0.154433,14.267775,0.210009,-4.24982,-0.594907,-85.0,14.0
-0.669213,-0.759,6.966883,1.163435,4.282012,0.390743,-85.0,13.0
2.693614,2.348831,-10.414111,-0.69175,8.706656,0.879441,-85.0,12.0
8.224501,1.924437,-16.256859,-0.321033,8.706656,0.189405,-85.0,11.0
15.235681,-3.669899,-19.6137,1.17249,8.706656,-0.748041,-85.0,10.0
16.325098,-0.30767,-19.6137,-0.925047,2.486215,0.648541,-85.0,9.0
13.269342,-0.178377,-18.301014,-0.082143,-4.342766,-0.23857,-85.0,10.0
6.880687,-0.796711,-11.548422,-0.287476,-8.256873,0.116966,-85.0,11.0
3.325117,-0.830231,-1.423425,-0.800409,-8.746635,0.507125,-85.0,11.0
1.321068,-0.352564,2.099821,-1.657161,-8.746635,0.420038,-85.0,12.0
-4.054787,1.410256,12.070983,-0.414245,-5.143324,-0.32113,-85.0,13.0
-1.920247,-0.554285,9.1535,1.723506,2.172224,-0.102747,-85.0,13.0
0.483653,1.118149,0.679389,-0.470704,5.851969,0.976648,-85.0,12.0
5.482403,3.216175,-16.281401,-1.594309,8.706656,-0.337375,-85.0,12.0
9.072691,0.757803,-19.6137,0.200688,8.706656,-0.942987,-85.0,11.0
14.051088,-3.472368,-19.6137,1.099785,5.462343,-0.526729,-85.0,10.0
12.965861,-1.3917,-19.6137,0.338908,-2.165864,0.267171,-85.0,10.0
7.832431,-1.941198,-16.024611,-0.531958,-6.515139,0.30126,-85.0,11.0
3.130578,-0.287318,-8.275381,-1.795913,-7.943947,0.40326,-85.0,11.0
0.781746,-0.331613,0.83921,-2.027612,-8.269123,0.426696,-85.0,12.0
-0.347775,1.667047,6.456892,-1.590314,-7.428883,0.331354,-85.0,13.0
-2.926462,-0.046689,13.629687,1.916056,-0.599635,-0.592776,-85.0,13.0
0.664424,-0.441154,5.734405,1.663851,5.28524,0.186209,-85.0,13.0
3.521451,2.0244,-11.660357,-0.388145,8.706656,-0.085703,-85.0,12.0
9.676061,-2.509251,-19.6137,1.128547,8.706656,-1.354985,-85.0,11.0
11.919542,-6.33957,-19.6137,1.626033,7.499426,-0.74884,-85.0,10.0
12.511539,-0.462104,-19.6137,-0.486417,1.527463,0.124689,-85.0,10.0
9.04396,-2.681043,-17.95204,0.244098,-5.530554,-0.262273,-85.0,10.0
4.97301,-2.320099,-7.66842,-0.701071,-8.746635,0.429892,-85.0,11.0
-0.254396,-0.384887,0.903258,-1.67607,-8.355677,0.695413,-85.0,12.0
-3.050967,1.531768,8.867378,-0.75327,-4.553957,0.260513,-85.0,12.0
-2.980334,0.486646,10.457808,0.277388,-1.352256,-0.080643,-85.0,12.0
-0.217883,-0.169996,6.107321,0.178051,3.667878,0.473036,-85.0,12.0
1.61557,2.537983,-6.795689,-1.143163,7.252281,1.049886,-85.0,11.0
9.173253,2.767838,-19.6137,-0.40519,8.706656,-0.468671,-85.0,11.0
12.988607,-4.713226,-19.6137,1.35412,4.814653,0.081279,-85.0,10.0
10.524848,-1.052305,-19.6137,0.1397,-3.73955,0.20139,-85.0,10.0
8.151475,-2.483512,-19.231208,0.134108,-6.28344,0.217635,-85.0,10.0
2.815724,0.630904,-11.972816,-1.871282,-6.523395,0.543611,-85.0,11.0
0.161018,1.81789,-6.673578,-2.011899,-6.290631,0.33455,-85.0,12.0
-1.737081,1.341419,1.198359,-1.075784,-6.704759,-0.063065,-85.0,13.0
-3.045579,0.085597,10.442842,1.026546,-2.389041,-0.644975,-85.0,13.0
-2.16806,-0.820055,9.795178,1.905403,1.111204,-0.701169,-85.0,13.0
0.21489,-0.367528,3.97338,0.738921,5.174185,0.688755,-85.0,12.0
0.994242,4.227178,-12.038061,-0.897083,8.691476,0.678103,-85.0,11.0
9.920281,-0.858963,-19.6137,1.883831,8.706656,-1.12515,-85.0,11.0
12.352915,-2.630164,-19.6137,1.017758,2.954406,0.276492,-85.0,10.0
8.389112,-3.622013,-19.516732,1.160239,-4.662883,0.135076,-85.0,10.0
5.693103,-4.565377,-12.962869,0.285111,-6.11699,0.208314,-85.0,11.0
0.69136,-1.10917,-6.400027,-2.035069,-6.07145,0.360915,-85.0,11.0
-0.651854,-0.532138,-0.10954,-1.857966,-6.111397,0.350262,-85.0,11.0
-0.196933,0.398654,5.536275,-0.377226,-5.816049,-0.019655,-85.0,12.0
-2.576891,0.277741,13.342967,1.451327,-1.268898,-0.312874,-85.0,12.0
-1.62395,-0.111934,10.406928,1.166365,2.754134,0.133212,-85.0,12.0
0.550095,2.399112,-2.269818,-1.181247,7.207007,1.03657,-85.0,11.0
10.050773,4.04521,-19.6137,-1.012133,8.706656,-0.413543,-85.0,11.0
16.098236,-4.209221,-19.6137,1.646274,8.324486,-0.531256,-85.0,10.0
14.009787,-0.176581,-19.6137,0.285644,-1.402324,0.36491,-85.0,9.0
7.746236,-3.45441,-13.982252,0.177252,-7.856327,0.260246,-85.0,10.0
4.172109,-2.295557,-9.804157,-1.029977,-8.258736,0.458921,-85.0,11.0
0.27834,-0.111934,-1.58564,-2.278752,-7.772436,0.446404,-85.0,11.0
-1.594021,2.545764,7.630709,-0.936498,-6.338569,-0.018324,-85.0,12.0
-2.163271,-0.166405,10.441047,2.14589,0.500532,-0.730996,-85.0,13.0
0.325029,-0.13887,3.794404,0.564215,4.917985,0.431756,-85.0,12.0
4.421118,2.34943,-12.631255,-1.159675,8.706656,-0.074517,-85.0,11.0
10.248902,1.544937,-19.6137,-0.687489,8.706656,-0.919018,-85.0,10.0
15.115366,-7.024347,-19.6137,1.686488,7.03017,-0.656427,-85.0,9.0
13.149626,-1.799932,-19.6137,0.202019,-3.383214,0.665586,-85.0,9.0
6.139644,-2.008239,-12.598332,-0.211841,-7.826233,0.698876,-85.0,10.0
0.747627,-0.795514,-4.383408,-1.699506,-7.200381,0.611256,-85.0,10.0
1.013996,-0.011373,-1.496452,-1.873413,-7.112761,0.56465,-85.0,11.0
-1.128923,2.929455,6.967482,-0.450198,-6.503687,-0.002078,-85.0,12.0
-1.755039,0.000598,12.639635,2.356816,0.179883,-0.901175,-85.0,12.0
1.185788,0.526751,5.173535,-0.405456,5.172853,0.599272,-85.0,12.0
2.43383,2.268023,-17.744334,-1.803104,8.706656,-0.097953,-85.0,11.0
12.440906,-5.335151,-19.6137,1.453458,8.706656,-0.966956,-85.0,10.0
13.827818,-7.260786,-19.6137,2.065994,6.48235,0.235478,-85.0,9.0
10.731359,-3.358039,-19.6137,0.822279,-2.97095,1.009139,-85.0,9.0
4.700656,-3.547789,-10.036407,-0.531425,-7.451787,1.022455,-85.0,10.0
1.351595,0.815267,-2.587066,-2.718447,-7.778562,1.065865,-85.0,11.0
0.790725,3.110226,4.825161,-2.23401,-7.2113,0.498869,-85.0,12.0
-1.762222,3.271244,10.265064,-0.901344,-5.013626,-0.014595,-85.0,13.0
-1.132515,0.251403,8.527983,0.788456,2.456121,-0.563747,-85.0,12.0
0.132884,0.404042,-5.455466,-0.670977,7.484512,0.226424,-85.0,11.0
15.457754,1.398883,-19.6137,-0.592146,8.706656,-0.811425,-85.0,10.0
18.033448,-4.992165,-19.6137,1.89981,8.138328,0.638687,-85.0,7.0
14.257001,-0.338796,-19.6137,0.853438,-4.328651,1.262143,-85.0,7.0
10.696641,-2.325487,-14.454533,0.645975,-7.694937,0.589152,-85.0,9.0
2.946813,-1.368356,-7.389481,-2.181012,-8.423589,0.228022,-85.0,10.0
2.438618,0.905652,-1.200154,-3.222058,-8.645433,0.333484,-85.0,11.0
-1.28635,2.381155,11.624441,-0.044326,-7.012092,-0.614614,-85.0,13.0
-0.493829,-0.785338,11.938098,2.066261,1.331718,-0.695576,-85.0,13.0
-1.580852,1.430009,-0.748226,-1.661156,4.939557,0.856537,-85.0,13.0
-0.865548,3.687857,-11.534056,-1.932802,7.87547,0.658928,-85.0,11.0
11.380819,2.936638,-19.6137,0.535719,8.706656,-1.476959,-85.0,10.0
19.6137,-9.538985,-19.6137,1.596738,8.407312,-0.525664,-85.0,9.0
14.967516,-0.024541,-19.6137,-0.707996,-0.813224,0.602201,-85.0,9.0
8.830266,-2.925863,-11.360467,-0.145261,-8.050741,0.102851,-85.0,9.0
5.535078,-2.47154,-6.789703,-0.922916,-8.746635,0.455725,-85.0,10.0
2.850442,-0.923011,3.245505,-1.710691,-8.746635,0.81872,-85.0,12.0
0.625517,3.024629,14.643085,-1.124254,-8.463004,0.121493,-85.0,14.0
-2.47573,0.513582,13.840987,2.44337,0.773777,-0.485183,-85.0,15.0
0.486047,-0.046689,1.956761,0.002279,6.255178,0.641617,-85.0,14.0
8.633332,3.364025,-19.6137,-1.349561,8.706656,-0.178116,-85.0,12.0
14.647874,3.482543,-19.6137,-0.59987,8.706656,-0.970152,-85.0,11.0
17.01167,-5.79546,-19.6137,2.040694,6.703662,-0.031373,-85.0,10.0
