19.507154,3.099452,-18.302808,1.493516,8.852912,1.719912,49.0,13.0
15.04593,11.221597,-19.6137,-3.121811,4.032517,1.165967,39.0,12.0
16.577101,10.16151,-18.630232,1.074861,-4.161888,-1.378189,29.0,13.0
12.316401,-0.467491,-13.550076,2.507131,-7.591559,-2.069556,36.0,13.0
6.813048,2.233305,-10.852871,-0.994446,-8.60038,-1.516676,23.0,14.0
7.93838,2.487702,-8.580059,-1.682617,-8.60038,-1.813889,30.0,15.0
4.432492,1.115156,-0.866146,-3.955926,-8.60038,-1.266601,-85.0,17.0
1.251632,0.27415,3.540606,-3.62995,-8.60038,-1.556091,27.0,19.0
-1.814897,-2.606819,10.214185,-1.955862,-4.577081,-2.298858,33.0,20.0
-4.832942,-4.086512,7.777362,0.434627,1.074232,-0.529693,27.0,19.0
-4.700656,-2.698403,4.625833,0.723318,3.161117,1.038932,22.0,19.0
-5.123254,1.116353,-0.608756,2.104455,6.922623,3.100516,104.0,17.0
5.97683,3.265259,-8.152672,3.020596,8.852912,3.85367,21.0,17.0
13.39265,1.800531,-11.680708,2.33136,8.852912,1.721244,22.0,15.0
19.6137,2.426647,-19.6137,-0.446891,8.852912,2.287174,19.0,13.0
15.014205,12.296648,-19.6137,-1.584345,3.332361,2.360679,24.0,13.0
14.374921,14.889701,-19.6137,-0.802429,-1.971937,0.906304,-85.0,13.0
15.690601,6.754387,-14.136685,1.875952,-8.123134,-2.712453,30.0,14.0
8.368161,2.469745,-10.640973,-0.052471,-8.60038,-2.71192,34.0,15.0
3.902149,1.924437,-4.804809,-2.844306,-8.60038,-1.726802,51.0,15.0
1.042129,0.02514,-2.337458,-3.415829,-7.845628,-1.872213,-85.0,16.0
1.073854,-1.003221,0.557278,-2.893042,-7.576112,-2.068757,-85.0,17.0
-0.134082,-3.545395,4.953855,-1.790743,-6.087649,-2.352655,22.0,18.0
-2.065104,-4.291227,10.479356,-1.247716,-2.265954,-1.331849,25.0,18.0
-3.084487,-3.762081,6.257565,1.086579,2.737136,0.56861,39.0,17.0
-3.348461,-1.570077,1.322265,2.567319,6.596114,2.084505,-85.0,16.0
4.408548,-0.376507,-2.517032,3.578271,8.852912,3.28188,-85.0,15.0
13.201104,3.119205,-9.38934,2.212581,8.852912,3.90933,-85.0,15.0
19.6137,6.605939,-19.6137,-0.011192,8.852912,3.716781,-85.0,13.0
17.34867,6.780724,-19.6137,-1.125742,6.984409,1.764388,-85.0,13.0
14.645479,9.374376,-19.07019,-1.504982,-0.690937,-0.802671,-85.0,13.0
12.977235,3.136564,-13.597963,-0.328379,-4.093443,-2.816584,-85.0,13.0
8.042533,3.268252,-10.050773,-0.744637,-4.643395,-1.968088,-85.0,13.0
5.772115,3.653738,-9.06491,-0.57073,-4.74939,-1.901508,-85.0,13.0
3.706413,1.692786,-6.567031,0.19414,-7.298341,-2.539079,-85.0,14.0
5.48779,-2.112392,-0.905054,-0.562208,-8.60038,-1.520937,-85.0,15.0
5.315997,-1.579056,4.708437,-3.589469,-8.60038,-1.437046,-2147.483648,17.0
-0.91523,-0.281931,9.507859,-2.845637,-6.435996,-1.809894,26.0,18.0
-6.908222,-2.415274,11.040227,-1.356907,-3.061985,-1.489777,29.0,19.0
-9.243287,-1.258217,4.900582,0.865533,4.033049,0.739322,25.0,17.0
-3.054558,1.252829,-3.881198,3.714627,8.852912,2.39823,-85.0,16.0
10.831921,2.767239,-11.22878,2.682902,8.852912,3.946615,22.0,16.0
19.6137,5.691906,-17.152336,-0.60402,8.852912,2.6523,22.0,13.0
15.776199,9.29656,-19.6137,-3.279739,6.542584,0.674073,30.0,13.0
15.169836,11.462226,-19.6137,-2.83605,0.031322,-0.083873,-85.0,13.0
13.868522,6.698719,-13.573421,1.577141,-7.919399,-2.542008,21.0,13.0
8.335239,1.669442,-8.319676,1.03225,-8.60038,-2.356383,21.0,14.0
5.083149,1.896902,-3.465783,-3.002233,-8.60038,-1.491641,25.0,15.0
0.718297,2.399711,-1.180401,-3.724494,-7.543888,-1.265269,28.0,16.0
0.650058,0.47228,0.974489,-2.457076,-7.162251,-1.853304,25.0,17.0
-0.67879,-2.626573,5.397404,-1.189392,-6.157957,-3.069056,29.0,18.0
-2.659495,-5.161563,10.209995,-0.799766,-2.294451,-2.366503,29.0,18.0
-5.24297,-4.106265,6.883082,0.279363,2.826353,1.445869,29.0,17.0
-4.763507,1.8556,0.271157,1.883942,7.563389,4.597769,32.0,16.0
12.589952,6.962693,-5.982816,1.50337,8.852912,6.043621,25.0,16.0
17.571942,7.130894,-12.116475,1.73134,8.852912,5.141328,25.0,14.0
18.978608,6.347352,-16.601643,1.856244,8.852912,1.919919,50.0,10.0
17.795212,9.176246,-19.6137,-1.752926,4.232789,0.567279,51.0,8.0
15.157865,11.014487,-17.701834,0.894562,-5.763271,-0.850609,-85.0,10.0
10.588897,4.521082,-10.502102,2.347339,-8.60038,-1.70017,27.0,13.0
5.964859,0.067639,-3.767468,0.141941,-8.60038,-1.854636,29.0,14.0
3.018643,1.147479,-4.127215,-2.587573,-8.60038,-1.668744,38.0,16.0
2.430837,0.569849,-1.883734,-3.151639,-8.60038,-1.816552,48.0,17.0
-1.375539,-0.013168,5.284871,-2.161727,-7.756411,-2.494603,35.0,19.0
-4.367246,-3.221562,10.316543,-0.649561,-2.434269,-2.115097,37.0,19.0
-4.866462,-2.677452,5.314201,0.360324,2.468418,0.308416,30.0,19.0
-6.000175,-0.394464,2.444604,0.544351,4.193906,1.585421,43.0,18.0
-2.81333,1.449763,-1.385116,2.867196,8.051288,2.914891,26.0,17.0
6.675374,3.541803,-7.223076,2.323636,8.852912,3.351923,26.0,16.0
13.790706,5.248956,-19.6137,-0.223449,8.852912,2.327655,26.0,14.0
11.18628,4.867061,-19.6137,-0.852231,5.905812,0.411215,-85.0,14.0
11.252723,7.997639,-19.6137,-0.744105,-1.961018,-0.428758,-85.0,14.0
10.491328,4.655762,-15.692996,0.499077,-3.769864,-1.018923,20.0,14.0
5.235189,1.66166,-11.846515,-0.037824,-5.202401,-1.376857,20.0,14.0
2.234502,6.057639,-8.79495,-1.133997,-6.121738,-1.536117,21.0,14.0
1.073255,0.133483,-4.612066,0.574978,-5.251404,-1.325458,37.0,14.0
-0.048485,0.899667,-4.573756,-1.187262,-5.535834,-0.789089,26.0,15.0
-0.166405,-0.982869,-0.374113,-1.00137,-6.003492,-0.721976,29.0,15.0
-1.257618,-0.183165,2.0244,-2.536706,-6.504174,-0.781099,28.0,16.0
-3.585499,1.046319,6.231227,-1.689009,-3.121907,-0.611187,26.0,17.0
-7.452931,0.5058,3.452614,0.949158,1.595421,0.385116,24.0,17.0
-6.083976,1.45096,-2.998292,1.837069,6.031249,1.571306,22.0,16.0
4.04521,2.628967,-5.651202,1.708437,8.852912,2.808363,29.0,15.0
10.610445,6.060632,-10.294394,0.307326,8.852912,2.608623,21.0,15.0
16.147917,3.185049,-19.6137,-1.446125,8.852912,2.285044,19.0,13.0
14.599987,4.649178,-19.6137,-1.64187,6.254159,1.939893,35.0,13.0
13.612329,9.404903,-19.21385,-1.208035,-0.628884,-0.063899,37.0,12.0
11.32994,3.641766,-13.458493,0.953952,-5.499881,-1.883398,47.0,13.0
6.960897,3.299976,-9.440819,0.101993,-7.697554,-2.043989,23.0,13.0
5.952288,3.162303,-8.099997,-0.026638,-8.60038,-2.442671,22.0,14.0
5.602717,0.495625,-1.503036,-1.307106,-8.60038,-1.807231,24.0,15.0
1.713737,1.072058,1.143289,-3.213958,-8.60038,-1.004808,23.0,17.0
0.260981,0.366331,7.755214,-2.26426,-6.825356,-1.78992,30.0,17.0
-5.772714,-2.91868,9.567119,-0.306541,-1.251275,-1.527861,28.0,17.0
-6.688543,-2.544567,7.258392,0.35553,1.809276,-0.163503,23.0,17.0
-4.786852,2.259643,-0.549497,1.822422,7.043532,2.456288,27.0,15.0
7.505606,2.622981,-6.187531,3.736198,8.852912,3.415307,32.0,15.0
13.33758,2.279994,-16.930862,0.953153,8.852912,2.608357,27.0,14.0
14.592206,3.460396,-19.6137,-0.751295,8.852912,1.240004,32.0,12.0
13.062832,8.445977,-19.6137,-1.779025,0.608971,0.065265,-85.0,11.0
12.964664,6.924384,-18.312984,-0.385638,-3.029228,-0.826374,26.0,12.0
9.914894,2.318303,-12.880863,1.177661,-6.098036,-1.438644,23.0,14.0
5.987605,2.405098,-9.521626,0.356329,-7.507934,-1.280716,23.0,15.0
0.606961,3.01146,-6.595165,-0.814946,-6.77875,-1.050615,38.0,15.0
-0.156229,0.112533,-3.41251,-1.665573,-6.3047,-1.037299,45.0,16.0
-0.288516,-0.667417,-1.649689,-1.727891,-6.379536,-0.917988,31.0,17.0
-0.137075,-0.520166,2.414076,-1.943078,-6.46609,-0.753668,26.0,18.0
-3.236527,0.099963,6.285099,-1.260766,-4.211157,-0.993356,29.0,19.0
-6.145032,-1.186986,6.327599,0.092672,0.98102,-0.038332,27.0,19.0
-6.898645,2.149504,0.638087,0.993633,5.975855,1.758263,42.0,17.0
3.094663,3.344271,-8.507032,2.511126,8.852912,2.827804,31.0,16.0
8.811111,1.942395,-10.964207,2.957212,8.852912,2.296496,26.0,15.0
19.6137,-0.048485,-16.240099,-1.099909,8.852912,3.116762,22.0,13.0
15.842043,7.021354,-19.6137,-2.483175,7.535692,2.01393,29.0,13.0
14.75502,10.849878,-19.6137,-0.846638,-4.010884,-1.066328,-85.0,13.0
13.222054,0.150842,-12.159573,2.247202,-8.60038,-3.194226,-85.0,14.0
8.698578,-0.45552,-5.650005,0.619453,-8.60038,-1.443437,-85.0,15.0
4.904173,0.353761,-2.538581,-1.65705,-8.60038,-0.724373,-85.0,16.0
0.338198,1.215119,0.47647,-4.574588,-8.60038,-0.784561,-85.0,17.0
-1.426418,0.912835,4.425907,-2.788911,-6.031189,-1.611752,63.0,18.0
-3.358637,-2.051336,6.989629,-0.545963,-2.152236,-1.913493,64.0,18.0
-4.522279,-3.033009,5.165155,0.582435,1.843898,-0.305451,62.0,18.0
-5.546451,-1.562296,2.536187,0.719856,3.729977,0.799244,26.0,17.0
-1.752046,-0.192144,-1.642506,2.463721,7.701077,2.04722,37.0,16.0
9.692821,0.201721,-6.887871,1.863968,8.852912,2.83606,29.0,15.0
10.994735,7.009382,-19.6137,-0.994179,8.852912,2.849909,40.0,15.0
13.40522,4.258304,-19.6137,-0.780058,8.398037,0.663687,41.0,13.0
15.160858,7.133289,-19.6137,-1.974238,0.834544,-0.644211,43.0,11.0
14.646078,7.202125,-19.6137,-0.783254,-3.1275,-1.138501,25.0,13.0
12.180523,2.784,-14.406646,1.443448,-7.814203,-1.215201,30.0,14.0
5.8631,0.393267,-10.232142,0.598681,-8.60038,-1.035968,51.0,16.0
5.045439,1.914261,-8.857202,-3.46856,-8.60038,-0.468706,37.0,17.0
1.180401,0.702135,1.051706,-4.464331,-8.60038,-1.086835,23.0,19.0
0.913434,-0.766183,7.135084,-4.23503,-8.60038,-1.85144,24.0,19.0
-0.691959,-3.174873,11.384411,-2.506612,-3.528046,-2.704996,26.0,18.0
-3.870424,-4.806006,7.652857,0.92439,1.976525,-0.517709,48.0,18.0
-5.185506,-1.382123,1.771799,1.98035,5.701279,2.03923,41.0,17.0
3.424481,2.759458,-4.45404,2.850684,8.852912,3.403322,33.0,16.0
9.455783,6.717275,-10.754704,1.773153,8.852912,2.004875,29.0,15.0
12.262528,6.075596,-13.778135,0.100395,8.852912,1.681562,27.0,14.0
17.265468,1.286949,-17.327122,-0.15607,8.852912,1.927376,41.0,13.0
15.552928,9.565323,-19.6137,-1.999005,3.624514,1.768915,57.0,13.0
13.792501,6.294677,-17.503106,1.911639,-5.758477,-1.140631,-85.0,15.0
10.664916,-1.417439,-13.247793,1.873023,-8.60038,-2.179813,33.0,15.0
9.81134,0.293304,-9.556943,-0.188827,-8.60038,-1.085769,27.0,15.0
5.126846,0.289713,-3.053959,-1.82137,-8.60038,-0.362178,29.0,17.0
1.747257,0.423795,-0.891885,-4.751425,-8.60038,-0.259644,38.0,19.0
0.140067,0.536927,7.666026,-3.379077,-7.514592,-1.507887,50.0,19.0
-4.24753,-2.469146,11.803417,-0.906027,-1.515198,-1.677799,29.0,19.0
-4.923328,-1.885529,4.803013,1.043435,4.242643,0.319867,30.0,18.0
-4.691677,-0.766782,1.202549,1.980882,6.431795,1.204583,38.0,17.0
5.210048,-0.132286,-5.113078,3.048027,8.852912,2.545771,33.0,16.0
13.567435,1.749652,-9.986126,1.019466,8.852912,2.804635,29.0,15.0
17.451028,3.839896,-17.553384,-1.32921,8.852912,2.478659,58.0,12.0
15.374551,6.619107,-19.6137,-2.006729,5.70261,1.107376,35.0,10.0
14.823856,9.213956,-19.482612,-0.537973,-3.472651,-0.814922,28.0,10.0
14.406646,5.238181,-14.755618,1.071665,-6.185388,-1.732395,32.0,13.0
10.419498,0.998433,-10.710408,0.689762,-7.612598,-1.676734,32.0,14.0
4.0069,2.818119,-11.035438,-0.447957,-8.012078,-1.355286,29.0,15.0
3.295786,1.75863,-6.254572,-1.989418,-8.60038,-0.821314,26.0,17.0
-0.138272,0.380098,-0.05028,-3.427014,-8.60038,-0.891356,23.0,18.0
-0.526152,0.403443,4.091899,-3.378544,-7.935112,-1.159807,21.0,19.0
-2.275804,0.171194,7.605569,-1.90606,-3.852157,-1.80004,26.0,19.0
-4.741359,-2.195594,7.148852,0.530769,0.705911,-1.05967,22.0,18.0
-6.604143,0.467491,1.110367,1.26235,5.171568,1.125752,25.0,17.0
0.922413,1.476699,-4.053589,3.334588,8.852912,2.089299,29.0,16.0
12.100912,-0.192743,-13.954119,3.237647,8.852912,1.89595,-85.0,15.0
11.664547,-2.815126,-19.6137,2.277829,8.852912,1.969454,29.0,14.0
12.092532,2.430238,-19.6137,-1.414166,7.939966,1.807532,-85.0,13.0
11.829755,7.700743,-19.6137,-1.739876,0.075798,-0.313441,-85.0,13.0
11.677116,4.261297,-16.283796,-0.149146,-5.816003,-2.096188,-85.0,14.0
8.056899,2.292564,-13.624899,0.005585,-8.60038,-2.719644,20.0,15.0
6.074399,-1.185788,-5.164556,-4.056062,-8.60038,-2.039196,29.0,15.0
2.448794,2.135138,-3.399341,-6.323246,-8.60038,-1.704165,25.0,17.0
-2.882765,-0.259185,4.712029,-3.850197,-7.64216,-2.205113,33.0,17.0
-3.623808,-2.831886,7.007587,-0.628522,-2.86331,-2.044256,28.0,18.0
-4.200242,-3.9225,5.17952,0.906813,0.653979,-0.609056,22.0,17.0
-4.772485,-1.321068,1.932219,1.014939,3.322774,1.730832,35.0,17.0
-5.03227,0.364535,0.583017,1.455965,4.551042,2.713287,23.0,16.0
0.331613,4.044012,-2.807943,3.010476,8.567949,3.89495,23.0,16.0
8.268797,5.942711,-11.221597,2.580369,8.852912,2.768681,22.0,15.0
11.275469,1.946585,-18.706852,0.96567,8.852912,0.416808,-85.0,14.0
13.47226,2.766641,-19.6137,-2.406209,6.045631,0.282583,30.0,13.0
11.555006,11.408354,-19.6137,-2.60302,-0.297316,-0.496669,25.0,13.0
11.361066,9.424657,-17.19304,-0.380311,-3.432969,-1.515078,22.0,13.0
9.49888,3.760285,-12.574988,1.208554,-7.061315,-1.81522,21.0,14.0
5.435713,3.043784,-8.978115,0.706806,-8.60038,-1.664217,24.0,15.0
5.414164,1.885529,-7.776165,-3.319421,-8.60038,-1.005075,-85.0,17.0
1.578458,0.945757,3.705216,-4.214523,-8.60038,-1.359547,29.0,19.0
-0.718297,2.114187,8.215523,-4.039018,-8.569753,-2.066361,29.0,20.0
-1.121142,-4.522279,10.991143,-0.878863,-3.262258,-3.822742,34.0,20.0
-4.15894,-5.277688,8.496258,0.203195,1.812205,-0.82371,29.0,19.0
-7.995844,-0.423196,1.551521,1.253029,5.601409,2.462679,32.0,19.0
0.531539,1.410855,-3.642963,4.056049,8.852912,3.68136,-85.0,17.0
13.138851,6.602347,-14.052286,1.9159,8.852912,3.695742,29.0,16.0
14.7634,5.824791,-19.6137,1.184585,8.852912,2.74631,28.0,15.0
13.336383,3.693843,-19.6137,-0.386703,8.678739,1.141731,30.0,15.0
13.386663,9.5755,-19.6137,-2.032828,1.49129,0.388312,26.0,14.0
12.029082,4.709036,-16.135946,0.63996,-4.541661,-2.044256,29.0,14.0
8.171826,1.317476,-10.574531,0.033815,-7.921796,-2.031739,21.0,14.0
4.0913,0.797908,-5.915775,-0.724397,-8.60038,-1.974214,22.0,15.0
6.471258,0.010774,-2.591855,-1.027736,-8.60038,-1.444236,24.0,16.0
2.818119,0.355557,1.957359,-4.297615,-8.60038,-0.35046,-85.0,18.0
-0.305276,1.436594,10.744528,-3.316758,-6.871696,-2.040527,38.0,19.0
-5.957676,-3.33649,8.011407,-0.121448,-0.654451,-2.396864,29.0,19.0
-7.158429,-2.576891,3.417897,0.843429,4.083118,0.531858,23.0,18.0
-6.096546,-1.170225,-0.4214,1.394978,6.08691,1.822446,-85.0,17.0
3.156916,2.53918,-5.843945,2.53829,8.852912,3.893351,-85.0,16.0
13.219061,6.523335,-13.45131,2.183818,8.852912,4.097619,21.0,15.0
16.862624,3.652541,-19.6137,1.747852,8.852912,1.970786,21.0,13.0
13.530922,7.903662,-19.6137,-2.044546,0.982085,0.359283,-85.0,12.0
13.530323,4.873047,-15.854014,0.101727,-4.684941,-1.960631,20.0,13.0
11.476592,2.903716,-13.69613,0.525709,-5.261257,-2.124418,29.0,13.0
5.248956,1.901691,-8.045526,-0.390698,-6.275139,-1.726536,21.0,14.0
2.71636,2.327881,-3.204203,-1.297784,-7.73697,-2.110303,38.0,14.0
1.544937,0.434569,2.742099,-0.946774,-7.085018,-1.672206,33.0,15.0
3.557965,-0.596186,2.685832,-1.066352,-8.209688,-1.936929,42.0,17.0
3.414904,-3.305962,7.111141,-0.173913,-8.188915,-2.204314,50.0,19.0
-3.404129,-3.773454,10.896567,-2.030165,-3.761342,-0.843951,26.0,19.0
-9.559936,-1.648491,5.863699,-1.356108,2.852985,1.986499,30.0,18.0
-6.108518,2.847449,-4.191862,2.230424,8.504298,4.755963,24.0,17.0
11.426909,12.179925,-11.388002,1.632269,8.852912,6.363205,25.0,17.0
19.6137,7.996443,-16.350836,2.526306,8.852912,1.961998,23.0,14.0
19.6137,4.300205,-19.6137,0.877784,8.852912,0.747844,25.0,10.0
16.827906,8.893117,-19.6137,-2.124975,1.52964,0.49484,-85.0,9.0
12.313408,5.96426,-13.292089,1.850385,-8.60038,-2.22855,21.0,13.0
11.467015,-0.918821,-3.103642,2.832308,-8.60038,-2.233077,28.0,14.0
4.433689,0.187954,-1.36237,-1.512172,-8.60038,-0.396799,29.0,16.0
1.225295,-0.958328,3.793207,-2.849366,-8.60038,-0.468439,28.0,18.0
0.734458,-1.02058,7.440361,-3.121012,-7.743628,-0.780034,30.0,19.0
-5.232196,0.479463,7.959929,-2.474653,-2.451579,-1.298027,29.0,18.0
-5.500959,-1.485079,3.316138,1.169937,3.09214,0.188039,45.0,17.0
-1.892712,0.826041,-3.806376,2.41312,6.875218,2.142296,33.0,17.0
2.503864,2.154292,-8.749457,2.28502,8.852912,2.815554,26.0,17.0
6.710691,3.973978,-8.898504,0.741961,8.852912,2.343634,34.0,15.0
15.321278,10.092074,-19.6137,-1.332672,8.852912,1.784895,19.0,14.0
14.391083,7.555288,-19.6137,-0.201078,5.579837,0.629331,23.0,14.0
13.504584,8.493863,-19.6137,-1.193653,-2.88142,-1.307881,-85.0,14.0
10.286613,3.73694,-10.744528,-0.315862,-6.456236,-2.495935,36.0,14.0
4.299607,3.826129,-6.728648,-0.839181,-6.180595,-1.830401,26.0,15.0
3.407122,2.745092,-4.132004,-0.731321,-5.885778,-1.923613,26.0,15.0
1.03315,0.734458,-3.577119,-0.559279,-6.961712,-2.070888,25.0,16.0
6.252776,-2.932448,3.148535,-0.366463,-8.60038,-1.943853,35.0,17.0
-0.126899,-0.545905,8.732697,-2.577719,-7.952955,-2.335877,-85.0,18.0
-8.493265,-3.305962,11.477789,-1.381143,-0.557244,-0.867121,-85.0,17.0
-7.673208,-2.643931,7.155436,0.060447,3.03568,0.492177,21.0,17.0
-3.220365,-0.703332,-1.210929,3.255757,8.852912,3.400393,20.0,16.0
11.402966,5.981619,-12.813822,1.676478,8.852912,4.653429,23.0,16.0
13.825423,9.838875,-19.6137,-0.485774,8.852912,1.9343,21.0,15.0
11.661553,6.007358,-19.6137,-0.373387,3.866067,-0.030076,-85.0,15.0
9.292969,8.945193,-19.540674,-0.738778,-3.374112,-0.723308,-85.0,15.0
8.371752,6.518546,-15.584054,0.298538,-6.028792,-1.558488,19.0,15.0
5.033467,1.069664,-6.505976,0.295874,-8.274137,-2.081008,-85.0,15.0
0.574039,2.924067,-4.417527,-1.600591,-6.524148,-1.18271,20.0,15.0
2.049541,-0.888294,-0.212496,-1.261565,-6.692995,-1.064198,31.0,16.0
1.8981,0.40883,-1.098396,-2.699694,-7.866401,-1.420534,-85.0,19.0
-6.364112,-1.646097,12.788681,-2.455478,-5.132625,-1.495104,-85.0,19.0
-6.975263,-1.001425,12.003344,-1.551321,-0.738076,-0.914259,-85.0,18.0
-7.075825,-0.410027,1.886128,1.944663,5.04693,1.117496,-85.0,17.0
-3.136564,-0.504603,-4.975404,3.270671,8.852912,3.333813,-85.0,17.0
9.795777,7.601978,-10.386577,0.121701,8.852912,4.575398,-85.0,16.0
13.806269,8.778788,-19.41198,0.693757,8.852912,1.822179,-85.0,15.0
11.857888,3.658526,-19.6137,1.244507,8.852912,0.396035,-85.0,14.0
12.553439,8.372949,-19.6137,-1.658648,1.805814,0.086837,24.0,14.0
10.282423,6.816041,-15.917464,0.124897,-4.058023,-1.313473,-85.0,14.0
7.951549,3.314941,-10.889983,0.676712,-6.608837,-1.55902,23.0,14.0
1.765813,2.927659,-7.406242,-0.524923,-7.318847,-1.402957,22.0,15.0
3.720779,0.968503,-2.99889,-1.361435,-8.171604,-1.406419,24.0,15.0
2.022006,0.22327,-1.066072,-2.151607,-8.454969,-1.321196,33.0,16.0
1.93162,-1.492262,5.514726,-2.409671,-7.327902,-1.754233,29.0,17.0
-2.417668,-1.559303,7.857571,-1.833354,-3.780517,-1.210674,-85.0,17.0
-5.101705,-0.611749,4.66953,0.104923,0.705379,0.476197,-85.0,18.0
-8.354993,3.398742,-1.13431,1.042636,4.710301,2.571072,22.0,17.0
-7.369129,4.748542,-5.20107,2.139876,6.867761,3.162569,-85.0,16.0
9.029593,3.524444,-10.245311,3.363617,8.852912,3.986563,-85.0,16.0
15.059099,6.851357,-19.6137,1.047696,8.852912,1.567311,-85.0,14.0
10.484145,6.176158,-19.6137,-0.646632,4.396843,-0.256182,-85.0,14.0
9.316912,10.16989,-18.935508,-0.855693,-4.69586,-0.51398,-85.0,14.0
6.947728,2.854632,-11.490359,0.756342,-7.405668,-2.167828,20.0,14.0
4.6821,2.529004,-8.669248,-0.481513,-7.581439,-1.901242,20.0,15.0
2.124363,3.599267,-5.176528,-2.660012,-7.396879,-1.160872,24.0,15.0
0.91523,3.426875,-0.429781,-2.444293,-7.601946,-1.954506,-85.0,16.0
0.870336,-2.415274,4.883822,-1.290061,-6.821893,-3.123652,33.0,17.0
-2.336261,-3.481945,11.146175,-1.572627,-3.560004,-2.824574,36.0,18.0
-6.075596,-4.384605,8.487279,0.285222,2.327535,0.644512,31.0,18.0
-6.891462,-1.355187,3.251491,0.768593,4.916966,2.740185,33.0,17.0
1.846023,3.613633,-4.948468,3.294373,8.852912,5.269694,23.0,16.0
6.300663,9.89155,-14.148059,2.306326,8.852912,4.180711,23.0,15.0
15.040543,5.937324,-19.405994,1.293243,8.852912,0.525999,21.0,14.0
11.660357,6.564637,-19.6137,-1.082331,4.964371,-0.029011,23.0,14.0
11.325151,8.22091,-19.6137,-1.960922,0.452108,0.01786,-85.0,14.0
10.248902,5.330363,-15.42543,0.727313,-6.761439,-1.457286,20.0,14.0
5.194485,2.15968,-6.630481,0.705741,-8.60038,-1.474064,37.0,15.0
3.031812,2.136335,-3.456206,-2.692503,-8.60038,-0.694811,53.0,15.0
1.025369,0.197531,3.904543,-3.497323,-8.60038,-1.279384,24.0,17.0
-2.036372,-0.348374,8.425625,-1.886885,-5.078828,-2.341469,26.0,17.0
-5.086142,-1.995668,9.6174,-0.655953,-2.308033,-1.825607,25.0,17.0
-6.825618,-0.556081,4.668931,0.533698,3.426372,1.081277,22.0,16.0
-2.367986,2.646925,-2.050139,2.81766,8.563155,2.887726,26.0,15.0
8.388513,3.933275,-11.90757,2.647215,8.852912,3.664582,-85.0,15.0
11.251526,7.505007,-19.6137,0.435959,8.852912,1.615781,23.0,15.0
9.812537,5.670357,-19.6137,0.449541,6.860837,0.080446,-85.0,14.0
9.62159,6.46228,-19.6137,-0.917479,-1.474451,-0.675104,23.0,15.0
7.271561,4.367845,-14.176192,0.412523,-4.343785,-0.828238,26.0,15.0
3.799193,2.485906,-11.653772,-0.332107,-5.653281,-1.250888,31.0,15.0
2.058519,2.289572,-4.996355,-1.52682,-7.033618,-1.304951,24.0,15.0
2.274009,0.346578,-3.394552,-2.150808,-7.997698,-1.3441,36.0,15.0
2.241685,-0.452527,-0.129892,-2.634179,-8.330065,-1.775805,33.0,17.0
-0.93618,-1.479692,6.369499,-2.573991,-7.164914,-2.511914,33.0,18.0
-4.728191,-4.613263,11.288638,-0.996044,-1.664337,-1.48019,36.0,18.0
-5.979823,-1.887325,4.145771,0.454601,4.070334,2.01393,35.0,17.0
-1.333039,3.856656,-4.640798,2.505799,8.852912,5.699535,35.0,16.0
2.299149,11.863873,-13.245997,2.077024,8.852912,5.017489,33.0,16.0
11.487966,8.083236,-19.6137,1.7364,8.852912,2.186505,54.0,16.0
7.519972,4.910159,-19.6137,0.432763,6.158018,0.426395,21.0,15.0
8.836251,10.250698,-19.6137,-1.618168,1.631108,0.672742,34.0,15.0
8.086229,9.234906,-17.525254,-0.748899,-4.576282,-1.541976,25.0,15.0
5.417756,6.621502,-6.959101,0.441019,-8.411026,-1.69511,23.0,15.0
5.25554,4.883822,-4.316367,1.370743,-8.60038,-1.865289,23.0,15.0
1.008608,0.442949,-1.04153,-1.193653,-8.594254,-2.134006,33.0,16.0
0.486646,-1.382123,4.591115,-3.313562,-7.166778,-2.587815,29.0,17.0
-2.047745,-2.217742,6.653826,-1.891412,-3.810345,-2.597935,31.0,17.0
-5.387228,-4.814985,7.902465,0.431431,0.520553,-0.200255,27.0,17.0
-5.14181,0.732064,1.541944,0.599213,4.929483,2.875209,35.0,16.0
-3.438847,2.639742,-1.096001,1.84426,6.920226,3.703732,31.0,16.0
3.320328,6.999206,-9.315715,2.401934,8.852912,4.557288,23.0,16.0
9.704793,8.496258,-19.6137,1.39338,8.852912,1.902874,22.0,15.0
7.954542,4.126018,-19.6137,0.69642,5.119103,0.160608,21.0,15.0
9.066107,6.711289,-17.823944,-1.497525,1.736571,0.034638,25.0,14.0
9.095437,6.791499,-16.930862,-1.154504,1.00419,-0.457787,33.0,14.0
8.024576,5.04484,-14.765196,-0.461273,-0.884019,-1.091362,26.0,14.0
5.974436,5.806833,-11.12283,-0.459142,-3.210059,-1.386978,20.0,14.0
2.397915,4.734176,-8.856604,1.386722,-7.144407,-1.867952,23.0,14.0
8.479497,-1.456946,-1.84722,1.676478,-8.60038,-1.667679,26.0,15.0
5.717046,-4.743754,8.739282,-2.923669,-8.60038,-2.175285,30.0,17.0
-0.699741,-3.526838,13.7087,-4.634776,-8.60038,-2.295129,28.0,17.0
-7.624724,-3.713596,12.078166,-2.644832,-0.059225,-0.69561,29.0,17.0
-6.431153,-3.393355,1.796341,2.286085,5.965735,2.629396,26.0,16.0
5.483001,1.18519,-6.240804,3.118602,8.852912,4.863556,27.0,16.0
5.401594,7.859966,-16.669281,1.713763,8.852912,4.357015,31.0,16.0
