-0.035316,0.676995,5.308215,-1.338316,-6.097959,-1.944683,-85.0,16.0
1.576662,0.028731,4.76231,-0.508462,-5.921389,-1.360642,46.0,13.0
-3.609443,-1.954965,8.308902,1.157103,-3.47364,-1.560383,49.0,14.0
-1.436594,0.679987,4.363655,1.110231,4.410767,-0.479123,38.0,16.0
11.316173,3.320328,-16.189817,-2.003317,8.662569,0.752873,38.0,17.0
19.6137,8.565693,-12.874877,-4.521374,8.662569,2.774243,40.0,16.0
19.6137,13.315433,-15.402684,-2.773249,8.662569,4.238472,-85.0,13.0
19.358706,19.6137,-19.6137,0.474259,7.518457,2.520973,50.0,14.0
18.131614,16.046757,-11.717221,1.773102,-3.158317,-1.33987,-85.0,14.0
13.709898,8.979313,-6.455096,0.175447,-5.533095,-4.92667,47.0,14.0
8.616572,6.933363,-3.065333,-2.009708,-5.593816,-5.122415,36.0,14.0
7.203921,6.655022,-1.872959,-2.294938,-5.989834,-4.862753,51.0,14.0
6.000774,5.264519,-1.13012,-0.13588,-7.999219,-4.85503,37.0,15.0
8.155066,-0.225066,3.189837,3.329477,-8.790723,-5.227079,37.0,16.0
4.237354,-4.301402,11.599301,3.512439,-8.283915,-5.2625,36.0,17.0
-3.830319,-4.273269,12.467842,1.220488,-1.12736,-3.620103,-85.0,17.0
-5.332159,-3.143747,3.648949,1.700663,6.381004,-0.266333,-85.0,16.0
-3.364025,0.751817,-8.095807,0.620735,8.662569,1.115069,-85.0,16.0
9.941831,8.080244,-19.6137,0.715811,8.662569,3.160408,38.0,15.0
18.198656,11.374833,-19.6137,1.261501,8.662569,5.785792,45.0,15.0
13.568632,11.304201,-18.022672,2.129439,2.421356,4.26537,-85.0,14.0
8.535764,7.153042,-10.08968,1.504119,-2.427268,-0.123053,-85.0,13.0
6.587383,5.25135,-6.936355,0.69344,-3.921591,-1.676232,-85.0,14.0
2.929455,3.343673,-2.500871,-0.462921,-5.954945,-2.959629,-85.0,14.0
0.106547,2.022006,1.991478,-0.186214,-7.07136,-3.135666,-85.0,14.0
3.255681,1.474304,5.263921,-0.30739,-8.790723,-2.979869,-85.0,15.0
2.934842,-1.702364,3.51367,-0.426702,-8.026117,-3.680291,-85.0,16.0
-2.56432,-2.800161,8.256226,-1.88081,-3.549009,-2.150548,-85.0,17.0
-5.676941,-1.367757,6.646044,-1.782538,0.278277,-0.840786,-85.0,17.0
-4.625833,3.274237,-10.012464,-0.847754,8.448447,1.978745,50.0,17.0
3.082093,11.305997,-19.6137,1.627691,8.662569,1.873016,38.0,18.0
8.541151,8.238868,-19.6137,3.223215,7.640432,1.640252,-85.0,17.0
13.886478,7.169204,-19.6137,0.738182,5.61054,3.151886,-85.0,16.0
13.009558,8.527983,-18.472806,-0.17423,4.145779,3.265604,-85.0,15.0
9.778418,8.392104,-12.718648,-0.185149,0.566169,0.696413,-85.0,14.0
6.155806,5.250752,-6.994418,0.34243,-3.655004,-1.804865,-85.0,14.0
1.946585,2.107005,-1.756835,0.289965,-6.459356,-2.485046,-85.0,14.0
1.471311,1.325258,3.031213,1.334739,-8.790723,-2.508216,138.0,14.0
7.206914,-1.422228,4.486963,0.493966,-8.790723,-2.985196,-85.0,15.0
6.820231,-2.255452,7.159028,0.163996,-8.790723,-3.256842,46.0,17.0
-2.077674,-3.316138,13.690742,0.65722,-4.741058,-1.033601,74.0,18.0
-6.095948,1.182197,6.398231,-1.19397,5.730916,1.850911,65.0,17.0
9.051142,9.23311,-16.976352,-0.304194,8.662569,3.341772,-85.0,17.0
19.6137,15.815106,-19.6137,1.753128,8.662569,3.299959,-85.0,14.0
19.6137,9.619794,-19.6137,3.412037,8.662569,3.155614,70.0,16.0
19.6137,8.701571,-19.6137,-1.140173,5.691234,4.628098,-85.0,13.0
15.472119,6.847766,-13.832008,1.545665,-2.611029,0.275095,-85.0,13.0
10.281824,2.187214,-5.577577,1.414901,-6.749911,-3.095718,46.0,13.0
4.798823,0.936779,-0.879315,0.092355,-8.450366,-3.210502,57.0,13.0
3.109029,0.068836,4.130208,-0.489287,-8.790723,-2.708489,37.0,14.0
4.242741,-0.261579,7.347581,-0.920725,-8.790723,-2.374524,-85.0,15.0
5.902606,-2.373972,7.649864,-1.23738,-8.790723,-2.893049,42.0,16.0
1.010404,-3.371806,11.123429,-1.237913,-6.394906,-3.235004,-85.0,17.0
-8.263409,-2.546363,10.765478,-0.272502,2.414964,-1.863455,48.0,17.0
-4.017076,-1.172021,-14.315063,2.332374,8.662569,-0.440506,49.0,16.0
5.299835,-0.348374,-19.6137,1.761917,8.662569,0.813861,48.0,16.0
15.490077,0.661431,-19.6137,0.466802,8.662569,1.947053,42.0,14.0
18.17172,12.123658,-19.6137,-2.815593,7.374378,4.598803,83.0,14.0
11.735778,6.614319,-18.330344,-0.432028,1.158998,2.09273,-85.0,13.0
6.365309,3.743525,-7.768383,-0.58969,-3.005183,-1.700733,-85.0,14.0
2.209362,3.290998,-2.924067,-1.697848,-5.234017,-3.01236,-85.0,14.0
1.583246,2.992904,-0.994242,-1.774548,-5.946423,-3.192659,-85.0,14.0
0.784739,2.907307,2.214151,-1.08611,-7.408787,-3.489606,-85.0,15.0
5.824791,0.177179,6.981848,-0.68956,-8.778206,-2.80463,-85.0,15.0
2.90611,-2.599637,8.544743,-1.360953,-8.790723,-3.633951,54.0,17.0
-4.297811,-3.943451,10.919313,-0.987039,-1.386223,-1.707658,-85.0,17.0
0.586609,-0.031724,1.504233,0.030303,7.128831,1.447436,-85.0,16.0
2.957588,3.437051,-5.388425,1.180273,8.662569,2.598738,-85.0,16.0
13.174168,4.822766,-16.182636,3.385138,8.662569,3.549235,48.0,15.0
19.6137,6.492209,-19.6137,3.225612,8.662569,2.843487,54.0,13.0
19.6137,4.009295,-19.6137,1.712115,7.524583,2.700473,-85.0,11.0
19.6137,4.072744,-19.6137,1.870842,-1.526307,0.998953,59.0,10.0
19.6137,1.774193,-15.845634,2.087626,-4.120266,-0.882598,74.0,10.0
13.33339,-0.019154,-7.953943,0.706223,-6.122727,-2.086365,59.0,10.0
8.855406,0.613545,-2.899526,-1.042966,-7.11477,-1.817648,-85.0,11.0
5.285469,2.245277,-0.10535,-2.180953,-7.726241,-1.064228,55.0,12.0
6.915405,4.746148,7.182372,0.320592,-8.790723,-0.94971,-85.0,14.0
9.054733,3.689054,16.156298,3.512173,-8.790723,-0.129711,52.0,18.0
0.18137,3.311349,-19.6143,4.412335,-8.790723,-0.642111,48.0,21.0
-1.570077,-1.617964,14.903468,0.429783,3.329774,-2.944715,53.0,19.0
5.116071,-0.909244,-10.298585,-4.369572,8.662569,-2.670405,35.0,17.0
9.525817,-1.907677,-19.6137,-2.991365,8.662569,0.487352,36.0,16.0
17.193638,9.798171,-19.6137,-0.978783,8.662569,3.25069,126.0,12.0
19.6137,10.320732,-19.6137,1.221553,7.622056,2.75134,43.0,10.0
19.6137,4.996953,-19.6137,2.983793,1.427981,2.147592,44.0,9.0
15.588843,4.081723,-14.465905,1.71025,-2.602773,0.857537,32.0,9.0
10.298585,2.812133,-6.884279,0.325386,-5.399668,-0.722007,29.0,9.0
6.429357,2.030386,-1.841234,-0.842427,-6.954978,-1.365703,32.0,10.0
1.510818,1.680216,2.181827,-1.115406,-7.462318,-1.317232,53.0,11.0
2.933645,1.821481,6.14144,-0.564123,-8.249826,-1.04745,34.0,15.0
8.689599,0.080808,11.231772,-0.675711,-8.790723,-0.293231,52.0,18.0
-5.606907,-2.364394,14.749034,1.762715,-4.105352,-0.388574,39.0,20.0
-1.444375,-0.675199,5.170542,0.131504,4.824363,-0.957434,45.0,19.0
1.955563,1.590429,-13.528527,-1.992398,8.662569,-1.4962,66.0,18.0
0.968503,1.75444,-17.99454,-0.765993,8.662569,-1.094056,52.0,17.0
9.151704,2.949806,-19.6137,-0.282889,8.662569,0.173893,50.0,15.0
19.131844,6.057639,-19.6137,-0.559329,7.669993,3.307417,38.0,15.0
19.6137,9.2798,-19.6137,0.30914,6.293917,4.650469,100.0,13.0
14.698753,8.749457,-14.218691,1.364833,0.300914,1.67807,56.0,12.0
9.67187,3.627999,-5.845741,0.140293,-5.128288,-2.101279,47.0,13.0
7.971302,1.808911,-2.464357,-0.551606,-6.899583,-3.335939,35.0,14.0
5.096916,1.492262,1.343215,-2.101855,-8.347565,-3.613711,30.0,15.0
1.633527,1.220506,7.010579,-1.143369,-8.790723,-2.613679,45.0,13.0
3.608245,-0.526152,13.370502,0.197286,-8.790723,-2.191295,46.0,11.0
-4.820971,2.579883,15.197371,2.209068,-2.853114,-2.686384,92.0,14.0
-5.025087,10.378196,12.57858,0.303015,1.160862,-2.076245,122.0,17.0
1.876551,-1.130719,-1.963345,-0.500739,5.659809,-1.065027,36.0,16.0
5.196879,6.683754,-18.453052,-4.88863,8.662569,1.666085,38.0,16.0
11.599301,15.074662,-19.6137,0.191427,8.662569,3.341239,53.0,13.0
19.429338,13.05505,-19.6137,2.433044,7.075034,3.420602,-85.0,11.0
19.6137,7.534338,-19.6137,3.734017,4.077867,2.13401,106.0,9.0
17.73775,9.925669,-19.6137,1.098247,1.775263,1.489781,63.0,8.0
12.489391,7.522965,-12.398407,1.168822,-4.822552,-1.864254,42.0,8.0
8.325661,2.360204,-4.194855,0.710485,-8.489781,-3.439005,41.0,10.0
5.633245,1.462333,0.316649,-0.985441,-8.617082,-2.417401,54.0,12.0
9.312123,3.422685,7.121916,0.445496,-8.790723,-2.567872,38.0,14.0
7.138077,-1.886128,10.156721,0.798903,-8.790723,-3.323689,39.0,17.0
1.391102,-5.380644,15.43381,0.452154,-7.841824,-3.22302,43.0,18.0
-4.671924,-4.448653,11.624441,-1.497575,2.479414,-0.619207,45.0,17.0
0.09697,3.920106,-15.67025,-1.877614,8.662569,0.599207,42.0,16.0
3.837502,0.769775,-19.514934,0.85483,8.662569,1.817089,38.0,15.0
13.250187,12.53608,-19.6137,-0.055718,8.662569,5.194295,62.0,13.0
19.00674,8.083236,-19.6137,1.490803,8.106759,5.136237,57.0,10.0
16.873996,9.608421,-19.6137,1.240462,5.279237,3.229118,78.0,8.0
11.267688,6.749598,-11.963837,1.168555,-1.777181,0.101454,-85.0,7.0
7.182372,3.793805,-5.333955,0.040157,-6.391178,-2.742578,35.0,8.0
3.543,2.038168,-0.857167,-0.908741,-8.266338,-3.239265,36.0,10.0
3.904543,0.148448,6.473653,-0.660531,-8.790723,-2.74098,38.0,12.0
4.306191,3.82553,5.697891,-0.542551,-8.790723,-2.698369,39.0,15.0
3.913522,-1.999858,7.502613,-1.762564,-8.790723,-3.692276,38.0,17.0
-4.31936,-4.830548,10.524848,-2.30852,-2.710899,-1.977174,-85.0,17.0
-2.655903,0.615341,-0.057463,-2.403063,5.654749,1.426397,-85.0,16.0
-0.876322,7.072233,-18.541644,0.683853,8.662569,2.525234,49.0,16.0
-0.908645,6.500589,-18.684104,2.326782,8.598652,2.250392,51.0,16.0
8.383724,9.044558,-19.6137,1.719838,8.662569,2.019226,-85.0,15.0
14.673613,6.401224,-19.6137,2.028769,5.997236,3.275191,-85.0,14.0
15.226702,8.873962,-16.744703,0.223385,3.533775,3.531392,-85.0,14.0
10.4189,8.697979,-13.837396,0.707289,-1.604339,-0.058337,53.0,14.0
5.946901,3.966795,-6.116898,0.194889,-5.769587,-2.656823,38.0,13.0
3.189837,3.604654,-3.14674,-0.42244,-6.491581,-3.12821,48.0,13.0
1.983697,2.142321,0.155032,-0.735633,-7.430626,-3.527423,62.0,13.0
2.583475,1.479093,3.178464,-0.507929,-8.640518,-3.068287,37.0,14.0
4.558792,-0.86016,4.782063,-0.821122,-8.790723,-3.702662,39.0,16.0
-0.873329,-4.649776,11.294623,1.909724,-4.62654,-2.729262,-85.0,17.0
-3.670498,-5.08674,11.746552,2.526788,-0.936408,-1.695141,38.0,17.0
-5.139415,-0.604566,-1.334236,0.23457,6.588201,0.035407,36.0,16.0
-0.083202,2.597841,-19.6137,-0.051723,8.662569,0.8863,37.0,16.0
11.883627,10.837308,-19.6137,0.020183,8.662569,3.131379,52.0,13.0
16.019222,2.772028,-19.006142,1.514772,7.65215,3.049086,45.0,15.0
12.17334,9.665885,-18.8972,0.923008,1.914548,2.240272,62.0,13.0
10.391963,8.351999,-14.453934,0.807691,-0.781676,-0.122786,42.0,12.0
6.700515,4.076934,-6.810653,0.29902,-4.644118,-3.099447,36.0,12.0
3.123993,2.628967,-2.455977,0.071316,-6.587189,-3.320759,49.0,12.0
0.248411,2.70379,2.451787,0.970946,-8.019459,-2.698635,39.0,13.0
3.872818,0.625517,5.123254,0.925938,-8.790723,-2.751633,43.0,14.0
3.45441,-1.085825,3.616027,0.485977,-8.580863,-2.910892,38.0,15.0
-3.317335,-2.866604,10.842096,-0.672515,-3.546612,-2.27199,44.0,16.0
-3.156916,-0.37112,1.593422,-0.392346,4.376146,-0.582721,35.0,15.0
1.691589,4.286438,-13.615322,-0.928182,8.662569,0.259648,33.0,15.0
12.294852,6.399429,-18.292034,0.462807,8.662569,1.798446,35.0,14.0
15.496063,9.257054,-19.6137,0.057467,8.662569,3.223259,34.0,14.0
14.389886,9.62159,-19.6137,0.046282,5.22331,3.066397,68.0,13.0
12.205664,7.86236,-16.767448,0.710751,0.77603,0.276693,38.0,13.0
8.492067,4.825161,-10.931285,0.577857,-1.346009,-1.600863,51.0,13.0
4.589918,3.360433,-7.036917,0.001274,-2.664027,-2.019519,44.0,13.0
0.845196,0.644073,-3.60645,-0.590489,-3.610529,-2.299687,49.0,13.0
0.825443,0.584215,-2.601432,-1.366545,-3.978583,-2.327118,36.0,13.0
-0.4214,2.626573,-1.002024,-1.510092,-5.732835,-2.001941,-85.0,13.0
2.064505,4.346296,2.566116,0.285704,-8.651171,-1.446398,35.0,13.0
3.537613,1.122937,2.745092,-0.146,-8.790723,-2.401954,33.0,15.0
-3.999119,-1.010404,7.331419,0.410342,-1.969198,-2.751367,54.0,16.0
-3.052762,1.288744,-5.461452,-0.171301,6.469955,-0.034368,34.0,15.0
0.204116,6.842977,-15.687609,0.35042,8.662569,1.611223,52.0,16.0
5.169345,15.743876,-19.6137,1.68202,8.662569,2.488748,37.0,15.0
11.451451,11.811199,-19.6137,2.35368,5.307201,0.734231,-85.0,15.0
9.08586,9.260646,-19.6137,1.315564,-1.387554,0.077752,-85.0,15.0
7.176387,3.850671,-11.868663,-0.029885,-3.72265,-1.746274,44.0,14.0
3.91831,5.554831,-7.275751,-1.355094,-4.594582,-1.096719,124.0,13.0
2.216545,5.369869,-3.413108,-0.502869,-5.129619,-0.539045,86.0,13.0
-0.157426,2.852836,2.30274,1.10091,-5.484624,-0.645839,95.0,13.0
0.982869,2.074082,3.440643,0.67027,-5.992763,-1.740149,94.0,14.0
4.35288,-1.026566,3.845284,0.168523,-6.455361,-3.247787,-2147.483648,15.0
3.073713,-4.287036,8.55013,0.910491,-5.119766,-3.634218,-85.0,17.0
0.120913,-3.90574,8.553123,0.053206,-2.023527,-3.045917,-85.0,17.0
-5.372862,0.272952,-0.512983,0.145619,5.87899,-0.965423,-85.0,17.0
-3.335891,-0.188552,-18.682908,2.708685,8.662569,0.058577,-85.0,16.0
8.466928,3.645956,-19.6137,-2.109579,8.662569,2.95614,-85.0,15.0
13.901443,16.194008,-19.6137,-3.801777,8.662569,3.54018,-85.0,13.0
13.41779,8.480695,-19.6137,2.953699,1.602421,0.590418,-85.0,11.0
12.151193,5.171739,-16.249676,2.957694,-0.031985,-0.011997,59.0,10.0
7.277547,5.445889,-12.952693,0.922209,-2.79479,-0.720941,43.0,12.0
7.460114,6.23841,-8.762627,-0.356393,-5.643617,-1.644806,37.0,12.0
5.549443,3.478952,-1.514409,1.13926,-8.790723,-2.32126,42.0,13.0
8.248445,3.881198,4.700656,0.619669,-8.790723,-1.108437,38.0,15.0
12.029681,-0.023943,6.304254,0.021781,-8.790723,-0.79418,51.0,18.0
2.041161,-3.218569,17.719192,-3.265675,-7.960603,-1.903669,-85.0,18.0
-1.619161,-3.26047,13.241209,-3.845453,2.733749,-1.196057,-85.0,16.0
2.592454,-0.589602,-2.485308,0.531251,8.662569,2.186475,-85.0,15.0
5.356102,4.980792,-17.381594,1.483878,8.662569,2.611255,-85.0,15.0
11.156351,7.55469,-19.6137,0.761618,8.662569,-0.805099,-85.0,14.0
8.382527,3.666906,-19.6137,1.790945,6.632942,0.016764,-85.0,14.0
13.490817,4.734775,-19.6137,1.204242,5.103732,3.543909,-85.0,14.0
16.445412,8.566292,-19.6137,-0.52231,5.428909,2.645344,-85.0,14.0
13.167583,10.123799,-18.267492,-0.078355,1.790709,1.910301,-85.0,13.0
8.270592,6.233023,-8.910476,0.732323,-3.427833,-0.274056,-85.0,12.0
5.763736,5.038255,-6.824421,0.448692,-5.17516,-1.139064,-85.0,12.0
3.061143,2.379359,-0.871533,0.213797,-7.940629,-1.825371,-85.0,12.0
3.271244,2.080667,4.835935,-0.250664,-8.790723,-1.382214,-85.0,13.0
9.950809,-0.602172,8.610586,-1.482395,-8.790723,-1.497798,89.0,15.0
1.62395,-1.077445,12.524707,-2.353794,-7.660194,-1.234939,40.0,18.0
-1.797538,-3.389165,8.939207,-0.149196,2.148644,0.359785,39.0,17.0
0.504603,-1.178007,0.029929,-0.738296,6.293384,0.524104,40.0,17.0
2.214151,10.769668,-19.6137,0.607419,8.662569,1.74678,52.0,17.0
4.492948,14.931602,-19.6137,3.11722,8.662569,0.188807,45.0,17.0
9.796375,12.570199,-19.6137,2.768341,4.096509,-1.239467,-85.0,16.0
9.354623,6.05704,-19.6137,2.190426,-1.195538,-1.679161,-85.0,15.0
8.158658,4.148764,-14.268972,0.415402,-2.180656,-2.021915,104.0,14.0
4.783859,4.591714,-8.584249,-1.633665,-3.433959,-2.247223,63.0,14.0
2.736113,2.983925,-1.107973,0.117123,-5.045462,-2.022448,61.0,14.0
1.145085,1.856199,3.885388,2.0823,-6.623676,-2.044286,-85.0,14.0
5.116669,-0.776359,5.225013,1.443131,-8.790723,-2.578258,55.0,15.0
2.246474,-4.038625,12.184713,-0.407527,-7.031411,-3.325819,38.0,16.0
-1.239062,-5.131634,14.368936,-1.022726,-3.479499,-2.51008,-85.0,16.0
-5.771517,-2.268023,8.510624,-1.202492,5.375112,0.749944,34.0,15.0
3.347863,4.379816,-14.75921,-0.02296,8.662569,2.886897,42.0,15.0
6.890863,12.542665,-19.6137,0.451888,8.662569,3.470937,42.0,15.0
11.253322,10.966002,-19.6137,2.129971,6.724291,3.751105,-85.0,14.0
14.951354,9.127162,-19.583174,0.510478,4.800394,3.677069,-85.0,14.0
13.287299,7.951549,-15.906091,0.185301,3.492229,2.68689,-85.0,13.0
9.175049,6.357528,-10.402738,0.239364,-0.26608,0.172295,-85.0,13.0
4.415731,3.459199,-4.843118,0.756292,-4.612692,-1.928171,-85.0,13.0
1.6449,1.436594,0.026936,0.992784,-7.390145,-2.687183,-85.0,13.0
2.059118,1.83884,5.107691,1.637279,-8.790723,-2.926339,-85.0,14.0
4.457632,0.159821,6.547877,1.713713,-8.790723,-2.693575,63.0,14.0
1.234273,-2.092639,9.097233,-1.925019,-8.790723,-2.801169,41.0,15.0
-5.011319,-1.365363,8.405273,-3.463018,-2.118337,-1.373959,55.0,16.0
-6.013942,-0.430978,1.482685,-1.893327,5.451014,1.136374,38.0,16.0
5.193288,7.698948,-16.123974,-1.115672,8.662569,4.009969,35.0,16.0
19.6137,18.357878,-19.6137,-0.059979,8.662569,5.234243,-85.0,12.0
19.6137,10.761288,-19.6137,2.731855,8.662569,4.463246,35.0,15.0
18.796638,14.794526,-19.6137,1.833557,1.72839,4.003577,-85.0,13.0
12.077567,7.409833,-9.598844,2.320124,-5.94083,-1.130542,63.0,13.0
8.633931,2.281191,-2.866604,0.678792,-7.63729,-3.374289,94.0,13.0
5.636238,1.068466,0.478864,-1.048826,-7.508924,-2.831795,43.0,13.0
4.261896,0.460907,3.274836,-1.198231,-7.729171,-2.542305,38.0,13.0
6.74481,-0.942764,5.658984,-0.43549,-8.790723,-2.034432,40.0,14.0
4.09549,-2.646925,7.645674,-1.20702,-8.790723,-3.343929,36.0,16.0
-2.177039,-4.471399,10.30098,-1.946857,-3.108782,-1.598999,35.0,16.0
-2.56013,-0.093378,2.74988,-1.930079,4.250442,1.445039,38.0,16.0
-1.740673,6.248586,-13.768559,-0.116705,8.662569,3.113536,38.0,16.0
0.660234,7.904261,-17.157126,0.476389,8.662569,3.494906,-85.0,15.0
15.789967,16.179045,-19.6137,0.669738,8.662569,3.740186,-85.0,15.0
19.457472,11.663349,-19.6137,1.666574,7.548818,4.751671,-85.0,14.0
15.94859,11.899789,-16.500483,0.925938,2.216023,3.409683,-85.0,13.0
10.900757,7.839016,-9.196597,0.906496,-2.417148,-0.739051,-85.0,13.0
8.791358,5.839157,-6.737028,0.751498,-4.058213,-1.974244,-85.0,13.0
4.33612,3.437051,-2.51404,0.355746,-6.11527,-2.768411,-85.0,13.0
1.688596,2.315311,1.449763,0.985593,-7.414114,-2.849372,-85.0,13.0
4.526469,1.321068,5.448283,1.95926,-8.790723,-2.525261,-85.0,14.0
4.430696,-3.300575,7.112338,-0.0179,-8.790723,-2.7511,33.0,15.0
-0.891885,-3.031213,9.597647,-1.499705,-4.390847,-1.486878,31.0,16.0
-2.581679,-2.532595,9.023009,-1.113009,-0.826151,-0.374193,33.0,17.0
-2.190806,3.347863,-3.551979,-0.840563,6.04331,1.516147,44.0,17.0
0.084998,7.397263,-19.6137,2.169919,8.662569,1.86183,44.0,18.0
9.850247,9.315116,-19.6137,1.713446,8.662569,0.902279,40.0,17.0
19.225222,4.023062,-19.6137,1.504119,8.347246,1.464481,-85.0,15.0
17.688066,8.468124,-19.6137,0.002872,4.321816,2.998751,86.0,14.0
14.236649,7.576837,-15.697186,0.37865,1.348085,2.165435,76.0,13.0
8.929031,6.622699,-8.30531,0.495564,-3.17403,-0.707626,52.0,13.0
5.60571,4.173306,-4.331331,0.548562,-5.585826,-2.014192,39.0,13.0
2.786992,2.684635,-0.935582,0.676129,-6.510756,-2.370529,38.0,14.0
1.310293,0.884104,2.390732,1.276681,-7.805072,-2.588911,74.0,14.0
4.185278,0.319043,4.354676,0.965886,-8.734796,-2.324988,38.0,15.0
7.740848,-3.03241,2.475132,-1.266143,-8.790723,-2.85097,40.0,17.0
-2.071688,-4.24753,12.009329,-1.635529,-5.410054,-1.292997,-85.0,17.0
-4.508511,-0.337001,3.927289,-1.437387,4.23473,1.677537,-85.0,17.0
1.301913,5.076565,-15.907887,1.413037,8.662569,3.563616,-85.0,17.0
5.631449,11.407755,-19.6137,0.243093,8.662569,3.349495,-85.0,17.0
12.311014,16.464567,-19.6137,-0.531898,8.662569,3.103948,-85.0,14.0
17.86405,13.771551,-19.6137,3.37635,6.907519,2.894087,-85.0,12.0
14.701147,9.149908,-19.6137,3.413634,2.793139,1.164871,74.0,10.0
11.03005,6.275522,-10.461997,1.536876,-2.512225,-0.675134,53.0,9.0
8.258022,3.553775,-5.172936,0.808224,-5.802078,-2.541506,49.0,9.0
6.174362,2.126758,-2.468547,0.66814,-6.636725,-2.869613,42.0,10.0
2.721149,0.071829,1.62814,-0.451469,-7.392808,-2.525261,68.0,12.0
5.572788,0.142462,4.719212,0.05294,-8.790723,-2.46454,-85.0,13.0
6.085772,-1.778982,6.522736,-1.400368,-8.790723,-3.528755,44.0,14.0
1.034946,-5.215435,13.219061,0.496097,-5.599674,-2.393699,-85.0,16.0
-2.203376,-3.156317,9.448001,0.4423,3.29169,0.428229,-85.0,16.0
0.058062,-0.756606,2.056125,0.989588,7.295015,1.959304,-85.0,15.0
5.292652,5.886445,-19.6137,2.295622,8.662569,2.982239,43.0,16.0
10.631396,6.632875,-19.6137,1.693472,8.662569,2.406455,-85.0,15.0
19.037268,10.059752,-19.6137,0.211667,8.662569,2.292737,-85.0,13.0
18.883432,8.447773,-19.6137,1.661514,2.951067,2.27729,64.0,11.0
15.733101,7.811481,-19.443704,1.489471,0.452184,1.49564,48.0,10.0
11.737574,7.033924,-11.158147,-0.073827,-3.123163,-0.869282,38.0,10.0
7.875529,3.35325,-4.856885,0.477454,-5.703806,-2.274654,33.0,11.0
4.44147,0.236439,-0.382493,0.373057,-6.761895,-2.538044,40.0,12.0
1.081635,-1.765215,2.289572,-0.209118,-7.362181,-2.407281,54.0,12.0
4.671325,-1.863981,4.701254,-0.667455,-8.790723,-2.593971,-85.0,13.0
4.749141,-2.473336,6.737627,-0.321771,-8.790723,-2.511412,47.0,15.0
-0.547103,-3.797397,11.374235,0.204476,-4.536791,-1.069555,55.0,16.0
-0.589003,-0.27415,3.009665,-1.331391,3.485571,0.719051,39.0,16.0
2.37038,5.025087,-10.091475,0.940053,7.394885,2.193399,54.0,16.0
-0.66203,9.450994,-18.026864,1.771238,6.796197,3.139635,56.0,17.0
1.904684,11.124028,-18.884032,0.853765,7.62898,2.687423,43.0,17.0
14.072638,8.799738,-19.6137,1.544866,8.662569,0.710528,63.0,13.0
19.6137,0.137075,-18.74097,4.43657,8.284128,0.082013,46.0,9.0
17.703628,5.528493,-19.6137,-0.916198,2.787013,1.404293,51.0,8.0
12.766534,3.948239,-9.87898,1.419163,-5.778375,-1.776901,37.0,8.0
8.694986,0.849386,-2.537384,1.672167,-8.790723,-2.271191,33.0,9.0
7.605569,0.938574,0.694952,0.727263,-8.790723,-1.645339,53.0,12.0
6.992024,2.537983,4.87185,-0.21045,-8.790723,-1.043722,45.0,14.0
7.242829,1.105579,4.031442,-1.62674,-8.790723,-1.280214,37.0,17.0
-1.270188,-1.749652,16.450201,-1.911436,-5.838564,-2.307943,42.0,17.0
-3.638174,-2.247072,7.720496,-1.5812,4.751923,-0.554491,34.0,15.0
5.231597,6.468864,-17.212794,-1.893593,8.662569,2.385949,39.0,15.0
10.166299,6.992024,-19.083358,-0.754275,8.662569,3.828605,36.0,13.0
19.6137,4.102673,-17.304976,3.610445,8.662569,4.174555,50.0,14.0
19.6137,8.083835,-19.6137,2.254343,5.777256,5.050482,42.0,11.0
13.272335,6.614319,-13.122689,1.444729,-2.354563,1.070061,30.0,11.0
8.732099,2.53918,-5.864896,0.996779,-6.422337,-2.670938,37.0,12.0
6.225241,0.821851,-3.891973,0.113927,-7.218635,-3.323156,47.0,12.0
2.414675,0.767979,-0.424992,-1.085844,-7.482291,-3.544201,31.0,13.0
1.321666,0.846393,4.361859,-0.65334,-8.261278,-2.874939,44.0,13.0
3.212583,-3.493318,7.422403,0.496363,-8.337179,-2.420597,32.0,14.0
0.49323,-4.023661,10.778049,0.00447,-4.966632,-1.322559,57.0,17.0
-0.955335,-1.28216,5.927747,-0.196867,1.253808,1.188041,45.0,18.0
-1.283956,2.005246,-0.756007,-1.433126,4.351378,1.551567,57.0,17.0
-0.657241,7.549901,-15.111176,-1.404097,8.662569,1.440246,51.0,17.0
8.851814,11.062973,-18.888222,1.133135,8.662569,2.941759,41.0,15.0
19.6137,13.641061,-19.6137,2.667671,8.662569,3.351626,39.0,10.0
19.6137,10.021441,-19.6137,2.001072,5.694431,2.913262,80.0,8.0
17.650956,9.838875,-19.6137,2.073245,1.019446,1.422669,-85.0,8.0
11.426311,5.996584,-8.984699,2.12065,-6.26441,-2.277849,-85.0,9.0
6.86273,1.443178,-2.503864,0.560014,-8.790723,-3.500525,-85.0,11.0
2.799563,0.21489,1.863382,-1.146565,-8.291905,-3.062961,-85.0,12.0
3.503494,-0.954736,4.752733,-1.521278,-8.330787,-2.928469,-85.0,14.0
3.440643,-2.88516,6.094751,-0.616854,-8.226124,-3.903734,33.0,15.0
1.730497,-4.968221,8.101793,-0.335087,-6.303559,-3.045117,-85.0,16.0
-2.248868,-4.136194,8.371154,-0.2488,-0.343579,0.029015,52.0,16.0
-0.244819,2.739106,-3.881797,-0.857874,5.751157,2.936699,46.0,16.0
