4.215207,9.484515,3.938063,0.840152,2.093116,0.356863,36.0,28.0
4.567172,10.00528,4.229573,0.549596,1.972739,0.132089,35.0,28.0
4.435485,10.78583,4.459428,0.536813,1.880859,-0.093483,35.0,28.0
3.927888,10.93368,5.316595,0.746407,1.924536,-0.264461,34.0,28.0
3.935669,12.761147,5.012516,0.676099,2.44093,-0.67486,34.0,28.0
3.069523,14.64129,6.226439,0.824439,2.511505,-1.480479,33.0,28.0
2.679846,19.6137,3.299378,-0.13165,3.097676,-2.195815,43.0,27.0
3.900951,19.6137,2.967764,-0.009142,2.235331,-3.841407,48.0,27.0
5.389622,19.6137,4.604284,0.016157,1.658482,-4.796431,46.0,27.0
8.059293,19.17135,3.042586,-0.823816,1.617468,-5.664368,43.0,27.0
6.874103,12.545059,0.652453,-1.31491,1.624393,-5.93708,42.0,27.0
5.155577,7.267969,-1.279167,-1.837696,1.041418,-5.61723,43.0,27.0
2.177039,2.444006,-1.220506,-2.476599,0.328745,-4.918406,43.0,27.0
0.108343,-5.128641,-0.808084,-2.044894,-0.150098,-3.631813,44.0,27.0
-0.836217,-8.514813,0.141265,-1.905342,-0.495249,-2.509806,44.0,28.0
0.075421,-13.831409,5.235189,-1.714124,-0.3533,0.373641,45.0,29.0
4.021865,-10.592488,7.350573,-1.516781,1.248615,3.877616,45.0,29.0
6.548475,0.760197,1.559303,-0.766823,2.806055,6.481428,40.0,28.0
6.338972,19.6137,-7.099169,-1.001451,3.216987,6.500337,38.0,27.0
1.860389,19.6137,-7.368531,-1.873383,2.238261,4.702942,40.0,27.0
-7.451135,19.6137,-2.65291,-1.098392,0.476286,0.537961,38.0,27.0
-7.336208,19.6137,-1.635921,-1.207583,-0.026791,-1.886883,39.0,27.0
-5.162162,13.246596,0.019154,-0.627005,-0.463024,-3.486136,44.0,27.0
-3.323321,5.572788,1.690991,-0.475735,-1.18049,-3.974567,39.0,27.0
-3.34068,-1.251632,5.096318,-0.978281,-1.49102,-3.748195,36.0,28.0
-3.774651,-3.516064,5.925352,-1.210513,-1.41645,-3.469092,37.0,29.0
-4.315768,-12.333161,8.61358,-0.207018,-1.224167,-2.63258,36.0,29.0
-4.033836,-17.22297,11.113853,1.12831,-0.31202,-0.458342,46.0,30.0
-1.204344,-12.486997,7.165014,1.656956,1.522659,2.789698,46.0,29.0
0.984067,-5.994189,4.170313,1.512078,2.486737,5.143436,39.0,29.0
5.337546,8.080244,-4.072146,1.281444,3.138423,6.382623,38.0,29.0
4.998151,17.586308,-7.105155,1.390103,2.243853,5.749314,38.0,27.0
1.227091,19.6137,-8.98051,0.841217,1.055,3.085846,36.0,27.0
-2.078871,19.6137,-8.931426,0.769577,-0.194573,0.358994,35.0,27.0
-1.165437,15.087233,-5.899613,0.520301,-1.174365,-1.329475,50.0,27.0
-0.861956,9.25885,-1.459938,0.39593,-1.9419,-1.728689,36.0,27.0
-0.987658,7.779157,-0.104751,0.412708,-2.002621,-1.564103,45.0,27.0
-1.200753,5.725426,1.37075,1.203679,-2.051091,-1.043714,68.0,27.0
-1.480889,4.972411,3.729757,1.274254,-2.348304,0.141943,35.0,27.0
-1.848417,7.560675,3.733947,1.094488,-2.018866,1.094836,36.0,27.0
-1.153465,9.295363,2.993503,1.860158,-1.806875,1.505502,34.0,27.0
-0.981672,9.764052,2.234502,1.60742,-2.068402,1.659968,36.0,26.0
-0.638087,9.513845,2.499075,1.431116,-2.155222,1.731342,35.0,26.0
0.797908,10.377598,2.963574,1.308875,-2.153891,1.93268,34.0,26.0
1.239062,10.647557,2.939631,0.97198,-2.204225,1.895395,34.0,26.0
1.73349,8.955369,2.710374,0.78236,-2.086778,1.892732,34.0,26.0
2.526011,10.06454,1.905283,0.271026,-2.02366,2.197136,34.0,26.0
2.423055,11.052796,1.644301,0.281945,-2.091305,2.088743,33.0,26.0
3.080896,11.537048,1.355187,0.287271,-1.983179,1.945996,33.0,27.0
2.840266,13.248392,1.131318,-0.415281,-2.08225,1.780078,34.0,26.0
3.013256,13.905035,0.642875,-0.601172,-2.035112,1.255161,33.0,26.0
2.274607,12.946707,1.6449,-0.675742,-2.316612,0.531836,33.0,26.0
2.375767,11.663948,1.75863,-0.732734,-2.078256,0.230361,38.0,26.0
2.641537,12.344535,2.523617,-0.690389,-2.109948,0.336623,36.0,26.0
3.028221,12.38464,3.41251,-0.421672,-2.044966,0.123833,37.0,26.0
2.778014,11.141387,3.241315,-0.11061,-1.558931,-0.04448,38.0,26.0
2.299149,9.473741,2.153694,-0.114339,-1.205258,-0.178439,39.0,26.0
2.398513,9.166668,1.905283,-0.229922,-1.213514,-0.098543,38.0,26.0
2.536187,9.075684,2.232706,-0.434722,-1.281159,-0.028767,40.0,26.0
2.572102,9.185822,2.21834,-0.509558,-1.236684,0.000793,40.0,26.0
2.558334,8.994876,2.424252,-0.632598,-1.204992,-0.084428,38.0,26.0
2.299748,9.213358,2.443407,-0.68959,-1.002056,-0.152606,39.0,26.0
2.326085,9.340856,1.882537,-0.578002,-0.747187,-0.372853,39.0,26.0
2.196193,9.657505,2.109997,-0.420873,-0.542653,-0.479381,38.0,26.0
2.503265,10.711606,1.614372,-0.350831,-0.362355,-0.499355,38.0,26.0
3.355046,11.195858,0.377704,0.261438,-0.18179,-0.670333,38.0,26.0
3.763278,10.157918,0.567454,0.273955,-0.390851,-0.43171,25.0,26.0
3.059347,9.965176,0.977482,-0.615287,-0.461958,0.101995,36.0,29.0
2.609214,9.375573,1.116353,-0.492513,-0.226265,0.20586,38.0,26.0
2.348831,8.933821,2.119575,-0.002484,-0.181523,0.164846,38.0,26.0
2.255452,8.837449,2.250065,0.056105,-0.039841,0.153395,38.0,26.0
2.236298,8.748858,1.763419,0.260639,0.204107,0.166711,38.0,26.0
2.175841,9.040966,1.53117,0.233474,0.233136,0.17257,38.0,26.0
1.960352,9.654511,1.212126,0.029473,0.206504,0.113713,38.0,26.0
1.825671,10.512279,1.078642,-0.03684,0.259768,-0.094282,37.0,26.0
1.725708,10.721183,0.917026,0.027875,0.28134,-0.264461,37.0,26.0
1.518001,10.985157,0.702135,0.163432,0.234201,-0.57286,36.0,26.0
1.913064,11.046212,0.010774,0.406316,0.231006,-0.672197,37.0,26.0
2.221333,10.408724,0.990651,0.01882,-0.158087,-0.285766,36.0,27.0
1.235471,9.142126,2.057921,-0.734332,-0.024927,0.104392,37.0,25.0
1.23128,8.144891,1.866375,-0.667486,0.413968,0.383495,36.0,26.0
1.384517,8.150278,2.403302,-0.441114,0.510642,0.500942,35.0,27.0
2.090244,8.316684,3.311349,0.055573,0.876566,0.678844,35.0,26.0
2.903117,9.179238,3.337687,0.424426,1.246751,0.800553,35.0,26.0
3.250893,9.092444,3.63578,0.82577,1.480047,0.821326,34.0,26.0
3.593281,9.38515,3.067727,0.789551,1.820937,0.843696,34.0,26.0
3.659723,9.35582,2.778014,0.716047,1.943977,0.812004,34.0,26.0
3.768067,9.425255,2.543969,0.669174,1.963685,0.794694,33.0,26.0
3.830319,9.609618,2.758261,0.544536,1.771135,0.672985,34.0,26.0
3.868029,9.716764,3.419094,0.467836,1.725594,0.609335,33.0,26.0
4.057181,9.658702,3.6274,0.507784,1.883789,0.524911,33.0,26.0
4.215207,9.578492,3.538211,0.789551,2.094714,0.443151,33.0,26.0
4.316965,9.503071,3.450819,0.9054,2.172479,0.396012,33.0,26.0
4.384006,9.379763,3.462192,0.900606,2.194851,0.276168,33.0,26.0
4.157144,9.221139,3.778242,0.747206,2.239858,0.207724,34.0,26.0
3.837502,9.21216,3.440044,0.774104,2.247049,0.05965,33.0,26.0
3.16769,9.049346,3.900951,0.841483,2.138391,-0.160596,33.0,26.0
2.398513,9.730532,4.120631,0.587947,2.234532,-0.356874,33.0,26.0
2.143518,9.476134,4.427703,0.425225,2.189524,-0.622129,33.0,26.0
1.155261,12.749175,5.937923,-0.380126,1.230505,-0.961687,33.0,26.0
3.532824,19.6137,8.019787,-0.048025,2.16742,-1.262629,38.0,26.0
5.568,19.6137,2.2776,-0.288246,2.747198,-2.839511,41.0,26.0
6.134855,19.6137,-1.136106,-0.115138,2.047043,-4.620926,36.0,26.0
6.426963,19.6137,-1.840636,-0.501036,1.501353,-5.139984,39.0,26.0
6.316824,14.085806,-1.850812,-1.027551,0.544997,-5.93202,38.0,25.0
5.052621,7.314659,-0.684776,-1.509324,-0.085382,-5.763173,32.0,24.0
3.484339,1.258217,-0.055069,-2.150889,-0.200965,-4.895768,38.0,26.0
0.790126,-11.098887,0.419006,-1.228356,-0.856112,-4.057392,44.0,26.0
0.00838,-19.6143,9.228322,0.36264,-0.807109,-0.802161,46.0,26.0
3.018045,-18.403968,10.249501,0.3677,0.507446,2.265313,46.0,26.0
9.205576,-4.155947,4.391788,-0.146563,2.754123,7.069197,38.0,26.0
13.929577,19.6137,-8.436998,-0.030714,4.171745,8.330223,38.0,25.0
3.212583,19.6137,-4.974806,1.289967,1.564204,2.790497,36.0,25.0
-4.082322,19.6137,-5.815213,0.232942,0.545263,-1.389663,40.0,25.0
-4.622242,19.6137,-3.333497,-1.40173,-0.338652,-3.338062,53.0,25.0
-4.106265,15.130929,-2.749282,-0.77428,-0.6609,-4.180965,-85.0,24.0
-2.603228,5.684723,-0.772169,-0.356424,-1.547213,-4.862745,-85.0,25.0
-1.429411,-2.314113,1.617964,-1.073358,-2.176528,-4.690968,35.0,25.0
-1.759229,-13.458493,8.533968,-0.680802,-2.819691,-3.80865,38.0,25.0
-3.172479,-19.6143,18.587734,2.29426,-1.819925,-1.371554,52.0,26.0
-0.83921,-19.6143,16.930264,2.691343,0.264562,1.43253,50.0,26.0
3.90993,-9.881972,5.608104,2.118489,2.966646,5.435323,38.0,25.0
10.094469,5.971443,-4.291825,1.328583,4.28067,7.422071,39.0,25.0
8.957165,19.6137,-9.776024,0.650798,3.016981,5.929347,38.0,24.0
3.15931,19.6137,-7.889895,1.574663,0.853929,2.623248,40.0,15.0
0.747627,16.070103,-6.957306,1.079307,0.321022,0.673784,38.0,24.0
0.107145,13.50638,-6.198305,0.422295,0.102373,0.335558,57.0,24.0
0.977482,10.868434,-5.075966,0.086199,-0.404433,0.3795,94.0,24.0
0.438759,9.959189,-2.9947,-0.027252,-1.186083,0.299871,38.0,24.0
0.978679,8.621361,-0.485449,-0.196898,-1.636697,0.449809,37.0,24.0
1.242654,10.018449,-0.106547,-0.256021,-1.892364,1.172336,37.0,24.0
1.152866,10.71819,1.058291,0.219359,-2.197034,1.342514,33.0,24.0
1.320469,11.725003,1.84303,0.71365,-2.152293,1.490854,33.0,24.0
1.912466,13.075401,1.12593,0.561581,-1.946693,1.636532,32.0,24.0
2.570905,13.420783,0.805091,0.155709,-2.042569,1.254362,33.0,24.0
3.044981,12.988607,1.239661,-0.13165,-2.36162,0.733174,32.0,24.0
3.349659,11.746552,1.83884,-0.578535,-2.464154,0.374707,33.0,24.0
3.362229,11.281455,2.009436,-0.890662,-2.485992,0.239949,32.0,24.0
3.680075,10.426682,2.495484,-1.050987,-2.49265,-0.040219,33.0,24.0
3.399341,8.610586,2.537983,-0.857106,-2.475872,-0.256205,32.0,24.0
3.067128,7.442755,2.315311,-0.607297,-2.507297,-0.053269,31.0,24.0
2.689424,7.095578,2.405696,-0.490915,-2.445245,0.281761,31.0,24.0
2.54337,7.57564,1.801728,-0.440847,-2.309954,0.65887,32.0,24.0
2.501469,8.172425,1.593422,-0.334852,-2.38772,0.754746,32.0,24.0
2.698403,9.292969,2.147109,-0.119399,-2.439386,0.819461,32.0,24.0
3.265857,11.622047,2.114187,-0.358288,-2.335787,0.787503,32.0,24.0
4.05778,12.685127,3.866234,0.061964,-2.553637,0.641027,31.0,23.0
4.436083,12.837167,3.789615,0.112831,-2.106219,0.515057,32.0,24.0
4.23915,12.103307,3.692645,0.059834,-1.94696,0.415454,33.0,24.0
3.250294,9.959788,2.879174,-0.245901,-1.554138,0.304398,33.0,24.0
2.91868,9.193604,2.684037,-0.469344,-1.462523,0.436759,33.0,24.0
3.021636,9.359411,3.100649,-0.530864,-1.351468,0.470316,33.0,24.0
3.063537,9.197196,3.305962,-0.550838,-1.057184,0.31798,33.0,24.0
3.157514,9.227125,2.98213,-0.523939,-0.772221,0.070569,32.0,24.0
3.044981,9.122374,2.855829,-0.42114,-0.664362,-0.089755,32.0,24.0
2.749282,8.534567,2.08785,-0.158548,-0.372209,-0.387767,33.0,23.0
2.666079,8.909877,1.672435,-0.148694,-0.199633,-0.40854,33.0,24.0
3.676484,11.141387,1.03734,-0.128454,-0.019601,-0.386169,33.0,24.0
4.595306,12.632452,0.339395,0.163965,-0.016937,-0.524922,34.0,24.0
4.291825,10.929489,-0.011971,0.084601,-0.115476,-0.506013,36.0,24.0
4.239748,10.112426,-0.064646,-0.23871,-0.158353,-0.360602,35.0,24.0
3.654935,9.330081,0.727874,-0.760698,-0.33519,-0.083896,36.0,24.0
3.283216,8.511222,1.380327,-0.546576,-0.207889,0.020767,37.0,24.0
3.082093,8.092814,1.553916,-0.16707,0.083464,0.076162,37.0,24.0
3.052762,8.522595,1.668245,0.112032,0.224614,0.126496,36.0,24.0
3.106036,8.751253,1.523388,0.238002,0.32768,0.12117,37.0,24.0
3.079698,9.274413,1.01639,0.380483,0.416897,0.007984,36.0,24.0
2.848646,10.095067,0.630305,0.404186,0.396657,-0.201343,37.0,24.0
2.517631,9.802959,0.217284,0.370629,0.395325,-0.47805,39.0,24.0
2.496082,9.848452,-0.285523,0.297125,0.331408,-0.480446,37.0,24.0
3.362827,11.048607,0.277142,0.087265,0.037391,-0.144883,35.0,24.0
3.679477,10.940862,0.90685,-0.142036,-0.064609,-0.00613,33.0,24.0
2.98632,9.655709,1.80532,-0.701841,0.085328,0.277233,33.0,24.0
2.60263,8.295134,1.853206,-0.753774,0.541801,0.417851,33.0,24.0
2.592454,7.378707,2.686431,0.022815,0.917845,0.480702,33.0,24.0
3.279026,8.364569,2.613404,0.532019,1.36553,0.748088,33.0,24.0
3.669301,8.960158,2.597841,0.87504,1.466465,0.821592,33.0,24.0
4.363056,10.178868,2.661889,1.195157,1.599092,0.801352,33.0,24.0
4.054188,9.962182,1.951373,0.920048,1.775929,0.634635,34.0,24.0
3.6274,9.662293,1.82627,0.617508,1.71654,0.514258,35.0,24.0
3.690251,9.639547,2.02021,0.493669,1.568466,0.377104,34.0,24.0
3.899754,9.646132,2.64872,0.47263,1.519995,0.253265,35.0,24.0
4.115244,9.729933,2.832485,0.505387,1.521327,0.203995,34.0,24.0
4.129011,9.880775,3.270047,0.582354,1.607348,0.067639,34.0,24.0
4.648579,11.716024,3.075508,0.452656,1.673129,-0.156335,33.0,24.0
4.200841,11.689687,4.063766,-0.345771,1.694169,-0.642369,33.0,24.0
3.32811,10.427279,4.187073,-0.191838,1.965283,-0.937984,32.0,24.0
2.464357,8.619565,4.90537,-0.269603,2.069414,-0.920407,31.0,24.0
1.695181,8.821287,5.39082,-0.506362,2.032661,-0.829326,31.0,24.0
1.167232,9.88317,6.82921,-0.351097,2.023074,-0.958491,30.0,24.0
0.436365,14.884912,10.020245,-0.605433,2.145315,-1.431476,29.0,24.0
0.207707,19.6137,8.246051,-1.136209,3.303275,-2.970274,34.0,24.0
0.241826,19.6137,7.287722,-1.465647,2.673428,-4.443024,38.0,23.0
1.759828,19.231208,5.991196,-1.633163,2.694733,-5.134658,39.0,23.0
2.154292,10.488335,3.539409,-1.500535,2.59726,-5.4348,29.0,23.0
-0.366331,3.096459,1.127127,-1.268837,1.89018,-4.709877,29.0,24.0
-1.862185,-1.279766,1.864579,-1.330357,1.021178,-2.789709,29.0,23.0
-2.289572,-1.070262,3.284413,-2.474468,0.158567,-1.09538,33.0,23.0
-1.350997,-5.206456,3.203605,-1.410519,0.624627,-0.250612,33.0,23.0
0.420802,-7.773172,2.341648,-0.677073,0.553786,0.61839,39.0,23.0
2.940828,-5.239379,4.386999,0.452123,0.795072,3.432062,33.0,23.0
6.060033,13.361524,-3.413707,0.3163,2.570362,5.493114,36.0,23.0
1.611379,19.6137,-4.2601,0.053442,0.668037,2.457597,32.0,23.0
-4.763507,19.6137,-3.934472,-1.340743,0.215293,-0.427182,31.0,23.0
-5.60571,19.6137,-3.592084,-1.889895,0.036326,-1.757718,33.0,23.0
-5.851128,13.492014,-2.071688,-1.511721,-0.260887,-3.685077,41.0,23.0
-4.694072,4.893997,-0.600376,-0.616086,-0.837204,-4.494424,32.0,23.0
-3.987746,-2.072287,2.500272,-0.478931,-1.71393,-4.334366,31.0,23.0
-3.881797,-8.152672,6.418583,-0.857638,-2.181055,-3.585473,30.0,24.0
-2.885758,-16.915898,11.089909,-0.174527,-1.905147,-2.565201,28.0,24.0
-2.624777,-19.6143,14.276155,0.56957,-1.331227,-1.352112,37.0,24.0
0.765585,-19.6143,10.135172,2.043386,1.408141,3.027522,38.0,24.0
4.718613,-10.111229,2.667875,2.882028,2.998605,6.342409,33.0,24.0
9.634759,10.190242,-6.874702,1.472662,3.564002,8.262577,29.0,23.0
5.317793,19.6137,-7.927605,0.423094,1.555416,5.354628,31.0,23.0
-1.957359,19.6137,-2.957588,0.867316,-0.153826,1.796324,35.0,23.0
-3.279625,19.6137,-3.121599,0.597001,-0.096301,0.772589,38.0,23.0
-2.590658,12.89882,-2.810337,-0.086908,-0.495249,-0.252743,38.0,24.0
-2.305135,8.733295,-0.061055,0.08034,-0.881945,-0.192821,37.0,25.0
-1.57726,8.29274,-0.306473,-0.186245,-0.94746,-0.012788,72.0,27.0
-1.685603,7.219484,2.533194,-0.166804,-1.796489,0.266847,41.0,29.0
-1.644301,7.859966,3.426875,-0.339646,-1.823121,0.484431,52.0,30.0
-1.244449,9.231914,3.337687,0.478223,-1.836703,0.532368,39.0,31.0
-0.460907,10.099257,4.094293,0.599398,-2.040172,0.75661,-85.0,31.0
0.339395,12.090137,3.954225,0.570103,-2.222069,0.584567,33.0,32.0
0.678192,10.61703,4.756922,0.692078,-2.51076,0.272706,33.0,32.0
1.059488,10.106441,5.007728,0.285141,-2.396508,0.350738,41.0,32.0
1.302512,10.460201,4.15894,0.296592,-2.447642,0.237285,32.0,32.0
1.166035,9.842466,4.483371,0.37782,-2.671883,0.152329,32.0,32.0
2.145912,9.796974,4.414534,0.31124,-2.840198,0.161118,33.0,32.0
2.225524,9.31332,4.751535,0.104309,-2.884407,0.178961,31.0,32.0
2.412281,9.226526,4.663544,0.148252,-2.77415,0.22317,31.0,31.0
2.684037,9.071494,4.81678,0.217495,-2.7358,0.210653,32.0,31.0
2.830689,8.92963,4.607277,0.191928,-2.590389,0.214116,32.0,31.0
2.545764,9.501874,4.439675,-0.008876,-2.502237,0.229296,31.0,31.0
2.582876,10.664318,4.448653,-0.112741,-2.284387,0.196538,31.0,30.0
2.234502,10.780442,4.401366,-0.175859,-2.168272,-0.154204,32.0,30.0
2.478125,11.695074,4.780267,-0.131916,-2.046297,-0.224779,33.0,30.0
2.983327,12.572594,5.340539,-0.100224,-2.039107,-0.324383,32.0,29.0
3.323321,12.442103,5.614689,0.358379,-1.718457,-0.5931,33.0,29.0
2.769634,10.069927,4.705445,0.616975,-1.379964,-0.797634,33.0,29.0
2.277001,8.94639,3.851868,0.523231,-1.081419,-0.63944,33.0,29.0
2.300346,8.117954,3.468177,0.195124,-0.989006,-0.528384,38.0,29.0
2.089047,7.798911,3.776447,-0.145498,-0.93228,-0.384837,42.0,29.0
2.309325,7.884508,3.521451,-0.227791,-0.799652,-0.362733,58.0,29.0
2.162074,7.349376,3.386771,-0.219535,-0.750117,-0.433041,52.0,29.0
1.933416,7.729475,3.598668,-0.485323,-0.769558,-0.340362,37.0,29.0
1.861586,9.146317,3.988344,-0.629136,-0.626544,-0.351547,37.0,29.0
2.050139,10.940264,4.489357,-0.457359,-0.379932,-0.519329,43.0,29.0
2.297353,12.080561,4.228974,-0.375066,-0.221205,-0.64157,37.0,29.0
2.421858,12.223621,2.703191,-0.105816,0.020879,-0.861551,41.0,29.0
1.583246,9.115788,1.607788,0.10138,-0.079523,-0.716939,41.0,29.0
0.705726,8.378337,1.72092,-0.304491,-0.22733,-0.110528,44.0,29.0
0.967905,8.930229,2.38714,-0.471208,-0.246505,0.320377,41.0,29.0
0.926603,8.79914,3.127585,-0.165206,0.001171,0.397876,38.0,28.0
0.802098,8.575271,3.126986,0.062763,0.139924,0.395213,38.0,29.0
0.827238,8.621361,2.74569,0.4958,0.399054,0.439689,36.0,29.0
0.838013,9.158288,2.408689,0.570902,0.421691,0.462326,38.0,28.0
0.955335,10.105243,2.126159,0.447862,0.339664,0.400273,38.0,28.0
0.808084,10.900757,2.127356,0.225218,0.213695,0.107588,38.0,28.0
0.612946,10.879209,2.097427,0.160769,0.191324,-0.070313,38.0,28.0
0.479463,11.060578,2.216545,0.048116,0.146049,-0.32385,38.0,28.0
0.978679,11.640603,2.563123,-0.215274,0.038722,-0.405078,37.0,28.0
1.37075,10.72657,2.699001,-0.462952,-0.005752,-0.308404,37.0,27.0
0.781746,8.436399,2.845653,-0.630201,0.086394,-0.047143,37.0,28.0
0.787732,7.397263,3.085086,-0.491448,0.373753,0.298006,37.0,28.0
0.926603,7.113536,3.608844,-0.305557,0.503451,0.439422,38.0,28.0
1.514409,7.968309,4.161933,-0.05708,0.819573,0.77978,38.0,28.0
2.367387,9.131352,4.466611,0.702464,1.092285,0.974992,38.0,28.0
2.756465,9.843663,4.299607,0.948544,1.417728,0.953154,38.0,28.0
2.185418,9.290574,3.465783,0.635884,1.654753,0.898026,38.0,28.0
2.122568,9.346243,3.210788,0.412175,1.55222,0.825587,38.0,28.0
2.07947,9.236702,3.387968,0.36477,1.482977,0.754213,38.0,28.0
2.189609,9.142126,3.850072,0.30618,1.455546,0.687367,38.0,28.0
2.466153,9.295961,4.519286,0.243861,1.498157,0.660735,38.0,27.0
3.301772,10.092074,4.759317,0.399392,1.658215,0.636766,38.0,28.0
3.608245,10.019646,4.81259,0.54134,1.836384,0.426905,38.0,28.0
3.493916,9.529408,4.624636,0.571168,1.917345,0.339552,35.0,27.0
3.305364,8.704564,4.400767,0.559717,2.015617,0.291348,36.0,28.0
2.923469,8.60879,4.769492,0.488343,2.016949,0.317181,35.0,28.0
2.310522,8.509426,5.846938,0.52403,1.984724,0.286022,48.0,28.0
1.740074,9.054733,6.508969,0.64414,2.108829,0.225567,48.0,27.0
1.195366,11.101282,7.837818,0.455319,2.271284,0.046334,38.0,27.0
0.940969,14.278549,7.642681,0.302984,2.568764,-0.148878,46.0,27.0
0.353162,19.6137,5.530289,0.362373,2.946672,-1.564636,36.0,27.0
3.024629,19.6137,4.495941,-0.447772,2.416429,-3.212359,-85.0,27.0
5.571591,19.6137,1.635323,-1.05072,2.357838,-4.992709,-85.0,27.0
6.450907,17.081106,-1.234872,-1.113306,1.799099,-6.022835,-85.0,27.0
6.227037,13.075401,-1.805918,-1.481893,1.388699,-6.215119,-85.0,26.0
5.39082,4.970017,-0.881111,-2.179652,0.497326,-5.736808,-85.0,27.0
3.19702,-2.271016,0.958328,-2.862763,0.197449,-4.373514,-85.0,27.0
0.999031,-10.329112,0.756007,-2.110675,0.349252,-2.522856,-85.0,27.0
0.812872,-16.377773,5.792467,-0.015268,0.559911,0.129159,69.0,27.0
4.525272,-10.405132,4.802415,0.077411,2.048108,4.125294,66.0,27.0
6.872308,-6.205488,2.6996,-0.038704,2.79487,5.718687,38.0,27.0
7.667223,17.586906,-6.692135,-0.877612,3.414331,7.393575,-85.0,26.0
