-1.206739,4.618052,-12.007533,-0.306518,0.3227,1.05626,35.0,8.0
-1.477896,4.877836,-12.066792,-0.257249,0.186344,0.663704,29.0,8.0
-1.669442,6.095948,-12.737204,-0.320633,-0.093824,-0.163219,21.0,8.0
-0.769775,7.021354,-12.521116,-0.309714,-0.662684,-1.274839,21.0,8.0
1.072058,6.210875,-12.256543,0.008271,-0.942054,-2.383264,23.0,8.0
2.428442,5.016707,-10.724175,0.082575,-1.335941,-3.208058,22.0,8.0
2.991707,4.078131,-10.542208,0.066596,-1.327686,-3.518587,22.0,8.0
3.765074,3.044382,-10.414709,0.093494,-1.245393,-3.811539,22.0,8.0
4.581538,1.798137,-10.209396,0.581126,-1.133804,-4.010214,22.0,8.0
5.04065,0.519568,-9.799368,-0.001049,-1.335142,-4.198502,23.0,8.0
5.646414,0.0419,-9.816728,-0.339275,-1.252051,-4.300769,23.0,8.0
6.388056,-0.702734,-9.965176,-0.351526,-1.117559,-4.376138,23.0,8.0
6.591573,-1.3917,-10.096265,-0.460717,-1.094922,-4.413423,35.0,8.0
7.195541,-1.951373,-10.305169,-0.578165,-1.060566,-4.287986,23.0,8.0
7.424798,-3.766869,-10.189643,-0.574702,-1.093324,-4.167077,25.0,8.0
7.421206,-5.494972,-10.359041,-1.080444,-1.10158,-3.775852,23.0,8.0
6.764563,-9.801763,-9.913697,-1.010136,-1.147387,-3.10872,32.0,8.0
6.336578,-11.663948,-9.582682,-0.950214,-1.088264,-2.490591,37.0,8.0
5.329166,-13.29149,-9.02241,-0.466576,-0.600365,-0.70811,38.0,8.0
4.66534,-11.980597,-8.132919,0.49324,-0.017124,1.160657,-85.0,8.0
4.28524,-8.80752,-8.213727,0.455157,0.377562,2.615032,-85.0,8.0
4.265487,-6.681958,-8.269994,0.57793,0.682232,3.509601,-85.0,8.0
4.979594,-5.932535,-8.36876,0.083374,0.863063,4.167146,-85.0,8.0
5.144803,-4.418125,-8.559708,-0.203985,0.857204,4.44838,-85.0,8.0
5.195682,-2.755866,-8.648297,0.333715,1.010605,4.716564,22.0,8.0
6.049857,-1.869368,-9.368989,0.599769,1.55949,4.939474,31.0,8.0
6.783717,-0.863153,-10.653543,-0.107311,1.394106,4.973297,21.0,8.0
7.03991,0.005985,-11.393988,-0.022354,1.401829,5.08089,26.0,8.0
7.141669,0.524955,-11.253322,0.080977,1.342173,5.073966,22.0,8.0
6.913011,1.331244,-10.065138,-0.325693,1.002881,4.926691,31.0,8.0
5.985809,3.100649,-10.076511,-0.425297,1.292105,4.821761,20.0,8.0
4.777274,3.89317,-11.428107,-0.242335,1.445505,4.383664,26.0,8.0
2.988116,4.278058,-11.320362,-0.245797,1.161342,3.72106,-85.0,8.0
0.748226,5.991795,-11.402966,-0.512916,0.994093,2.957253,-85.0,8.0
0.055069,6.277318,-12.050033,-0.219698,1.005278,2.42408,-85.0,8.0
-0.834421,6.025316,-12.224219,-0.082276,0.50433,1.338027,-85.0,8.0
-0.904455,5.838558,-12.569601,-0.369902,-0.042158,0.249576,-85.0,8.0
-0.655446,4.798225,-12.11408,-0.152052,-0.360943,-0.569357,-85.0,8.0
-0.107744,4.880829,-12.058413,-0.283082,-0.763886,-1.319315,-85.0,8.0
0.417809,5.04065,-11.782467,-0.273494,-0.955902,-1.714001,-85.0,8.0
1.63233,4.548616,-11.558598,0.185374,-1.043788,-2.432001,-85.0,8.0
2.98213,3.674688,-11.407755,0.362477,-1.239001,-3.073033,-85.0,8.0
3.984753,3.356243,-10.930088,0.003478,-1.56764,-3.627778,-85.0,8.0
4.552208,2.222531,-10.712204,0.169395,-1.496532,-3.907947,25.0,8.0
4.720409,1.355187,-9.135542,0.246894,-1.383879,-4.048031,31.0,8.0
4.983186,0.461505,-9.23311,-0.103316,-1.246192,-4.169207,25.0,8.0
5.547049,-0.622524,-9.64673,-0.28681,-1.216364,-4.287719,25.0,8.0
5.985211,-2.287177,-9.825108,-0.499866,-1.110102,-4.294378,23.0,8.0
6.332387,-2.437421,-10.112426,-0.736092,-1.090394,-4.150831,31.0,8.0
6.496399,-2.688825,-9.867008,-1.001347,-1.055773,-3.924459,30.0,8.0
6.464674,-3.366419,-9.627576,-0.913195,-0.974012,-3.842432,33.0,8.0
6.260558,-6.109117,-9.592858,-1.323861,-1.030738,-3.494085,27.0,8.0
5.772714,-9.213956,-9.327686,-1.247693,-0.867218,-2.760906,-85.0,8.0
5.501557,-12.947904,-10.060349,-0.851409,-0.397429,-1.420783,-85.0,8.0
5.196879,-14.121721,-10.051371,-0.201055,-0.174519,0.454909,-85.0,8.0
5.259731,-11.531662,-10.034012,0.470337,0.274762,2.416623,-85.0,8.0
5.510536,-9.890951,-9.900529,0.651168,0.429494,3.175902,-85.0,8.0
5.730814,-6.540095,-9.937042,0.70097,0.54561,4.239053,-85.0,8.0
5.890635,-4.349887,-9.324095,0.638119,0.700608,4.852388,-85.0,8.0
5.741588,-1.436594,-9.148112,0.729466,0.908604,5.110452,-85.0,8.0
6.20489,-0.758402,-9.228322,0.731863,1.295035,5.196473,-85.0,8.0
6.131264,1.48867,-10.188446,0.532656,1.313144,5.020968,-85.0,8.0
6.171968,1.00801,-10.441646,0.678866,1.35975,4.845996,-85.0,8.0
5.714652,2.430238,-11.510113,-0.008239,1.246831,4.710439,-85.0,8.0
4.794633,1.693984,-10.76428,-0.033007,1.155216,4.420417,27.0,8.0
3.487931,3.153922,-10.730162,-0.334215,1.049221,4.113616,23.0,8.0
2.72474,2.29436,-10.783436,-0.032208,1.147759,3.681112,22.0,8.0
2.02859,2.924067,-10.827132,-0.229019,1.058276,3.458202,23.0,8.0
0.533335,3.878804,-11.170717,-0.416775,1.086506,2.866172,22.0,8.0
-0.647066,4.986778,-11.594513,-0.184543,0.886766,1.988647,25.0,8.0
-1.543141,5.895423,-12.25774,-0.547804,0.217503,0.919105,23.0,8.0
-1.537155,6.195312,-11.881831,-0.179217,-0.192096,-0.23193,22.0,8.0
-0.423196,5.638034,-12.542665,-0.098256,-0.436578,-1.217048,31.0,8.0
-0.011971,5.663174,-12.370274,-0.064433,-0.705562,-1.648487,23.0,8.0
1.116952,4.713824,-11.437684,-0.149123,-1.174551,-2.585667,23.0,8.0
1.925634,3.67828,-10.571538,-0.114501,-1.245659,-3.134021,24.0,8.0
2.849245,2.354218,-10.488934,0.213871,-1.05817,-3.483433,25.0,8.0
3.622611,1.332441,-9.946021,0.163536,-1.10877,-3.746024,26.0,8.0
4.056583,1.519797,-10.295592,-0.074553,-1.082937,-3.818197,29.0,8.0
4.519884,-0.032323,-9.574302,-0.012501,-1.077877,-3.969999,30.0,8.0
5.005334,-0.821851,-9.859226,-0.403459,-0.964691,-4.026726,37.0,8.0
5.603914,-1.529972,-9.992111,-0.1414,-0.975078,-4.065609,35.0,8.0
5.972042,-1.258217,-10.111828,-0.536619,-0.97561,-3.981718,45.0,8.0
6.416787,-3.052762,-9.806551,-0.603199,-1.044587,-3.99024,28.0,8.0
6.565834,-3.565746,-9.874789,-0.67111,-1.003041,-3.823257,31.0,8.0
6.644248,-6.449111,-9.74789,-0.628499,-0.899443,-3.404336,29.0,8.0
6.189925,-8.938609,-9.89574,-1.264205,-0.762021,-2.549981,29.0,8.0
5.79127,-11.793242,-9.599442,-0.554995,-0.526328,-1.32544,24.0,8.0
5.369869,-12.511539,-9.134944,-0.023952,-0.195558,0.348381,23.0,8.0
4.993961,-11.41015,-8.72312,0.262874,-0.041625,1.198475,22.0,8.0
5.032868,-9.81134,-8.597418,0.688719,0.458789,2.587335,22.0,8.0
5.262723,-6.962693,-8.611784,0.413344,0.593281,3.664067,22.0,8.0
5.288462,-4.914349,-8.536962,0.74944,0.929643,4.244911,23.0,8.0
5.461452,-2.826499,-9.321102,0.320931,1.047357,4.544522,23.0,8.0
5.264519,-1.570676,-9.946619,0.090032,1.135243,4.611901,23.0,8.0
5.147796,-1.166035,-10.029822,0.274858,1.228188,4.672621,23.0,8.0
5.487191,-1.124733,-11.106071,0.038632,1.219666,4.664632,25.0,8.0
5.34413,-0.624918,-10.554179,-0.376028,0.912865,4.72482,22.0,8.0
5.308814,0.323832,-10.209396,-0.429558,0.991163,4.765568,22.0,8.0
4.727592,1.554514,-8.923644,-0.308915,0.973852,4.631342,23.0,8.0
4.404957,2.418865,-9.377369,-0.413845,1.173326,4.558104,23.0,8.0
3.544796,3.577119,-10.470976,-0.342205,1.427396,4.181793,23.0,8.0
1.628738,4.604284,-10.790618,-0.261776,1.138172,3.44675,22.0,8.0
-0.207109,5.851727,-12.208656,-0.30492,1.180251,2.61157,23.0,8.0
-1.325856,7.109345,-12.618086,-0.12329,0.528299,1.446952,28.0,8.0
-1.780778,6.643649,-12.262528,-0.181081,-0.065328,0.163022,23.0,8.0
-1.402475,6.125877,-12.635445,-0.202919,-0.241365,-0.395717,25.0,8.0
-0.678192,6.018132,-11.8106,-0.101451,-0.740449,-1.347545,25.0,8.0
0.363937,4.826956,-11.189273,0.116664,-0.982002,-2.215749,24.0,8.0
1.321068,4.162531,-10.781041,0.083374,-1.195591,-2.850922,25.0,8.0
2.455379,3.223956,-10.503898,0.438645,-1.140729,-3.371312,37.0,8.0
3.485536,2.740902,-10.485342,0.331318,-1.127679,-3.724186,31.0,8.0
4.073343,2.372176,-10.465589,0.410681,-1.138332,-3.900756,34.0,8.0
4.727592,0.498019,-10.24591,0.114799,-1.272291,-4.171604,33.0,8.0
5.603316,-0.665622,-10.175876,0.015462,-1.327153,-4.298106,32.0,8.0
6.189327,-1.892114,-10.063941,-0.407986,-1.369764,-4.245641,29.0,8.0
6.675973,-3.206598,-9.831692,-0.477762,-1.470699,-4.245375,31.0,8.0
6.710691,-3.492719,-9.786798,-0.600535,-1.370829,-4.102361,23.0,8.0
6.828611,-4.138588,-10.011865,-0.457255,-1.228082,-3.820594,23.0,8.0
6.295275,-5.398601,-9.81553,-1.109473,-1.325022,-3.381698,26.0,8.0
5.732609,-6.603544,-9.852642,-1.371532,-1.185737,-2.773689,26.0,8.0
4.810795,-8.311894,-9.550958,-0.955008,-0.941521,-1.941172,26.0,8.0
4.470801,-10.666114,-9.014628,-0.705199,-0.659754,-0.776555,26.0,8.0
4.290628,-11.358671,-8.798541,-0.541945,-0.48132,-0.076665,24.0,8.0
4.486963,-11.217406,-8.590235,0.03011,0.022557,1.456007,26.0,8.0
5.355503,-10.620622,-8.497455,0.391506,0.545343,2.915974,24.0,8.0
6.234819,-7.344588,-8.687803,0.325459,0.865726,4.120273,28.0,8.0
6.551468,-4.806006,-8.609988,0.735325,1.201556,4.818565,23.0,8.0
6.95132,-3.882396,-8.880547,0.632792,1.383186,5.074232,23.0,8.0
7.097972,-0.712909,-10.225558,0.230382,1.415678,5.37837,26.0,8.0
7.376312,-0.31186,-10.812766,0.259145,1.434054,5.394615,21.0,8.0
7.276349,1.793348,-11.16533,-0.236742,1.097691,5.392751,21.0,8.0
6.835195,2.139927,-10.663719,-0.615449,0.674509,5.136019,21.0,8.0
5.463846,3.340081,-10.265663,-0.725706,0.599673,4.964775,22.0,8.0
4.736571,3.587894,-9.846058,-0.367772,0.781037,4.814304,22.0,8.0
4.0069,3.161704,-11.084521,0.242367,1.175723,4.261956,29.0,8.0
2.599637,4.337317,-11.178499,-0.076151,1.084375,3.779117,26.0,8.0
0.31186,6.499391,-11.470606,-0.116632,1.152021,3.13409,31.0,7.0
-1.353391,8.250241,-12.568403,0.033039,0.944557,1.968939,42.0,7.0
-1.871762,8.544144,-12.952693,-0.019159,0.510722,1.210193,44.0,7.0
-1.80532,7.455924,-12.272705,-0.076684,-0.236039,-0.153898,37.0,7.0
-1.361771,7.640885,-11.944682,-0.010903,-0.495435,-1.199471,41.0,7.0
0.407633,6.474849,-12.300838,0.496436,-0.66801,-2.257561,37.0,7.0
2.137532,5.648209,-11.532859,0.294033,-1.203048,-3.130825,35.0,7.0
3.702821,4.128412,-11.407157,0.333715,-1.335409,-3.773189,34.0,7.0
4.309782,3.63578,-10.830723,0.448765,-1.396662,-3.947363,33.0,7.0
5.448283,1.611978,-10.142355,0.376859,-1.342333,-4.239249,33.0,7.0
6.056442,-0.490237,-9.359411,0.13211,-1.394798,-4.346044,34.0,7.0
6.596361,-1.027164,-9.422262,-0.187473,-1.258176,-4.303965,35.0,7.0
7.106951,-2.169855,-9.370186,-0.038866,-1.182541,-4.27467,30.0,7.0
7.226069,-2.452386,-9.567119,-0.276956,-1.23181,-4.212884,26.0,8.0
7.488846,-2.859421,-9.893346,-0.424232,-1.165763,-4.073332,40.0,8.0
7.423002,-3.994929,-10.021441,-0.860198,-1.250186,-3.791565,41.0,8.0
6.995615,-6.549672,-9.895142,-1.114267,-1.1884,-3.370513,42.0,8.0
6.288092,-9.010439,-9.610815,-1.167265,-1.136201,-2.532137,31.0,8.0
5.505747,-12.093729,-9.208569,-0.904939,-0.903704,-1.333164,29.0,8.0
5.190893,-12.776112,-8.840442,-0.675904,-0.664016,-0.47215,26.0,8.0
4.700656,-11.672927,-8.696782,0.177385,-0.058137,1.295149,33.0,8.0
4.879631,-9.555746,-8.853012,0.569408,0.412716,2.729017,29.0,7.0
5.260329,-7.39008,-8.914666,0.498833,0.660926,3.793765,23.0,8.0
5.612294,-5.710462,-8.610586,0.548369,0.890494,4.506171,21.0,7.0
6.410802,-2.978538,-8.984101,0.087369,1.178653,5.049731,23.0,8.0
6.547278,-1.916057,-9.2798,0.276722,1.226058,5.115512,24.0,7.0
7.18357,-0.693755,-9.628174,0.160873,1.438581,5.273706,27.0,7.0
7.734264,0.449534,-10.776851,0.280717,1.497971,5.28143,26.0,8.0
7.672012,1.352194,-10.701429,-0.210909,1.17306,5.225502,34.0,7.0
6.139644,2.844456,-10.442245,-0.633293,0.866259,4.930952,38.0,7.0
5.70268,2.950405,-10.27524,-0.633293,0.884103,4.750121,33.0,7.0
4.651572,3.640569,-10.81935,-0.242335,1.141102,4.408166,21.0,7.0
3.405925,3.744123,-10.341084,-0.259646,1.150955,3.96421,26.0,7.0
1.377334,5.204661,-10.512877,-0.307317,1.038568,3.302138,23.0,7.0
-0.05447,4.902976,-11.897394,0.13211,1.059608,2.388926,23.0,7.0
-0.984067,5.845143,-13.113112,-0.541945,0.430826,1.387562,21.0,7.0
-1.153465,6.109117,-13.237019,-0.438613,0.052917,0.821632,21.0,7.0
-0.966109,6.051653,-12.103905,0.058872,-0.282379,-0.144577,21.0,7.0
-0.554884,6.358725,-11.91176,-0.300925,-0.581456,-1.125168,21.0,7.0
0.735655,7.145859,-12.219431,-0.188272,-0.885594,-2.141445,21.0,7.0
2.70379,6.434745,-11.429903,0.14223,-1.251784,-3.187285,21.0,7.0
3.514268,5.746377,-10.758894,0.151552,-1.379352,-3.592357,22.0,7.0
5.017305,5.465044,-10.447033,-0.204784,-1.431018,-4.24644,22.0,7.0
6.020527,3.079698,-9.717961,0.568343,-1.277351,-4.670155,21.0,7.0
6.434745,1.274378,-9.96338,0.091896,-1.103444,-4.756709,22.0,7.0
7.140472,-0.271157,-10.172284,-0.290539,-1.174818,-4.827284,22.0,7.0
7.544514,-1.7293,-10.127989,-0.392273,-1.187867,-4.775086,23.0,7.0
7.654653,-2.001056,-9.965176,-0.546206,-1.192928,-4.68427,22.0,7.0
7.76958,-3.427474,-9.838875,-0.779236,-1.127679,-4.544452,33.0,8.0
7.504409,-3.978767,-10.405132,-1.13504,-1.027543,-4.166011,29.0,8.0
7.188358,-6.450308,-10.606256,-1.053546,-0.882132,-3.642692,21.0,7.0
6.388056,-8.584249,-10.603263,-1.278853,-0.8294,-2.681276,22.0,7.0
6.134855,-10.054364,-10.556573,-1.102549,-0.737254,-2.090312,22.0,8.0
5.577577,-12.504954,-9.619196,-0.396002,-0.587049,-0.568026,-85.0,8.0
4.872449,-11.213217,-8.272987,0.328122,-0.149485,1.381437,-85.0,8.0
4.978996,-8.388513,-8.700973,0.592312,0.501667,2.877357,-85.0,8.0
5.451875,-6.580798,-9.35163,0.630395,0.716587,3.867269,-85.0,8.0
5.936127,-4.552806,-9.950809,0.24503,0.848682,4.639598,-85.0,7.0
5.916972,-3.056354,-9.997499,0.213604,0.856405,4.875291,25.0,8.0
6.035491,-1.104381,-10.13637,0.656761,1.013268,5.067841,23.0,8.0
6.328197,-0.141863,-10.495518,0.655696,1.167201,5.112849,23.0,8.0
6.446717,0.403443,-10.133376,0.474598,1.091033,5.021235,25.0,8.0
6.129469,2.320698,-9.630569,-0.365907,0.888896,4.911777,22.0,7.0
6.068413,2.92287,-10.53263,-0.306518,1.074788,4.741865,29.0,7.0
4.999946,2.399711,-10.120807,-0.2695,0.818321,4.443853,22.0,8.0
4.079329,2.448196,-10.446434,-0.304654,1.040699,4.261689,23.0,7.0
3.117409,3.016847,-10.955827,-0.362179,1.147759,3.885645,30.0,7.0
2.216545,2.601432,-10.527243,-0.295066,1.018062,3.364191,24.0,7.0
0.972694,4.117638,-11.78127,-0.229818,0.900082,2.749524,21.0,7.0
0.157426,4.649776,-11.479585,0.084173,0.779439,2.404905,21.0,7.0
-0.846992,5.80803,-11.9794,0.027713,0.647344,1.474915,21.0,7.0
-1.247442,6.877694,-12.630057,-0.28175,0.096594,0.284198,21.0,7.0
-0.67879,6.171968,-11.948274,-0.093995,-0.445633,-0.8695,21.0,7.0
0.393866,6.507772,-11.909366,-0.142465,-0.708757,-1.82772,21.0,7.0
1.078044,6.289888,-11.874648,-0.06177,-0.87867,-2.337191,21.0,7.0
2.682839,6.029505,-11.799227,0.173923,-1.169758,-3.267979,21.0,7.0
4.208024,4.385802,-11.082726,0.367537,-1.487744,-3.950292,21.0,7.0
5.081353,3.274836,-11.113853,0.123055,-1.481086,-4.292514,21.0,7.0
5.566802,0.785936,-9.398319,0.513214,-1.405984,-4.34924,21.0,7.0
6.073202,-1.135508,-9.773629,0.122523,-1.261372,-4.354832,21.0,7.0
6.274325,-2.609812,-9.788594,0.074319,-1.242996,-4.335125,21.0,8.0
6.319218,-2.939631,-9.733524,-0.404258,-1.392401,-4.105823,23.0,7.0
6.268938,-3.95662,-9.568316,-0.313176,-1.265899,-3.892234,23.0,7.0
6.007358,-4.552208,-9.833488,-0.636222,-1.217695,-3.539893,23.0,8.0
5.463248,-4.961038,-9.613809,-0.973916,-1.180943,-3.14707,23.0,8.0
4.826358,-4.886216,-9.665885,-1.018658,-0.970284,-2.675151,26.0,8.0
4.543828,-6.049857,-9.259448,-0.914261,-0.937526,-2.429071,23.0,8.0
4.248727,-7.181175,-9.304342,-1.162737,-0.695708,-1.716931,23.0,7.0
4.050597,-11.209625,-9.008044,-0.678567,-0.463477,-0.693995,33.0,8.0
4.138588,-12.458863,-9.198992,-0.16377,0.00711,0.904724,38.0,8.0
4.753929,-11.45205,-9.677856,0.185374,0.352794,2.52688,23.0,8.0
5.113677,-10.157918,-9.654511,0.240236,0.505129,3.224372,23.0,8.0
5.697891,-6.66041,-9.298955,0.598171,0.802609,4.362092,26.0,7.0
6.218657,-3.71599,-9.168464,0.329986,1.059874,5.043073,22.0,7.0
6.223446,-0.857766,-9.701201,0.232779,0.940296,5.143742,33.0,8.0
6.583193,-0.046689,-10.001689,0.174722,1.200225,5.267847,37.0,7.0
6.981848,1.819686,-11.286842,0.102016,1.130715,5.157857,33.0,7.0
6.927377,1.039136,-11.168921,0.096423,0.852677,5.008185,22.0,8.0
6.42397,2.636749,-10.847484,-0.561386,0.736828,5.132024,22.0,7.0
5.216034,2.872589,-9.829297,0.013332,0.602336,4.626548,22.0,7.0
4.652769,2.877378,-10.752908,0.11986,0.960004,4.431336,26.0,7.0
3.270646,3.252688,-10.2501,-0.190935,0.779705,4.060884,-85.0,7.0
2.664283,3.916515,-10.502102,-0.244465,0.973054,3.875259,-85.0,7.0
0.984665,5.57638,-11.282053,0.044225,1.245233,3.296812,-85.0,7.0
-0.684776,7.008784,-11.945281,0.075118,0.869455,2.269082,-85.0,7.0
-1.903487,9.009241,-13.038888,-0.070825,0.428162,0.873564,-85.0,7.0
-1.213323,8.553721,-12.436117,0.081509,-0.311674,-0.552047,-85.0,7.0
-0.060456,7.625322,-11.820177,-0.238606,-0.936994,-1.857015,-85.0,7.0
0.660234,7.857571,-11.478987,-0.356586,-1.101313,-2.365421,-85.0,7.0
2.757063,5.730215,-11.340714,0.164868,-1.16523,-3.327369,-85.0,7.0
4.176897,4.891603,-10.212988,0.089765,-1.346594,-3.952156,-85.0,7.0
5.620076,2.569109,-10.038202,0.886595,-1.125016,-4.360958,-85.0,7.0
6.270135,-0.081407,-10.079504,0.497235,-1.08054,-4.417151,-85.0,7.0
6.233023,-1.091811,-10.215981,0.018658,-1.243528,-4.474943,-85.0,7.0
6.23003,-2.671466,-9.681448,-0.069493,-1.246458,-4.291714,-85.0,8.0
6.226439,-2.421858,-9.654511,-0.268967,-1.109037,-4.100763,-85.0,7.0
6.23422,-3.419094,-9.543775,-0.565381,-1.211304,-3.968402,-85.0,7.0
6.106723,-3.887783,-9.566521,-0.674839,-1.061898,-3.703946,26.0,7.0
5.470431,-4.415133,-9.492895,-0.927577,-1.0603,-3.343881,26.0,8.0
5.342334,-5.062797,-9.445607,-0.987765,-1.018754,-3.087415,35.0,7.0
4.845512,-5.735602,-9.419868,-1.357684,-1.080274,-2.551046,32.0,8.0
4.338514,-7.05667,-9.501275,-1.307882,-0.832863,-1.79736,23.0,8.0
3.988344,-9.283392,-9.64254,-0.678567,-0.65789,-0.932618,31.0,8.0
4.127215,-11.134803,-10.359041,-0.482023,-0.291966,0.513499,38.0,8.0
4.49654,-11.5155,-10.513475,-0.183744,-0.110336,1.326841,31.0,8.0
5.284272,-10.70562,-10.205206,0.211474,0.157581,2.895201,26.0,8.0
6.191721,-7.365538,-9.892747,0.544907,0.417243,4.191914,25.0,8.0
6.671184,-4.584531,-9.732925,0.921483,0.807935,5.057454,26.0,8.0
7.090191,-2.049541,-10.184855,1.008836,1.052949,5.430302,26.0,8.0
7.506204,0.48485,-11.567576,0.836793,1.314742,5.635369,33.0,8.0
7.616942,0.684776,-12.093729,1.156644,1.310215,5.569588,29.0,8.0
7.709722,2.213552,-12.21165,0.182445,0.941894,5.479572,32.0,8.0
6.893856,2.262636,-10.419498,-0.010636,0.588487,5.221507,26.0,8.0
5.342933,4.949665,-9.264835,-0.760328,0.555197,5.105924,23.0,8.0
4.159538,4.832343,-9.129557,0.049551,1.174924,4.504307,24.0,8.0
1.874156,5.3148,-10.544601,0.157144,1.238042,3.746626,25.0,7.0
0.990052,4.79583,-10.521855,0.092961,1.167733,3.311725,-85.0,7.0
-0.754211,6.960897,-11.730989,-0.461783,0.890228,2.458702,32.0,7.0
-2.114786,7.45772,-12.496574,-0.085739,0.531495,1.258663,29.0,7.0
-2.017217,8.422632,-13.043078,-0.099055,0.084077,-0.026064,26.0,8.0
-1.109769,7.008784,-12.355907,-0.278821,-0.628062,-1.286558,25.0,7.0
-0.533335,7.367334,-12.020103,-0.358184,-0.79904,-1.757678,25.0,7.0
1.146881,6.334782,-11.059979,0.138236,-0.976409,-2.779815,-85.0,8.0
3.048572,5.380644,-10.897165,0.108674,-1.137799,-3.567324,27.0,8.0
4.242143,2.823506,-10.33869,0.453825,-1.226484,-4.093306,-85.0,8.0
4.937095,1.781975,-10.149538,0.442107,-1.124217,-4.187583,25.0,8.0
5.210048,0.154433,-9.619794,-0.182413,-1.130342,-4.31302,23.0,8.0
5.60152,-0.383091,-9.668279,-0.139003,-1.040326,-4.299171,22.0,8.0
6.028308,-1.676625,-9.319306,-0.134475,-0.996916,-4.208356,24.0,8.0
6.409604,-1.224098,-9.757467,-0.701204,-1.086666,-4.22833,23.0,8.0
6.649037,-2.740303,-9.971161,-0.827707,-0.969219,-4.144972,23.0,8.0
6.86273,-3.99014,-10.457209,-0.698009,-0.858696,-3.910876,22.0,8.0
6.608932,-5.068783,-10.451223,-0.79921,-0.913824,-3.714332,23.0,8.0
6.340169,-5.553035,-11.083923,-1.182711,-0.963626,-3.168376,23.0,8.0
5.353708,-7.670814,-10.810371,-1.261808,-1.027809,-2.432533,23.0,8.0
4.303797,-8.876955,-9.72275,-0.876443,-0.826205,-1.337158,23.0,8.0
3.87641,-9.750883,-9.17864,-0.254319,-0.435247,-0.017009,22.0,8.0
4.160736,-10.997727,-8.557912,0.135306,0.009241,1.429907,21.0,8.0
4.612664,-10.897165,-8.762627,0.217333,0.233749,2.164152,21.0,8.0
5.199872,-9.011037,-8.265205,0.642113,0.49634,3.453142,22.0,8.0
5.632048,-5.24297,-8.746465,1.190999,1.153885,4.374876,23.0,7.0
5.855318,-3.168887,-9.524021,1.409382,1.513151,4.721358,27.0,7.0
6.541292,-1.547331,-10.685268,0.647972,1.725674,4.978357,26.0,7.0
6.68136,-0.86435,-10.871427,0.59391,1.758165,5.01724,30.0,7.0
7.083008,-0.514779,-11.437086,0.254618,1.517944,4.951193,27.0,7.0
7.038114,0.55249,-11.481979,-0.434884,1.201556,4.955986,28.0,7.0
6.249185,1.723314,-10.292001,-0.817054,0.733365,4.793797,26.0,7.0
4.900582,2.764845,-9.792186,-0.491078,0.803674,4.462761,29.0,7.0
3.727962,3.01984,-9.680251,-0.270298,1.137639,4.066743,55.0,7.0
3.043185,3.283815,-10.400344,-0.207713,1.193034,3.788172,45.0,7.0
1.592225,3.325715,-11.150964,-0.256982,1.090501,3.210524,44.0,7.0
-0.14306,4.645586,-11.41015,-0.299594,0.892891,2.494123,29.0,7.0
-0.886498,5.304025,-12.53608,-0.12835,0.716055,1.579579,31.0,7.0
-1.866375,6.680163,-12.646219,-0.290272,0.020426,0.439995,28.0,7.0
-1.811904,7.241033,-12.574389,-0.234878,-0.208342,-0.191449,28.0,7.0
-0.259185,6.122884,-12.68812,-0.201322,-0.7274,-1.452741,28.0,7.0
0.903857,6.240804,-11.792643,-0.164836,-1.202781,-2.469552,29.0,7.0
2.587665,4.295417,-10.946848,0.303621,-1.405185,-3.373176,33.0,7.0
3.327511,3.096459,-10.573932,0.524134,-1.33461,-3.698886,26.0,7.0
4.558193,1.823277,-10.710408,0.209876,-1.383346,-4.009947,25.0,7.0
4.843716,0.755409,-10.129187,0.23198,-1.463242,-4.120737,23.0,7.0
4.893399,-1.828066,-9.28399,-0.214371,-1.367367,-4.082387,23.0,7.0
5.409974,-2.43802,-9.466558,-0.328623,-1.252051,-3.966271,23.0,7.0
5.611098,-2.798964,-9.566521,-0.536619,-1.194792,-3.830714,23.0,7.0
5.902606,-2.852238,-9.902325,-0.406122,-1.063496,-3.691695,23.0,7.0
5.870283,-3.278427,-9.922077,-0.466044,-1.060034,-3.60594,23.0,7.0
5.714053,-3.565148,-9.913098,-0.866057,-1.131674,-3.364388,23.0,7.0
5.385432,-5.917571,-9.447403,-0.819983,-1.063496,-3.056788,24.0,7.0
4.990369,-8.111969,-9.148711,-1.091364,-0.932999,-2.328668,24.0,7.0
4.86347,-10.886392,-8.852413,-0.700139,-0.529524,-1.235158,24.0,7.0
4.455238,-11.883627,-8.526785,-0.38961,-0.279449,0.164087,26.0,8.0
4.477385,-12.363091,-8.261614,-0.002913,-0.004873,0.931888,23.0,7.0
4.798225,-10.973784,-8.003027,0.275923,0.49128,2.503178,23.0,7.0
5.320187,-8.291543,-8.374147,0.459684,0.896353,3.627315,23.0,7.0
5.952887,-5.860107,-8.408266,0.643445,1.3728,4.478208,22.0,7.0
6.646642,-3.029418,-9.563527,0.37819,1.562154,4.900326,21.0,7.0
6.992024,-1.975915,-10.047779,0.268466,1.527798,4.998065,21.0,7.0
7.381101,-1.29054,-10.499708,0.027713,1.566415,5.137883,21.0,7.0
7.607365,-0.516575,-10.758295,-0.103848,1.282251,5.120572,22.0,7.0
7.357158,1.45934,-10.66312,-0.901477,0.904876,5.141079,22.0,7.0
