2.482315,0.370521,6.016935,0.085165,-8.790723,-2.852036,77.0,14.0
6.651431,-3.213781,6.111511,-2.268838,-8.790723,-3.106105,45.0,15.0
-0.893082,-7.139274,15.084838,-2.925584,-5.942961,-2.645638,54.0,16.0
-0.947553,-4.119434,7.897677,0.792245,3.482375,1.786196,62.0,16.0
3.653738,4.498934,-10.544601,-0.281291,8.662569,2.467709,45.0,16.0
10.946249,11.244343,-19.268918,0.103541,8.662569,3.162538,54.0,16.0
12.568403,13.9619,-19.6137,1.676694,8.662569,3.333782,-85.0,15.0
19.6137,9.850247,-19.6137,1.937421,8.662569,4.461914,-85.0,14.0
19.6137,9.547366,-19.6137,0.446828,4.992144,3.317004,-85.0,12.0
17.73775,8.307106,-13.676975,0.594103,-1.390484,0.026086,-85.0,13.0
12.577981,3.746518,-6.763964,1.644736,-6.024988,-2.475991,-85.0,15.0
9.808347,2.093836,-3.665709,1.220221,-6.963766,-2.713283,-85.0,16.0
5.245963,1.722715,-0.774563,-0.218439,-6.815692,-2.347625,-85.0,15.0
-0.228657,1.372546,0.462104,-0.334821,-5.689158,-2.482117,-85.0,13.0
0.110737,0.059259,5.760144,0.602625,-7.576569,-1.870646,-85.0,11.0
1.452755,-2.78819,7.276349,-1.151891,-8.790723,-1.821376,-85.0,16.0
1.794545,-3.519656,5.148993,-2.631566,-5.941097,-4.072847,41.0,16.0
-0.805689,-4.200841,8.82009,-1.061343,-3.075225,-3.521032,52.0,16.0
-1.527578,-2.968961,3.10843,-0.465052,4.390527,0.777641,58.0,16.0
1.459938,7.581626,-14.486856,-1.518348,8.662569,3.766552,50.0,16.0
10.020844,17.886796,-19.6137,0.044151,8.662569,3.558556,-85.0,15.0
17.554582,14.327633,-19.6137,1.89481,8.473215,3.332717,-85.0,15.0
17.776058,14.131897,-19.6137,0.291297,4.646194,3.433652,-85.0,14.0
15.409867,14.553897,-18.622452,0.153343,1.646098,1.72654,-85.0,13.0
11.35927,8.095208,-10.305169,1.465502,-4.557297,-2.368132,-85.0,14.0
6.725056,4.012288,-4.24334,0.933128,-7.54248,-3.173484,-85.0,14.0
3.587894,2.48411,0.569849,1.155772,-8.790723,-2.966553,-85.0,14.0
8.504039,2.004647,6.43654,1.717175,-8.790723,-1.927638,-85.0,15.0
8.737486,-1.272583,4.343303,0.363736,-8.790723,-2.04695,39.0,17.0
1.604196,-2.761852,13.475852,-1.727942,-8.674607,-3.496797,39.0,17.0
-3.195823,-4.141581,12.67136,-3.053151,1.479381,-1.661584,-85.0,16.0
2.212953,-1.558106,-0.845196,-1.026188,8.649785,1.976614,-85.0,15.0
8.561503,4.320557,-13.748207,0.064924,8.662569,4.48322,-85.0,15.0
19.6137,17.608456,-19.6137,-0.680238,8.662569,7.55256,-85.0,15.0
19.6137,18.193866,-19.6137,1.910257,8.662569,6.813255,-85.0,14.0
19.256946,13.456697,-19.6137,3.934024,2.628286,2.412581,-85.0,13.0
14.212706,5.450079,-15.339234,1.006899,-3.19933,-1.971847,-85.0,13.0
9.370186,2.540377,-8.357985,-0.347871,-4.835335,-3.594536,-85.0,13.0
4.512701,2.531398,-4.984982,-0.414984,-4.846521,-2.775868,-85.0,13.0
2.385943,2.43802,-3.420291,0.21433,-5.073959,-2.229379,-85.0,13.0
-1.458741,2.610411,0.119716,1.886288,-5.492347,-1.450925,-85.0,13.0
5.596731,3.124592,6.122884,3.823767,-8.790723,-0.669275,-85.0,15.0
8.134116,-1.746659,7.129099,2.456746,-8.790723,-2.780129,51.0,18.0
-3.117409,-5.441699,14.811885,-2.629436,-4.484858,-3.584682,41.0,18.0
0.535729,-2.554144,2.320099,-3.982342,6.496054,-0.285508,-85.0,16.0
0.448935,-0.021548,-9.631167,-2.059244,8.662569,1.903376,-85.0,16.0
1.27378,5.397404,-19.6137,-0.327631,8.662569,4.063233,-85.0,16.0
4.829949,15.77979,-19.6137,-1.717023,8.4085,3.618744,-85.0,16.0
10.964806,15.071071,-19.6137,0.469198,6.062485,2.895419,-85.0,15.0
14.065454,10.148939,-18.098094,2.372589,4.461634,3.037368,-85.0,15.0
14.219889,8.213727,-16.70759,1.7233,3.724727,2.39234,-85.0,14.0
10.958221,8.799738,-13.253778,0.638312,-0.267412,-0.051146,-85.0,14.0
7.728278,4.700656,-6.562841,0.858825,-5.556264,-2.883994,-85.0,14.0
5.312405,1.530571,-1.430608,0.338435,-8.083377,-3.677628,-85.0,14.0
3.484938,0.025738,3.240118,-0.156387,-8.790723,-3.265897,-85.0,14.0
8.462737,-2.44221,4.452843,-2.550072,-8.790723,-3.536478,-85.0,15.0
8.608192,-2.651713,6.869913,-2.913866,-8.790723,-4.12984,-85.0,16.0
0.538722,-6.561045,13.593174,0.289166,-4.262747,-2.710353,-85.0,16.0
0.104751,-3.378989,6.624495,-0.007514,4.910384,1.0658,-85.0,16.0
3.187443,8.107179,-16.525621,-0.045065,8.662569,3.479725,-85.0,16.0
4.791042,17.67789,-19.6137,-1.12739,8.662569,2.816322,-85.0,16.0
6.964489,19.6137,-19.6137,-0.963337,8.662569,2.507657,-85.0,16.0
7.532542,15.897112,-19.6137,4.135096,3.884785,0.928378,-85.0,15.0
11.53645,7.703736,-18.607486,3.382741,2.663174,0.289476,-85.0,15.0
9.125366,8.530975,-14.3839,0.607419,0.592002,0.651938,-85.0,15.0
6.570024,6.842378,-8.118553,0.913953,-2.221936,-0.753965,-85.0,14.0
3.288005,3.835706,-3.842889,1.091322,-4.12506,-2.159337,-85.0,14.0
1.876551,2.576891,-2.073484,0.723801,-4.806573,-2.615543,-85.0,14.0
-0.428583,0.86016,2.406295,0.589309,-6.466813,-3.149781,-85.0,14.0
4.66534,-1.574267,4.553405,-0.182486,-8.62374,-3.003838,-85.0,14.0
6.689142,-5.045439,4.809598,-2.455262,-8.790723,-5.00843,-85.0,15.0
-0.571046,-6.649635,13.373495,-0.124428,-4.882474,-2.471464,-85.0,15.0
-3.018643,-4.145173,8.763225,1.465502,4.482141,1.374198,-85.0,15.0
-1.460537,0.030527,-1.634724,1.629822,8.662569,2.820583,-85.0,15.0
9.255857,5.717645,-19.6137,3.548658,8.662569,2.241337,-85.0,15.0
17.823944,9.388144,-19.6137,1.922508,8.662569,5.720011,-85.0,14.0
18.85889,14.042109,-19.6137,-1.179855,6.276074,3.164669,-85.0,14.0
16.894348,8.160454,-18.85889,0.103541,1.081765,-0.720675,-85.0,13.0
14.459321,6.384464,-13.912816,0.23244,-0.995531,-1.833627,-85.0,13.0
10.60446,4.15475,-6.768154,-0.294607,-4.031048,-3.523695,-85.0,13.0
6.878892,1.832854,-2.588264,-0.874652,-5.945891,-4.221987,-85.0,13.0
5.075367,0.764387,0.259185,-1.099693,-6.779207,-4.300817,-85.0,13.0
5.239379,-0.699142,4.799422,0.306477,-8.476199,-3.695471,-85.0,13.0
7.919824,-4.20982,1.869966,-0.832574,-8.790723,-5.078206,-85.0,14.0
7.587611,-4.167919,6.548475,-0.223233,-8.790723,-5.373289,-85.0,15.0
-1.942395,-9.126563,16.721956,2.306541,-2.523144,-1.927372,-85.0,16.0
-0.233446,-0.159222,2.746888,1.793342,7.670526,3.190768,-85.0,15.0
4.480378,11.327545,-19.6137,2.213862,8.662569,3.397432,-85.0,16.0
9.499479,10.482349,-19.6137,1.2876,8.662569,1.389645,-85.0,15.0
12.67555,7.367334,-19.6137,0.88306,8.662569,1.351827,-85.0,14.0
19.6137,9.00984,-19.6137,-1.059478,7.692897,3.943122,-85.0,14.0
14.024751,11.845917,-18.16334,0.542436,1.984324,2.36917,-85.0,13.0
11.141387,6.522736,-8.592031,1.61331,-4.453166,-1.685287,-85.0,14.0
6.611326,3.296983,-2.945018,1.368562,-7.934769,-3.060298,-85.0,14.0
3.380186,1.246844,0.542912,0.329647,-8.26261,-3.583617,-85.0,15.0
2.441013,-0.454921,2.410485,-0.100992,-8.065532,-3.939953,-85.0,14.0
7.237442,-4.58932,2.194996,-0.97612,-8.790723,-4.429982,-85.0,15.0
3.180859,-5.890036,7.182372,-1.522077,-8.353958,-4.959427,46.0,15.0
-4.502526,-9.579689,11.66754,0.557617,-0.800052,-0.975544,-85.0,15.0
-0.948152,-0.444147,-3.137162,0.632719,7.913143,4.530625,-85.0,15.0
3.09586,4.77069,-14.186967,0.389569,8.662569,6.152515,-85.0,15.0
16.293972,19.6137,-19.6137,-2.162843,8.662569,7.209007,-85.0,15.0
18.91336,17.858062,-19.6137,2.766742,8.163218,4.741551,-85.0,15.0
17.102654,10.674494,-19.6137,3.128672,2.436003,2.111106,-85.0,14.0
12.041054,6.631678,-9.215154,1.010095,-2.388918,-1.045586,-85.0,13.0
8.176615,3.085086,-5.929542,0.343495,-5.421773,-3.394529,-85.0,13.0
6.49999,1.929226,-3.789017,0.301949,-6.389847,-3.779895,-85.0,13.0
4.137391,0.411823,-0.028731,0.255077,-7.282019,-3.57616,-85.0,13.0
3.503494,-0.496223,4.298409,0.436441,-8.542513,-2.997713,-85.0,13.0
3.891973,-2.601432,4.410344,-0.079686,-8.243169,-3.193458,-85.0,14.0
-1.025369,-3.280223,7.50381,-0.901284,-4.725878,-1.888223,-85.0,14.0
-3.431065,-1.272583,5.471628,-0.602739,1.553685,0.554199,-85.0,14.0
-2.421858,0.280135,1.154064,-0.068767,4.756984,1.809365,-85.0,14.0
1.926233,8.90868,-16.195206,0.550426,8.662569,3.209144,-85.0,14.0
15.38772,16.777624,-19.6137,0.387438,8.662569,3.319667,-85.0,14.0
16.207176,15.538562,-19.6137,3.171815,5.743966,3.102616,-85.0,14.0
12.941918,8.097603,-18.782272,2.788847,-1.310854,0.788294,-85.0,14.0
9.910705,4.95625,-12.718049,1.485743,-2.836602,-1.123351,-85.0,13.0
6.788506,3.149732,-6.285099,-1.234717,-3.974855,-2.54124,-85.0,13.0
2.476927,1.555113,-1.808313,-0.472775,-5.121896,-2.233374,-85.0,13.0
0.454322,0.726677,2.882167,0.895044,-6.952581,-1.989158,-85.0,13.0
6.714881,0.490237,6.377879,1.003703,-8.790723,-1.923643,-85.0,14.0
3.693843,-2.808541,8.701571,-0.644285,-7.796816,-2.770009,-85.0,15.0
-0.293304,-3.996126,10.597876,-1.268273,-5.165572,-2.234706,77.0,16.0
-4.173905,-1.607788,8.479497,-1.14257,2.552385,0.297466,66.0,16.0
1.279167,4.523476,-11.244343,-0.383558,8.662569,3.035503,95.0,15.0
16.302351,14.561678,-19.6137,0.542703,8.662569,4.107975,-85.0,15.0
19.6137,13.39265,-19.6137,0.539241,8.662569,5.861161,-85.0,14.0
19.6137,17.127196,-19.6137,0.1608,5.723459,5.134106,-85.0,13.0
14.728683,9.954401,-16.744703,2.222384,-3.140207,-0.234108,-85.0,13.0
11.31318,3.64416,-6.864526,1.431946,-7.512386,-3.682422,-85.0,13.0
6.179151,1.580253,-2.663685,-0.342811,-8.655166,-4.135699,-85.0,13.0
3.215576,-1.917853,3.190436,-0.674912,-8.766488,-3.26856,-85.0,13.0
6.414393,-2.79238,1.728701,-1.147364,-8.790723,-4.389768,-85.0,14.0
8.097004,-3.351454,6.859139,-0.802213,-8.790723,-4.52932,51.0,15.0
-2.090843,-8.892518,17.566556,1.506249,-3.864864,-2.141759,-85.0,15.0
-1.325258,-2.927659,6.41559,0.353083,6.604979,1.983006,-85.0,14.0
10.138165,6.195312,-11.650779,0.01672,8.662569,5.034503,-85.0,14.0
19.6137,17.929894,-19.6137,-0.228826,8.662569,7.030839,-85.0,14.0
19.6137,17.455816,-19.6137,2.429315,8.391721,4.913593,-85.0,14.0
17.215786,15.963554,-19.6137,3.054368,4.272814,3.206481,-85.0,13.0
15.051916,8.715937,-16.743505,2.137162,-1.363319,-1.048249,-85.0,13.0
11.087515,4.887413,-10.363232,0.525392,-4.607898,-3.808658,-85.0,13.0
7.029734,1.28216,-5.516522,0.707022,-6.265475,-4.298953,-85.0,13.0
4.102075,-0.695551,-2.757662,0.117123,-7.05831,-3.595069,-85.0,13.0
2.460766,-1.245048,0.284924,-0.029618,-7.434354,-3.173217,-85.0,13.0
5.029277,-2.12556,1.401277,-0.440018,-8.790723,-3.154309,-85.0,14.0
6.463476,-3.037199,10.163904,-0.342278,-8.790723,-3.660051,-85.0,15.0
-4.219995,-6.687346,13.836198,0.737916,-1.76786,-1.277284,-85.0,15.0
-0.49742,0.954138,1.578458,-0.978251,6.736808,3.154549,-85.0,15.0
1.945388,10.889983,-12.752168,-0.711931,8.662569,5.045155,-85.0,14.0
6.910617,14.105559,-16.295168,-0.430164,8.662569,5.075516,-85.0,14.0
12.618685,19.6137,-19.6137,1.249517,8.662569,3.572405,-85.0,14.0
14.893292,11.852501,-19.6137,2.400819,5.633177,2.1926,-85.0,14.0
14.758013,11.249131,-15.901901,-0.975854,3.4632,0.82185,-85.0,13.0
11.229977,10.002886,-9.121775,-0.591554,-0.282326,-1.550529,-85.0,13.0
9.100824,8.393302,-7.569056,-0.052522,-2.298636,-2.832328,-85.0,13.0
5.731412,4.01528,-3.447227,0.814349,-6.223663,-4.204676,-85.0,13.0
5.055614,2.053731,0.141863,1.415168,-8.72068,-3.915985,-85.0,13.0
8.22091,1.083431,4.731183,2.453817,-8.790723,-3.376686,-85.0,14.0
6.542489,-2.008239,9.371982,1.989088,-8.790723,-4.325851,-85.0,15.0
-1.644301,-5.933732,14.353372,-0.051456,-3.983111,-3.344728,-85.0,16.0
-4.064364,-4.560588,12.312211,-1.338848,0.934224,-2.173185,-85.0,15.0
-0.450132,-0.640481,-1.881339,0.473992,8.662569,1.199759,-85.0,15.0
5.023291,5.657787,-19.6137,1.97737,8.662569,2.450931,-85.0,15.0
12.558228,15.731305,-19.6137,-0.141473,8.662569,3.207014,-85.0,15.0
12.132637,13.283708,-19.6137,1.25937,3.635243,1.92628,-85.0,15.0
12.351119,10.641572,-19.6137,1.872972,1.471125,1.274328,-85.0,14.0
10.92889,6.912412,-13.668595,1.214362,-0.764365,-0.367268,-85.0,14.0
7.084205,4.085913,-8.967939,0.671602,-3.702409,-2.093289,-85.0,14.0
3.622611,1.112163,-3.19283,0.516337,-5.949353,-2.612614,-85.0,14.0
2.397316,-0.339993,3.150331,0.862021,-8.015731,-2.448827,-85.0,13.0
6.857343,-0.751219,17.212794,1.459377,-8.790723,-3.321558,-85.0,15.0
0.678192,-4.756922,16.954206,3.073011,-8.143298,-4.210801,-85.0,16.0
-1.140895,-5.585358,10.459004,0.453219,1.97953,-1.10391,-85.0,15.0
2.977341,0.959525,-9.852043,-1.151092,8.662569,0.895621,-85.0,15.0
8.766816,2.07528,-18.174714,-0.637361,8.662569,1.904974,-85.0,15.0
18.830158,10.322528,-19.6137,-2.653671,8.662569,3.441908,-85.0,15.0
19.6137,12.142813,-19.6137,0.440702,5.418523,4.188403,-85.0,14.0
18.679914,11.455043,-19.6137,1.914518,2.270086,3.232048,-85.0,13.0
14.643085,5.562014,-13.394445,1.534213,-2.578272,-0.25355,-85.0,14.0
9.244484,3.247301,-6.542489,-0.780907,-5.47477,-3.149515,-85.0,14.0
5.670357,1.922642,-2.465554,-1.391313,-6.652704,-4.130372,-85.0,14.0
3.860248,0.832027,0.377105,-0.741226,-7.768586,-4.011593,-85.0,13.0
4.320557,-0.205313,2.8259,-0.02802,-8.790723,-3.418499,-85.0,14.0
7.882712,-4.848505,1.841833,0.06599,-8.790723,-4.448891,-85.0,16.0
2.630164,-6.476645,14.39647,0.90623,-8.410684,-3.01529,-85.0,17.0
-2.945018,-4.048801,13.354341,-1.733801,1.155003,0.343539,-85.0,17.0
0.715304,2.403901,-3.911127,0.11446,8.581341,2.819784,-85.0,16.0
4.225383,6.958503,-18.767308,1.588542,8.662569,3.628332,-85.0,16.0
7.488846,15.08005,-19.6137,-0.455997,8.662569,3.622739,-85.0,15.0
18.367456,19.6137,-19.6137,0.750699,8.662569,3.632327,-85.0,15.0
13.240011,11.348495,-19.6137,3.935622,1.303876,2.037069,-85.0,15.0
11.118042,6.40302,-14.339006,1.070017,-2.267742,-0.97581,-85.0,15.0
7.537331,4.350486,-8.135912,-0.425104,-3.651009,-2.540175,-85.0,14.0
6.165982,3.717786,-6.899244,-0.607799,-4.165806,-2.681324,-85.0,14.0
3.646555,3.823136,-3.878205,0.627393,-6.146696,-2.534848,-85.0,14.0
1.727504,2.117779,1.070262,2.721202,-7.629833,-1.731094,-85.0,15.0
4.499532,0.348972,3.141951,3.002436,-8.790723,-1.166761,-85.0,17.0
5.772714,-1.0122,7.512789,-0.067169,-8.790723,-2.10847,48.0,19.0
-0.196933,-3.990739,16.80097,-1.730871,-4.015336,-2.551893,38.0,19.0
-1.780778,-4.953855,14.63291,-1.936204,0.890281,-1.707391,47.0,18.0
0.587207,-2.369183,-1.410256,-0.901817,8.662569,1.45223,97.0,17.0
4.28105,2.567313,-16.334076,-0.681304,8.662569,3.71169,59.0,16.0
16.51425,19.6137,-19.6137,-2.900283,8.662569,4.366039,68.0,16.0
16.733929,15.473317,-19.6137,0.871076,7.09847,2.552665,62.0,15.0
17.002092,11.299412,-19.6137,2.518532,4.542063,2.409651,50.0,15.0
12.981424,6.801076,-12.539073,2.055668,0.713178,0.671646,59.0,14.0
8.696782,4.958644,-10.375203,0.614609,-2.727145,-1.852802,52.0,14.0
6.076793,1.874755,-5.097515,0.342164,-6.118732,-3.077875,44.0,14.0
3.390362,0.213094,-1.488072,-0.06424,-7.813594,-3.34819,40.0,14.0
4.734176,0.939173,2.828893,0.090491,-8.790723,-3.099447,48.0,14.0
7.18357,-2.070491,3.482543,-0.013373,-8.790723,-2.997979,50.0,15.0
3.787221,-4.055984,9.295363,-0.171567,-8.790723,-3.523961,53.0,15.0
-5.029277,-5.61409,14.373724,0.661748,-1.240812,-0.361942,-85.0,16.0
-2.245875,1.306103,-0.252002,0.130972,8.662569,2.856803,-85.0,15.0
12.388829,8.496258,-17.390572,0.148549,8.662569,4.421167,74.0,15.0
19.6137,15.057303,-19.6137,1.64154,8.662569,5.321596,-85.0,15.0
19.6137,12.069786,-19.6137,2.395492,8.662569,4.810528,-85.0,14.0
19.043852,11.329341,-19.6137,0.860423,1.571528,2.118031,-85.0,13.0
15.072866,7.883311,-11.769897,0.981865,-5.635361,-1.88769,-85.0,14.0
10.029223,2.883364,-4.502526,0.857227,-8.790723,-3.462175,47.0,14.0
5.326771,1.822678,-0.256791,-1.038439,-8.790723,-3.267761,55.0,15.0
3.640569,1.868769,2.127955,-1.069332,-8.790723,-3.242993,51.0,15.0
5.345926,-0.958328,2.851639,-1.173197,-8.790723,-3.433679,55.0,15.0
3.987147,-3.716589,8.222706,-1.362551,-7.96513,-3.972445,39.0,15.0
-3.77944,-5.767327,12.470237,-0.334821,-0.942001,-2.14389,53.0,15.0
-4.621643,-1.188183,-0.561468,0.759754,7.711806,1.496705,77.0,15.0
7.41103,2.37457,-19.185118,1.231673,8.662569,5.371398,57.0,15.0
19.08755,10.719387,-19.6137,0.078773,8.662569,7.062264,47.0,13.0
17.287614,14.068447,-19.6137,2.666073,8.538198,4.048852,-85.0,11.0
14.272564,7.683385,-19.6137,2.024775,1.897504,0.492146,-85.0,10.0
10.411716,5.219625,-9.423459,1.169621,-4.857706,-1.12921,-85.0,10.0
6.142039,2.428442,-3.376595,0.75203,-7.769385,-2.59477,-85.0,11.0
4.86766,2.072885,-1.130719,-0.046663,-8.129983,-2.57453,-85.0,12.0
3.18445,1.994471,3.001883,-1.077588,-8.321999,-2.262935,45.0,13.0
4.83833,1.750849,5.448882,-2.067767,-8.790723,-2.050412,63.0,15.0
4.029048,-2.241685,9.56233,-2.339679,-8.537719,-3.561779,56.0,17.0
-5.415361,-5.12924,13.530922,-2.496276,-0.419214,-2.951107,39.0,16.0
-4.810795,-2.224326,-0.188552,0.170654,8.545654,0.908404,-85.0,15.0
0.246016,-0.693156,-11.19466,1.083333,8.662569,3.00248,-85.0,15.0
15.281173,12.154185,-19.6137,-0.576906,8.662569,5.407883,-85.0,13.0
17.802994,14.240839,-19.6137,2.70975,8.662569,2.688488,69.0,14.0
18.569776,12.46006,-19.6137,-0.326565,3.652021,3.018725,86.0,13.0
11.710637,10.600868,-13.647046,1.394395,-4.854244,-1.28847,-85.0,13.0
8.876955,3.25628,-4.936496,0.724333,-8.790723,-4.164728,38.0,13.0
7.317651,1.753842,-1.935212,-0.081817,-8.790723,-4.020915,37.0,14.0
3.903944,2.044752,3.290399,-0.877582,-8.790723,-2.725534,40.0,14.0
5.616484,-1.084628,4.602488,-0.404863,-8.790723,-2.748437,34.0,16.0
2.01602,-4.170911,11.631624,-0.860803,-7.095062,-3.847807,31.0,16.0
-1.995668,-5.897818,12.012322,-0.922057,0.797069,-2.114062,29.0,16.0
-0.926004,-4.029646,6.760971,0.19622,4.590533,-0.293231,39.0,15.0
0.457315,0.821851,-8.217917,2.254343,8.662569,2.479427,61.0,15.0
7.502014,6.513159,-19.6137,1.709185,8.662569,3.940725,77.0,15.0
19.6137,18.973218,-19.6137,-1.295704,8.662569,3.956971,64.0,13.0
19.368882,19.380254,-19.6137,2.114258,5.82759,1.869287,37.0,15.0
16.83928,11.754333,-19.6137,0.85483,-0.010413,0.908138,69.0,14.0
14.201931,8.848822,-13.202301,1.448724,-2.955914,-1.197655,53.0,14.0
9.85743,3.428671,-7.231456,1.131803,-6.898252,-4.060863,45.0,14.0
5.76194,-0.610552,-1.170225,0.192492,-8.566748,-4.115458,36.0,13.0
4.156546,-1.517402,2.704388,-1.134314,-8.639719,-2.754296,37.0,14.0
6.474251,0.449534,3.591485,-0.716991,-8.790723,-3.503987,62.0,15.0
7.260188,-1.844826,8.413054,1.234336,-8.790723,-3.849404,33.0,15.0
-1.010404,-6.620305,14.832236,2.537707,-3.690158,-2.469333,30.0,15.0
-1.465924,-3.857854,9.034981,-0.196068,4.801992,0.780038,38.0,15.0
5.174133,2.25246,-10.065138,-1.362284,8.662569,4.125019,65.0,14.0
19.6137,17.202018,-19.6137,-1.681602,8.662569,7.365869,50.0,14.0
19.6137,17.940668,-19.6137,2.768341,8.662569,5.675269,46.0,13.0
19.6137,14.652662,-19.6137,2.91748,5.879789,4.592677,51.0,12.0
16.150312,8.098799,-14.648473,2.213063,-3.825449,-0.677265,55.0,13.0
11.831551,1.987887,-6.461082,0.911823,-7.476433,-4.060863,-85.0,13.0
7.383496,1.030756,-2.193799,-0.193405,-7.952613,-3.755394,44.0,13.0
4.776675,1.73349,0.672206,-0.043733,-7.896952,-2.759622,45.0,13.0
2.369782,1.151669,4.143975,0.477454,-7.934769,-2.277849,47.0,13.0
5.743384,-0.137075,5.761341,0.318728,-8.790723,-2.495699,33.0,15.0
3.182056,-3.488529,11.377228,-1.369209,-7.719317,-3.097316,51.0,16.0
-2.646326,-5.590147,12.094328,-1.910371,-0.531335,-1.45492,50.0,16.0
-1.276174,-1.263005,-1.345609,-0.255458,7.374111,2.007508,50.0,15.0
6.015139,5.652399,-18.928326,1.924372,8.662569,5.201485,-85.0,15.0
11.188076,12.816814,-19.6137,0.629257,8.662569,6.211638,51.0,15.0
19.6137,18.894806,-19.6137,0.81648,8.662569,4.558322,-85.0,15.0
15.830071,13.475852,-19.6137,1.884956,1.664207,1.094828,-85.0,14.0
11.957253,8.099398,-11.729792,1.583748,-6.237511,-2.219525,-85.0,14.0
8.377739,3.651942,-5.240576,0.567204,-7.207183,-3.728229,-85.0,13.0
3.390362,2.46316,-1.945388,-0.484493,-6.675075,-3.398791,-85.0,13.0
2.183623,2.01602,-0.606362,-0.204058,-6.249229,-3.051509,-85.0,13.0
1.655076,1.523987,2.886357,0.214064,-6.648976,-2.75403,-85.0,14.0
3.844685,-1.693984,4.925123,-1.213678,-7.156316,-4.051541,-85.0,14.0
0.843999,-5.978626,9.522225,-0.860537,-3.92452,-3.371626,48.0,14.0
-1.056495,-6.784915,8.358584,0.5704,2.157166,-0.021585,53.0,14.0
-0.632101,-3.264061,2.484709,0.470264,5.220381,2.247995,53.0,14.0
0.897272,7.718102,-17.134978,0.224983,8.662569,4.10105,70.0,14.0
4.61865,15.036353,-19.6137,0.068653,8.662569,3.603032,54.0,14.0
9.138535,14.428793,-19.6137,1.372823,6.439861,2.709262,-85.0,14.0
11.732784,10.264465,-19.6137,1.426619,3.757484,2.702603,-85.0,13.0
11.277864,8.048519,-14.379709,1.213563,1.783785,1.456491,-85.0,13.0
9.560534,8.673438,-13.253778,1.004236,-0.129458,0.354192,-85.0,13.0
6.467068,4.817978,-8.718929,2.01572,-5.247333,-1.912192,-85.0,13.0
4.471399,2.126758,-1.45096,1.153375,-8.168333,-2.599564,-85.0,13.0
1.566486,0.671009,3.060544,-0.298868,-8.039965,-2.391834,-85.0,13.0
4.194256,-0.238833,3.474163,-2.41638,-8.781402,-2.206475,43.0,14.0
4.929314,0.014365,6.004365,-3.333586,-8.353159,-2.453088,33.0,15.0
-0.793119,-3.161704,12.318795,-1.836334,-4.171399,-1.772373,49.0,15.0
-1.849615,-3.198816,6.498194,0.439371,3.61234,0.988567,100.0,15.0
2.284783,5.540465,-10.079504,-0.578238,8.662569,3.840057,53.0,15.0
6.643051,18.57277,-19.6137,0.576525,8.662569,4.7546,58.0,15.0
12.811427,18.274676,-19.6137,3.123878,8.662569,1.919622,66.0,14.0
14.329429,12.941918,-19.6137,3.677025,6.033456,1.742253,64.0,14.0
14.755618,7.28892,-18.541644,2.515336,2.572359,2.186741,54.0,13.0
12.392421,10.341084,-15.564301,-0.124428,-1.357993,-0.008269,51.0,13.0
9.342052,8.490272,-6.31862,2.126509,-6.621012,-1.58302,55.0,13.0
5.280681,2.529603,0.094575,3.042916,-8.790723,-2.878401,43.0,14.0
4.363655,-0.32862,2.537384,-0.021362,-8.790723,-3.655257,55.0,14.0
4.299607,-4.100279,1.47191,-1.589189,-8.790723,-3.998011,56.0,14.0
6.04447,-7.254801,2.798365,-3.815359,-8.501499,-4.676062,52.0,14.0
1.019383,-9.032586,12.109292,0.60369,-4.300831,-1.978239,38.0,14.0
-0.203517,-4.949067,7.109345,1.703326,2.703389,3.029911,49.0,15.0
2.684037,7.888698,-8.196368,0.662281,7.700087,4.407319,51.0,15.0
2.283586,12.230804,-15.713347,1.370426,8.208226,3.79425,51.0,15.0
0.167602,15.16804,-19.6137,1.379214,7.829786,1.888995,51.0,15.0
5.604513,16.414885,-19.6137,0.736318,6.973566,0.45566,47.0,15.0
9.514443,10.444638,-19.6137,2.919344,3.495691,0.496407,47.0,14.0
9.808946,8.580059,-19.6137,0.635116,-0.768893,-0.777135,43.0,14.0
6.374887,6.0319,-8.814104,-0.147598,-6.478531,-2.25681,50.0,13.0
5.550641,4.712627,-4.573756,-0.446409,-7.406656,-2.342565,43.0,13.0
3.531029,3.283815,0.402246,-0.899953,-8.095627,-2.342033,44.0,14.0
3.723772,-0.506998,2.226721,-1.505298,-8.556627,-3.145254,61.0,14.0
3.531627,-6.546679,10.869033,-1.707702,-5.354926,-3.758057,50.0,14.0
-0.402246,-10.677486,11.113254,1.694005,0.558712,-1.675433,-85.0,14.0
-0.14306,-8.763824,6.823822,1.614908,3.651755,0.697479,-85.0,14.0
0.397457,-0.706924,-4.324747,0.793843,8.662569,3.684792,46.0,14.0
19.6137,7.402052,-18.029856,0.369062,8.662569,5.863291,56.0,14.0
19.6137,16.015631,-19.6137,1.895876,8.662569,-9.34865,74.0,13.0
19.6137,17.523456,-19.6137,0.485977,3.733515,5.916821,40.0,15.0
15.845634,10.177671,-10.412315,1.497727,-6.677206,-2.354017,56.0,14.0
12.953291,6.276719,-6.240206,1.480416,-8.648508,-4.933594,42.0,16.0
9.103817,1.424622,-1.918451,-2.030482,-7.798946,-5.897939,45.0,14.0
3.432263,1.278568,0.73805,-3.408689,-5.852679,-4.268593,37.0,11.0
0.970299,0.037112,3.748912,-1.7346,-5.566118,-2.652828,36.0,9.0
