11.398777,7.512789,-12.244572,0.111786,5.798746,3.087323,1.259765,0.630498
12.573193,9.250469,-8.646502,0.968804,5.264241,3.758982,1.279296,0.635386
12.781499,8.150278,-7.075226,1.188785,0.981813,3.730752,1.289062,0.640273
12.160172,7.576238,-4.155348,2.446349,-4.970442,2.634046,1.230468,0.610948
10.454815,3.548986,2.843858,2.362458,-8.68694,0.695235,1.230468,0.60606
7.087796,3.544197,8.511821,0.856151,-8.68694,-0.685368,1.269531,0.62561
5.893029,3.234731,8.832062,-0.019509,-8.68694,-1.260353,1.220703,0.596285
3.774052,1.789757,6.743014,-0.10047,-8.68694,-3.311285,1.279296,0.630498
-0.928997,-2.938433,13.378882,0.890773,-8.68694,-2.053188,1.279296,0.630498
-6.457491,-3.414904,12.384041,-0.771863,-4.272949,1.709915,1.279296,0.635386
-6.773542,0.647664,5.467438,-1.856053,-0.018751,4.671128,1.279296,0.635386
-8.727908,4.578545,1.789757,-1.795065,3.133147,6.450946,1.357421,0.664711
-10.211791,8.150278,2.934842,-2.16312,5.075154,6.965743,1.318359,0.654936
-9.045755,15.741481,-7.090191,-2.82679,8.766352,7.346049,1.347656,0.664711
-2.878575,19.6137,-19.6137,-0.100736,8.766352,2.104069,1.279296,0.630498
7.406242,15.112372,-17.632398,0.609006,8.766352,0.90696,1.328125,0.659824
11.756728,10.429674,-13.338778,0.863075,8.231847,1.522159,1.269531,0.630498
13.287299,8.674036,-11.610076,1.624751,7.128482,1.832156,1.240234,0.615835
13.274131,8.462737,-10.176475,1.58933,4.275394,2.348817,1.220703,0.610948
12.986213,11.252124,-4.393584,1.125401,-0.42915,3.284133,1.240234,0.615835
12.035666,10.611643,-2.344641,2.277768,-5.932124,2.462536,1.220703,0.60606
6.675973,5.080156,5.624266,3.503906,-8.68694,0.873403,1.191406,0.591397
4.706043,2.017217,9.291772,1.861243,-8.68694,-0.407862,1.240234,0.615835
6.267142,1.877748,10.500306,1.204764,-8.68694,-0.825719,1.259765,0.620723
5.25135,1.523388,2.299149,-1.611304,-8.68694,-3.121665,1.25,0.620723
-2.050738,-1.704159,8.509426,-1.850726,-8.68694,-3.046562,1.308593,0.645161
-11.708243,-0.72129,8.875159,0.322179,-3.015918,0.694969,1.289062,0.640273
-7.743841,-1.31568,5.366278,1.34618,1.24254,2.899301,1.279296,0.635386
-7.494831,1.058291,4.592911,0.256931,2.309152,4.086822,1.33789,0.659824
-8.574672,5.756552,1.831059,-0.971071,4.273796,5.158228,1.33789,0.659824
-11.599899,8.917659,-6.067815,-1.117813,7.278154,4.129433,1.33789,0.659824
-8.882941,9.657505,-12.555834,1.245511,8.766352,1.298983,1.318359,0.654936
3.083889,8.278972,-18.183692,1.023134,8.766352,1.033462,1.318359,0.654936
7.834227,14.097179,-18.8972,-0.797696,8.127716,0.878463,1.289062,0.640273
8.422033,11.43948,-17.874824,-0.450681,6.731665,0.635313,1.279296,0.635386
9.973556,6.969278,-12.925756,1.086784,6.049619,1.580217,1.25,0.620723
11.207231,9.175647,-8.421435,1.412494,5.072757,2.234566,1.25,0.620723
11.232371,6.230629,-4.600693,1.129928,0.319208,2.437768,1.240234,0.615835
9.337264,2.212355,1.942993,2.123302,-4.872703,1.568765,1.230468,0.610948
7.779157,2.235101,1.829861,2.114514,-6.707116,1.020146,1.220703,0.60606
4.097286,2.144117,4.330733,1.22101,-8.68694,-0.539691,1.230468,0.60606
2.722944,0.142462,3.878804,0.620724,-8.68694,-1.742659,1.25,0.615835
1.288744,0.028133,2.953398,-0.847498,-8.68694,-1.532799,1.240234,0.610948
-3.826129,-0.387281,4.068554,-1.475481,-8.68694,-1.866498,1.171875,0.576735
-6.674776,2.050738,5.436312,-1.171077,-5.953963,0.384972,1.240234,0.615835
-7.271561,2.598439,7.171598,-0.252539,-4.782686,1.4135,1.25,0.620723
-9.158887,4.463019,5.703279,-1.378274,-0.66298,3.38933,1.259765,0.620723
-9.508458,7.912641,-0.207707,-1.567362,2.703306,3.773896,1.318359,0.650048
-11.164731,7.706729,-6.480836,-0.665868,5.815257,2.66414,1.308593,0.645161
-9.302547,7.555887,-11.110261,0.420984,8.367138,1.35198,1.289062,0.640273
-7.247019,7.500219,-12.394217,0.557073,8.766352,0.94238,1.25,0.620723
-0.165806,10.010668,-13.275927,-1.152435,8.766352,1.126674,1.259765,0.62561
8.999065,13.310644,-10.180664,-2.27817,8.766352,2.134696,1.230468,0.610948
9.424657,11.736975,-17.010474,1.086518,7.523967,1.560243,1.269531,0.62561
10.43147,8.65129,-12.105102,2.062847,5.100721,2.220983,1.230468,0.615835
11.651378,10.584108,-8.378337,1.570954,3.060175,2.566667,1.220703,0.610948
11.763911,9.558739,-6.321613,1.430337,1.302729,2.64603,1.220703,0.60606
10.607452,6.162989,-1.433601,1.910246,-3.151475,2.480113,1.240234,0.615835
8.280169,2.830689,2.241685,2.233559,-7.220049,1.290727,1.240234,0.615835
6.429357,1.45096,4.531257,0.98212,-8.68694,-0.1996,1.25,0.620723
3.232935,-0.785338,4.848505,0.418853,-8.68694,-1.398573,1.142578,0.562072
1.771201,-0.852379,5.341137,0.181562,-8.68694,-1.291246,1.230468,0.610948
0.483054,-1.646097,7.466698,-0.455209,-8.68694,-0.311454,1.240234,0.610948
-3.280822,1.858593,8.29274,-2.645959,-8.68694,-1.025192,1.210937,0.601173
-8.298127,4.052991,12.065596,-0.638969,-4.93875,0.753825,1.289062,0.635386
-12.149996,4.302001,3.121001,-1.149772,0.887269,3.009291,1.308593,0.650048
-14.745442,6.313233,-5.952887,-1.484536,4.815225,3.564569,1.367187,0.674486
-15.375749,7.412227,-9.947218,-0.695163,6.747112,2.623127,1.33789,0.664711
-11.070754,7.945563,-14.200734,1.115014,8.766352,0.590305,1.240234,0.610948
-1.388109,7.139873,-18.027462,1.258561,8.766352,0.174313,1.289062,0.635386
5.559619,9.348039,-16.04137,0.464927,8.766352,0.907758,1.191406,0.591397
10.411119,8.683614,-14.234255,0.810344,7.275491,0.464335,1.230468,0.615835
11.210822,7.409833,-13.964294,-0.158262,6.432588,0.706953,1.074218,0.537634
11.842325,4.324747,-11.636414,-0.016047,5.183546,1.708051,1.201171,0.596285
10.495518,3.014453,-8.362176,0.438295,1.220169,2.177573,1.18164,0.58651
9.771833,2.121969,-4.64798,0.410864,-3.124044,1.838281,1.18164,0.58651
8.120349,1.981901,-1.255224,0.46466,-7.191286,1.085927,1.152343,0.576735
0.537525,3.251491,3.465185,0.833247,-8.68694,0.592435,1.210937,0.601173
0.250206,4.132004,7.338003,1.136053,-8.68694,0.777528,1.230468,0.610948
-1.249836,4.76231,12.555235,0.836443,-8.68694,0.405212,1.18164,0.581622
-2.885758,2.315311,3.073713,-3.528543,-8.68694,-2.290746,1.230468,0.60606
-8.557912,2.425449,7.093184,-1.216884,-5.991247,-0.670454,1.259765,0.620723
-11.814192,2.053132,2.874984,-2.952227,-0.564974,1.547193,1.269531,0.62561
-11.77289,1.002024,-1.346208,-2.474182,1.380228,2.625524,1.328125,0.650048
-14.163622,2.35362,-8.114961,-2.014247,4.756102,3.345387,1.357421,0.669599
-11.170717,4.886216,-12.723436,-0.088486,6.969489,1.485141,1.308593,0.645161
-7.629512,6.126476,-16.255663,0.209526,7.396134,0.485641,1.230468,0.610948
-3.290399,8.109574,-16.862624,-0.352409,7.729567,0.324251,1.220703,0.610948
3.038396,9.210364,-14.922024,-1.272013,7.645942,0.841178,1.171875,0.58651
5.90081,11.291631,-14.310274,-1.626218,7.614783,1.731753,1.142578,0.571847
11.208427,8.545939,-15.839648,0.516859,6.453893,2.306206,1.113281,0.552297
12.378654,6.67717,-13.401628,2.311591,3.483092,3.123276,1.123046,0.557184
10.685866,8.125137,-5.58476,1.936345,-1.246753,3.403179,1.191406,0.591397
8.936214,5.975034,-0.506998,2.396547,-6.795268,1.522159,1.18164,0.591397
8.237671,3.481346,1.508423,2.416521,-8.68694,0.42199,1.191406,0.591397
6.913609,2.427844,5.526697,2.006388,-8.68694,-0.768992,1.240234,0.610948
6.034893,0.541715,9.592858,2.614929,-8.68694,-0.574046,1.09375,0.537634
-0.502807,-2.156687,10.425484,0.060653,-8.68694,-1.009479,1.210937,0.601173
-3.762679,-1.316279,10.119609,-1.466426,-5.570728,-0.109051,1.220703,0.60606
-6.868716,-0.146652,9.513247,-0.773195,-1.24409,2.155469,1.201171,0.596285
-8.17003,2.087251,7.548105,-1.716235,0.751978,3.609577,1.220703,0.60606
-12.416364,7.711518,0.821851,-4.219644,4.127853,6.013116,1.259765,0.620723
-13.296877,12.548651,-12.343337,-2.403341,7.455257,4.360067,1.318359,0.645161
-6.574214,10.330908,-19.111492,-0.004861,8.766352,1.054767,1.25,0.620723
3.330504,10.014259,-19.6137,-0.082627,8.766352,0.553553,1.289062,0.640273
6.638861,11.398178,-19.386838,0.141081,8.766352,0.857158,1.191406,0.591397
13.284307,7.39008,-15.982709,1.133923,8.766352,0.422789,1.201171,0.596285
13.614723,4.374429,-14.227072,-0.039483,5.434153,0.889116,1.201171,0.591397
12.627065,5.826586,-9.752081,1.386128,2.65963,2.350681,1.201171,0.601173
10.768471,5.742785,-7.342792,0.703283,-1.219322,2.558944,1.142578,0.571847
8.602206,6.652628,-2.452984,1.784277,-5.311865,1.636943,1.171875,0.58651
7.139873,5.172936,-0.954736,2.239152,-6.84507,0.909623,1.191406,0.591397
4.76231,3.566345,3.271244,1.557106,-8.68694,-0.415585,1.210937,0.601173
3.027023,2.87678,6.538898,1.572286,-8.68694,-1.055819,1.201171,0.596285
2.792978,1.090614,11.073747,1.901724,-8.68694,-1.694455,1.191406,0.591397
-2.1932,-2.241685,4.685691,-0.419522,-8.68694,-1.621483,1.142578,0.562072
-4.364253,-4.43728,6.828012,0.353338,-7.903426,-0.768992,1.191406,0.591397
-8.059293,-4.182284,10.080103,-0.654682,-3.807688,1.321354,1.171875,0.576735
-8.452561,1.578458,4.193059,-2.382568,0.941332,4.207998,1.201171,0.591397
-13.815248,5.424939,-0.077216,-2.447284,4.35023,5.528946,1.240234,0.610948
-14.169009,12.810829,-8.01859,-2.685907,7.701337,4.12384,1.259765,0.620723
-7.383496,11.232371,-18.31119,-0.453877,8.766352,1.892078,1.230468,0.610948
-2.010633,8.844033,-18.54703,0.191416,8.766352,1.184465,1.171875,0.576735
10.673297,13.327404,-14.203727,-0.283965,8.766352,1.100841,1.142578,0.571847
14.055279,10.092074,-12.491187,1.266817,8.051548,0.443562,1.201171,0.596285
14.124714,5.438706,-7.731271,0.532838,5.935368,1.636144,1.210937,0.601173
12.324781,5.198076,-4.821569,0.511533,3.827976,2.643367,1.171875,0.581622
11.701658,4.143975,-4.71562,0.445219,2.059877,2.715273,1.142578,0.566959
11.723207,3.870424,-2.640939,0.438827,-2.453184,2.05187,1.162109,0.581622
9.165471,4.01947,-1.034946,1.082257,-6.579815,0.156469,1.171875,0.581622
3.390362,2.144117,3.575922,1.617827,-8.68694,-1.125595,1.132812,0.562072
0.445942,0.374113,6.620903,1.681211,-8.68694,-1.135183,1.220703,0.601173
2.72055,-0.308867,8.536363,0.563465,-8.68694,-0.117307,1.171875,0.576735
1.0966,0.871533,7.867149,-0.693299,-8.68694,-0.682438,1.18164,0.581622
-4.829949,0.175982,7.864754,-1.759645,-7.906622,0.013988,1.220703,0.601173
-8.718331,3.636977,5.6943,-1.003562,-3.193554,1.992747,1.259765,0.620723
-11.529866,3.836903,2.242284,-0.756417,1.480098,2.800496,1.298828,0.640273
-13.91102,6.127673,-6.717275,-1.176137,6.531392,3.424218,1.298828,0.640273
-13.219061,9.116986,-10.301578,-0.937514,8.724007,2.877729,1.25,0.620723
-6.966285,12.148799,-19.612504,0.550948,8.766352,1.127206,1.230468,0.60606
3.647153,11.004312,-19.6137,-1.274143,8.766352,0.82946,1.201171,0.591397
9.126563,9.479726,-15.909084,0.305933,7.445936,0.7224,1.201171,0.596285
9.773629,5.973838,-13.280116,0.10353,5.03494,1.268889,1.18164,0.591397
11.64599,10.944453,-13.280116,-2.65022,4.35023,2.392227,1.171875,0.581622
9.550958,11.188675,-9.447403,0.137885,3.353927,2.660944,1.123046,0.562072
7.382897,6.925581,-3.193429,1.62555,-1.195886,1.785017,1.09375,0.542522
6.288092,4.266685,1.300117,2.176566,-5.017581,0.783121,1.123046,0.552297
6.751992,2.411682,2.227918,2.23489,-7.725524,0.357275,1.083984,0.532746
6.357528,-2.164468,2.870195,1.957917,-8.68694,-0.205725,1.142578,0.566959
5.762538,-0.566856,4.032041,1.237255,-8.68694,-0.213981,1.113281,0.552297
2.509849,1.411453,4.228974,-1.702386,-8.68694,-0.894962,1.201171,0.591397
-2.645129,1.653879,9.689828,-2.518924,-8.68694,-1.160483,1.201171,0.591397
-6.449709,2.380556,9.395925,-1.373214,-7.006726,0.304011,1.25,0.620723
-12.573791,4.556997,8.800337,-2.311993,-3.60928,2.613273,1.318359,0.650048
-14.085806,7.514585,-1.11755,-2.52212,2.043631,4.996838,1.318359,0.654936
-13.693137,7.258991,-3.98595,-0.829122,4.527333,5.060489,1.308593,0.650048
-11.48976,10.552383,-7.906655,0.531507,8.162603,3.136326,1.318359,0.654936
-7.29311,11.38022,-10.256085,1.670292,8.766352,1.024407,1.09375,0.557184
-0.081407,9.046353,-10.345873,1.614897,8.766352,0.931727,1.054687,0.527859
3.599865,7.663033,8.398689,1.359762,8.766352,2.429512,1.02539,0.518084
14.511397,11.702257,-14.324041,-0.678119,8.509087,2.760548,1.005859,0.503421
14.464109,11.684299,-14.035525,-1.876826,6.355888,3.061756,1.044921,0.518084
15.369762,4.81678,-6.455695,0.646024,3.372835,3.1563,1.074218,0.527859
14.280345,3.105437,-3.147937,-0.13669,-1.779394,2.209798,1.113281,0.552297
12.006336,2.075878,4.029646,0.317119,-8.095976,0.173247,1.142578,0.562072
5.839755,4.096089,6.591573,0.965076,-8.68694,-1.294442,1.103515,0.547409
3.786024,2.767239,7.199731,1.16162,-8.68694,-1.609765,1.113281,0.552297
0.887695,4.427104,6.594566,1.205829,-8.68694,-2.18768,1.162109,0.576735
0.934384,4.156546,11.322158,0.451877,-8.68694,-3.711031,1.220703,0.601173
-1.360574,-0.889491,14.620937,0.777853,-8.68694,-3.243906,1.09375,0.542522
-11.729792,-2.795971,7.083008,-3.403107,-3.069449,0.305342,1.152343,0.571847
-10.34288,1.021777,-2.548159,-3.777553,1.831907,4.16805,1.18164,0.581622
-8.939207,1.558704,-1.845425,-2.744231,3.446073,5.4107,1.25,0.615835
-11.888415,6.48742,-6.273128,-2.047004,6.710892,5.953194,1.259765,0.620723
-9.562929,12.142214,-12.546256,-0.32844,8.766352,3.177073,1.259765,0.62561
2.228516,16.317316,-7.808488,-0.561204,8.766352,1.915514,1.02539,0.518084
14.613754,19.107302,-14.335415,-2.524516,8.766352,5.045841,1.123046,0.562072
16.597452,19.6137,-19.6137,4.410194,8.766352,4.285763,1.171875,0.581622
11.091106,-0.071829,-12.020702,5.453902,4.596576,2.409005,1.083984,0.537634
12.028483,4.832343,-10.343478,-0.526316,3.885501,2.45428,1.132812,0.566959
11.922535,5.735004,-6.160595,1.418619,0.833472,2.328044,1.142578,0.566959
11.835741,5.856516,-4.831146,0.145609,-3.041219,2.786647,1.103515,0.552297
9.138535,2.970757,1.137902,1.276138,-8.09784,1.987687,1.09375,0.542522
8.238868,1.771201,4.388197,1.699054,-8.68694,1.237196,1.142578,0.562072
4.825759,-0.697945,8.046723,1.137385,-8.68694,0.459808,1.259765,0.620723
5.80803,-0.162814,7.928803,-0.373981,-8.68694,0.289629,1.210937,0.591397
1.772398,0.241228,8.028167,-1.219547,-8.68694,-1.481399,1.25,0.610948
-1.986091,-1.104381,11.327545,-0.713805,-8.360697,-0.671519,1.230468,0.610948
-4.726993,-1.576063,11.422121,-0.145745,-6.379808,1.260633,1.25,0.620723
-10.447632,3.771658,6.499391,-1.931155,-0.847806,4.833318,1.318359,0.654936
-12.828787,11.793242,-0.961919,-3.223341,3.639688,7.010219,1.357421,0.669599
-15.777396,15.090824,-11.339517,-2.101866,8.294698,5.408569,1.33789,0.664711
-7.673208,12.834173,-17.056564,0.534702,8.766352,2.359736,1.269531,0.630498
4.858083,15.655884,-15.187195,0.354404,8.766352,1.550123,1.25,0.630498
9.707786,16.186226,-16.162882,1.287856,8.766352,1.199645,1.259765,0.62561
10.065138,5.363285,-16.575304,1.164283,7.089333,0.986057,1.240234,0.615835
9.822114,5.87148,-12.868293,0.90329,4.97555,1.570896,1.25,0.620723
13.007163,6.648438,-11.323954,1.484933,1.493147,2.461204,1.220703,0.610948
12.919172,7.91324,-4.887413,1.670292,-2.952534,2.872935,1.191406,0.596285
12.551044,6.79928,-1.502438,2.149934,-5.010124,2.684647,1.201171,0.601173
8.162249,4.526469,3.327511,2.198671,-8.68694,1.477417,1.162109,0.576735
4.943081,1.527578,6.629882,1.539795,-8.68694,-0.461659,1.230468,0.610948
3.965,0.175384,6.315028,1.032987,-8.68694,-1.605238,1.279296,0.630498
3.292793,-1.853206,7.252406,-0.242419,-8.68694,-2.018034,1.162109,0.576735
-1.346208,-2.042956,9.107409,-1.025134,-8.644329,0.072312,1.230468,0.610948
-4.159538,-0.563863,11.146175,-0.972136,-6.687408,1.438801,1.298828,0.640273
-8.438794,4.773084,6.316824,-1.911714,-1.308806,2.296086,1.298828,0.640273
-11.170717,5.379447,4.122427,-0.803555,2.564021,3.919307,1.279296,0.630498
-13.534513,9.877783,-1.985493,-2.59376,5.689821,4.421587,1.308593,0.650048
-12.252952,14.871743,-12.88206,-1.726088,8.766352,2.541633,1.298828,0.645161
-8.997869,12.584565,-17.946654,-1.856053,8.766352,1.796735,1.25,0.620723
0.595588,11.508916,-19.483808,-0.902094,8.766352,2.461204,1.18164,0.58651
7.429586,12.823997,-12.706676,-0.872,8.766352,1.631617,1.201171,0.596285
9.974154,8.43221,-8.75664,1.871363,7.295465,1.420957,1.25,0.620723
10.781041,6.570623,-10.944453,0.335229,5.726573,2.386368,1.240234,0.615835
10.626607,6.93456,-8.694388,2.16618,2.975485,3.341126,1.210937,0.60606
11.113254,6.84178,-6.965686,1.44898,1.372238,3.206634,1.220703,0.60606
12.11408,6.374887,-3.69085,0.665466,-2.192989,3.141652,1.210937,0.601173
9.357615,4.549813,0.399852,1.129129,-5.704154,1.897138,1.18164,0.58651
6.515553,2.233305,3.08748,1.381068,-8.228337,0.023043,1.113281,0.552297
4.539039,0.368127,5.067586,1.0234,-8.68694,-1.302698,1.201171,0.591397
2.968961,-0.436964,5.712856,0.832981,-8.68694,-1.362886,1.289062,0.635386
0.013767,-2.041161,5.963661,0.545089,-8.68694,-0.915202,1.318359,0.650048
-3.337088,-2.391929,9.814333,-0.59263,-8.264024,-0.531168,1.308593,0.645161
-5.22202,-0.515378,12.018308,-2.415059,-6.723628,0.505349,1.240234,0.610948
-9.006248,5.444093,7.804897,-3.738404,-3.58318,2.806355,1.298828,0.640273
-14.281543,11.108465,0.196334,-3.170076,2.695583,4.887381,1.357421,0.669599
-14.984875,12.630656,-6.643051,-2.106127,6.086904,4.904425,1.386718,0.684262
-11.139591,13.557858,-16.932658,0.748025,8.766352,2.405011,1.328125,0.659824
-4.145771,9.471346,-16.414286,0.796762,8.766352,1.773033,1.376953,0.684262
9.92088,15.53976,-12.270909,-2.959684,8.766352,2.263594,1.279296,0.635386
12.489391,11.817184,-13.064029,1.375742,8.766352,1.956527,1.259765,0.630498
13.962499,6.863329,-12.929348,2.386693,7.734094,1.886219,1.240234,0.615835
11.977006,6.223446,-9.482121,1.749655,3.096928,2.501418,1.220703,0.60606
11.674124,6.048062,-3.465185,1.419951,-1.811086,2.631116,1.240234,0.615835
10.648156,4.100877,-0.158623,1.746459,-5.46633,1.543465,1.230468,0.615835
8.547735,3.264061,2.527807,1.898794,-8.426745,-0.129558,1.18164,0.58651
4.263692,1.062481,4.924525,1.606109,-8.68694,-1.274734,1.123046,0.557184
3.307758,0.948152,4.506716,1.361094,-8.68694,-1.250233,1.269531,0.62561
3.097656,-1.349201,7.135683,1.420217,-8.68694,-0.755943,1.240234,0.610948
-4.271473,-0.520765,6.019928,-1.11009,-7.86188,-0.807342,1.25,0.615835
-6.348549,-0.026936,6.402421,-1.38147,-5.626122,0.068317,1.25,0.620723
-9.683843,1.795742,7.89169,-1.457638,-2.027338,2.495826,1.269531,0.630498
-10.784633,3.220365,4.556398,-2.047271,0.399637,3.807453,1.328125,0.654936
-11.697469,7.387087,-3.270646,-2.266985,4.451165,5.541197,1.396484,0.689149
-12.658191,12.124855,-10.991741,-1.368154,7.73223,4.132896,1.396484,0.694037
-6.109715,13.1604,-16.453194,-0.25973,8.766352,2.414065,1.298828,0.645161
4.00271,14.750231,-15.074662,-1.068011,8.766352,2.477982,1.259765,0.62561
10.892976,15.263814,-15.96535,0.923796,7.870184,2.025504,1.230468,0.615835
12.204467,11.84831,-14.163622,1.022601,6.500233,1.758651,1.259765,0.630498
11.179097,8.289148,-11.923732,2.079626,2.91583,1.703257,1.279296,0.635386
8.68541,7.434973,-5.168147,2.22264,-0.44007,1.42442,1.259765,0.62561
5.52131,6.576608,-1.63652,2.479106,-3.77573,0.977002,1.240234,0.615835
4.586925,3.855459,0.65784,3.169141,-6.949467,0.100276,1.191406,0.591397
3.667505,2.405098,2.123765,3.022399,-7.970273,-0.313319,1.201171,0.596285
3.258674,0.566257,3.583105,2.434897,-8.68694,-0.929317,1.269531,0.62561
2.629566,-1.427615,6.247987,1.218613,-8.68694,-0.676579,1.25,0.620723
-1.445573,-1.823277,5.835565,-0.961483,-8.364692,-0.197469,1.171875,0.576735
