4.729388,-0.225066,3.401137,4.786067,5.293271,0.206103,1.660156,0.826001
6.443125,-2.147109,-0.387281,5.287282,3.551005,-1.034948,1.621093,0.806451
6.565834,-4.920933,-1.234273,3.747685,3.629303,-0.692993,1.630859,0.806451
5.981619,-0.683579,-2.588264,1.460261,3.799748,-0.60777,1.621093,0.806451
-0.614742,4.708437,-14.460518,-0.913982,3.793622,-1.250134,1.601562,0.796676
4.389394,-4.784457,-19.6137,0.21548,-2.262231,-1.245341,1.611328,0.801564
2.436823,-5.052621,-19.6137,-2.011754,-4.973104,-0.926555,1.611328,0.801564
-3.35325,-2.952201,-19.6137,-1.212794,-8.674155,-0.091908,1.552734,0.772238
-10.349464,3.350856,-19.6137,-3.419522,-8.674155,0.764843,1.5625,0.777126
-10.994735,5.535676,-17.05776,-3.891442,-7.670395,0.643934,1.533203,0.762463
-9.517437,6.265945,-11.412544,-2.439198,-4.931558,0.032729,1.5625,0.777126
-8.186192,8.397491,-6.292881,0.242379,-2.19139,-0.020268,1.533203,0.76735
-6.277318,4.350486,0.761394,3.35646,0.445445,-0.537728,1.533203,0.762463
1.076847,2.39133,10.478758,3.071764,5.880507,-0.852785,1.523437,0.757575
3.560958,2.086054,10.89537,2.493849,7.828905,-0.338787,1.533203,0.762463
2.054928,2.023203,7.39427,3.852349,7.547938,0.696931,1.533203,0.757575
3.943451,-1.555711,2.766641,4.881942,5.305522,0.512372,1.513671,0.752688
6.640058,-3.736342,0.047886,4.557032,3.873519,-1.12017,1.513671,0.7478
5.096318,-2.1513,-1.947782,2.218208,4.121462,-1.251466,1.503906,0.7478
1.862185,1.352194,-12.758154,0.527341,3.094798,-1.188348,1.513671,0.7478
3.158113,-1.400679,-19.563422,0.257293,0.383659,-1.38942,1.484375,0.733137
2.068097,-4.994559,-19.6137,-0.822635,-4.581347,-0.908446,1.474609,0.733137
-1.54374,-2.775021,-19.6137,-2.646395,-6.997936,-0.014675,1.464843,0.72825
-8.563299,-0.669213,-19.6137,-2.410968,-8.619826,0.443395,1.445312,0.713587
-11.631624,2.761852,-19.283286,-2.865577,-7.270914,0.680686,1.435546,0.713587
-11.480184,3.758489,-16.784208,-2.755586,-6.002165,0.660712,1.464843,0.72825
-9.854438,5.712856,-8.46573,-0.981628,-3.749096,0.551521,1.474609,0.733137
-6.499391,9.946021,-2.828295,1.255194,-0.499724,0.390397,1.425781,0.708699
-0.597982,0.256791,8.548933,4.253161,3.426633,-0.302035,1.425781,0.708699
4.300205,3.691448,10.798999,2.558033,7.12582,0.056698,1.435546,0.713587
4.311578,0.954138,6.375485,4.445444,7.28721,-0.450109,1.455078,0.718475
2.96537,-2.505659,4.373232,4.826814,5.820585,-0.746523,1.445312,0.718475
4.699459,-2.767838,0.911638,4.411887,4.316142,0.013021,1.445312,0.713587
5.032868,-2.691818,-1.100191,2.822222,4.038903,-0.360625,1.445312,0.718475
1.147479,2.777415,-7.721694,0.838137,3.134214,-0.930817,1.435546,0.713587
2.495484,1.309695,-19.6137,-0.149111,-0.002771,-1.774785,1.425781,0.708699
2.962975,-2.872589,-19.6137,-0.105967,-1.996443,-1.568121,1.445312,0.718475
1.972324,-4.065561,-19.6137,-1.828792,-4.609045,-0.953454,1.455078,0.723362
-3.865037,-2.975546,-19.6137,-0.873768,-7.775058,-0.310024,1.40625,0.698924
-9.707187,0.714705,-19.6137,-2.504713,-8.034454,0.750994,1.416015,0.703812
-11.076141,3.663315,-14.856778,-1.801894,-5.769668,0.52409,1.416015,0.703812
-10.039998,5.830776,-11.060578,0.095636,-3.316593,-0.067407,1.425781,0.708699
-9.619196,8.079047,-6.893258,-0.179471,-2.608447,-0.012278,1.416015,0.703812
-4.497737,3.18026,4.279854,2.41129,1.189011,0.393859,1.386718,0.689149
3.792608,0.709318,12.998783,2.282924,7.555927,1.20294,1.396484,0.694037
0.913434,2.307529,6.012745,2.369478,7.416908,0.937418,1.416015,0.703812
1.878346,1.080438,2.618791,3.437688,3.346205,0.223947,1.425781,0.703812
3.47955,0.391471,1.431805,4.119468,2.171999,-0.231193,1.40625,0.698924
3.569338,-2.502068,-0.040104,4.753843,2.628472,-1.035747,1.40625,0.698924
4.071547,-2.771429,-2.427245,3.215577,3.931044,-0.750251,1.425781,0.708699
2.664283,-0.089787,-5.156176,1.26345,2.325666,-1.427504,1.435546,0.713587
0.27834,1.271984,-19.6137,-1.945707,2.718222,-1.383561,1.25,0.664711
5.143605,-3.913522,-19.6137,0.377137,-2.340529,-1.157189,1.152343,0.571847
5.379447,-7.247019,-19.6137,-0.244187,-3.266524,-0.708972,1.191406,0.596285
0.316649,-3.26047,-19.6137,-1.491098,-7.692765,-0.349173,1.396484,0.694037
-8.020984,2.74569,-19.6137,-2.615768,-8.674155,0.495061,1.347656,0.669599
-8.871568,4.124222,-15.236877,-2.512969,-6.681015,0.14192,1.33789,0.664711
-8.358584,5.41177,-9.113395,-0.937685,-4.536339,0.112359,1.347656,0.669599
-7.855776,8.026372,-7.139873,-0.221284,-3.171981,0.099043,1.357421,0.674486
-5.172338,3.386771,1.976514,3.859539,0.427602,-0.747588,1.347656,0.669599
0.945159,-1.0966,9.47793,2.349504,6.478928,0.499854,1.347656,0.669599
3.182056,3.553775,7.437966,1.504736,8.256882,1.578984,1.367187,0.679374
1.340821,-0.826041,4.817978,4.630803,5.74282,0.660978,1.376953,0.684262
4.662347,-1.462931,0.284325,4.248101,3.720384,0.228474,1.367187,0.679374
5.613492,-0.960722,-1.236069,4.298435,3.323567,-0.410427,1.367187,0.679374
5.402193,-1.923839,-4.76231,3.310387,3.213311,-0.91031,1.376953,0.684262
3.423883,0.614742,-6.510764,1.359592,2.678007,-0.727348,1.376953,0.684262
2.1932,0.288516,-19.358706,-1.506279,1.420443,-1.309257,1.396484,0.689149
4.752134,-3.99014,-19.6137,-1.084161,-2.930428,-1.368647,1.396484,0.689149
4.703649,-3.733349,-19.6137,-1.21599,-4.350448,-1.172635,1.396484,0.689149
0.86435,-1.485079,-19.6137,-1.894041,-6.865575,-0.271141,1.40625,0.698924
-7.125507,2.743296,-19.6137,-2.781153,-8.427277,0.134996,1.386718,0.684262
-8.772203,4.28105,-15.706763,-2.827759,-6.359301,0.065753,1.357421,0.674486
-9.268427,5.47103,-11.317968,-0.640738,-4.923302,-0.602444,1.40625,0.698924
-8.611784,5.702081,-7.287124,0.215214,-3.082497,-0.157423,1.396484,0.694037
-6.729845,6.558052,-1.039136,0.431999,-1.93732,-0.087913,1.386718,0.689149
-1.170225,1.152866,7.164415,2.676545,3.352064,0.250312,1.376953,0.684262
2.491892,1.377933,8.116757,2.450173,7.310114,0.73608,1.40625,0.698924
1.309096,-0.557877,8.106581,3.806808,7.004378,1.688441,1.425781,0.708699
3.60645,-0.346578,3.099452,4.48113,5.354258,1.152605,1.425781,0.708699
4.537842,-1.216316,1.540747,4.983677,4.7585,0.5414,1.416015,0.703812
5.403988,-3.17188,-2.643333,4.798584,3.663392,-0.630141,1.416015,0.703812
5.345926,-0.27415,-5.169943,2.13485,1.909141,-1.386224,1.396484,0.694037
0.502209,3.739335,-14.597593,-0.603187,2.949121,-1.180891,1.367187,0.684262
3.849474,-3.81715,-19.6137,0.802184,-1.342095,-1.062112,1.269531,0.645161
3.320328,-3.476558,-19.6137,-2.190189,-5.510804,-1.234155,1.474609,0.733137
2.122568,-1.971725,-19.6137,-2.706317,-6.781418,-0.736669,1.474609,0.72825
-6.830407,0.588405,-19.6137,-2.359835,-8.674155,-0.153961,1.376953,0.684262
-10.259078,4.516293,-17.55638,-2.834417,-7.369453,0.081199,1.40625,0.698924
-9.89155,4.922729,-11.005509,-1.035691,-4.843406,0.081199,1.416015,0.698924
-8.076652,7.90905,-6.286895,0.173136,-2.191923,-0.029056,1.416015,0.703812
-6.705303,6.431153,-2.27341,1.612862,-0.816645,-0.247173,1.376953,0.684262
-1.966937,1.682012,3.997323,3.358325,2.56562,-0.437059,1.386718,0.689149
3.216774,1.061284,10.839702,2.336454,6.522871,-0.196039,1.416015,0.703812
2.678649,2.386542,5.410573,3.140741,6.003014,0.204505,1.416015,0.703812
2.725937,-1.522789,2.891744,4.489919,4.671946,0.099309,1.435546,0.713587
4.42052,-2.767838,0.694353,4.421209,3.895889,-0.588861,1.435546,0.713587
4.646784,-2.739106,-1.867572,3.925853,3.486023,-0.944932,1.445312,0.718475
4.962236,-1.860988,-5.772714,2.047231,2.164276,-0.690862,1.435546,0.713587
0.867343,1.183394,-9.26304,-0.737678,1.686231,-0.987276,1.484375,0.738025
-1.147479,5.959471,-19.6137,-2.540666,2.859105,-1.053057,1.416015,0.698924
4.664142,-6.425766,-19.6137,-0.376548,-2.362101,-0.59472,1.386718,0.689149
5.514127,-2.765443,-19.6137,-2.001634,-4.84527,-0.699384,1.40625,0.698924
-4.354676,2.892343,-19.6137,-2.413631,-8.273343,-0.992869,1.386718,0.689149
-10.366823,2.586468,-19.6137,-2.499919,-8.583607,-0.186452,1.425781,0.703812
-10.354852,5.629055,-14.172002,-2.588337,-6.488199,-0.010947,1.474609,0.733137
-7.871938,9.285786,-8.848224,-0.212229,-3.494228,-0.302301,1.464843,0.72825
-5.347722,6.042674,0.047287,2.268543,-0.638477,0.215158,1.464843,0.72825
-1.437791,3.751306,3.186844,3.137812,1.711265,-0.004022,1.416015,0.703812
1.686801,-2.754669,8.695585,3.051524,6.330588,0.504116,1.474609,0.72825
2.095033,1.683808,7.02734,1.511394,6.763625,1.172579,1.503906,0.7478
1.857995,0.246016,4.998749,4.080319,5.170498,1.237828,1.513671,0.752688
3.996126,-0.354958,0.439358,4.712297,3.770186,0.153905,1.523437,0.752688
4.416929,0.246016,-0.905054,4.815895,3.556331,-0.44931,1.523437,0.757575
4.44566,-5.301032,-5.017305,4.128522,3.391213,-1.001391,1.533203,0.757575
3.346067,1.213323,-8.329253,0.437591,2.090239,-1.053324,1.533203,0.757575
-0.283727,3.429868,-14.931003,-0.863648,2.436455,-1.5841,1.542968,0.762463
4.655762,-3.753102,-19.6137,-0.066019,-0.96392,-0.481534,1.464843,0.72825
5.779299,-2.965968,-19.6137,-1.272716,-5.116118,-0.820294,1.464843,0.723362
2.537384,-0.292706,-19.6137,-1.36939,-6.201905,-0.913239,1.445312,0.718475
-5.94331,1.073854,-19.6137,-1.865278,-8.436598,-0.141444,1.435546,0.718475
-9.392932,4.458829,-19.6137,-3.936184,-7.84297,0.598926,1.386718,0.689149
-8.156263,6.488617,-11.440079,-1.923602,-4.917177,-0.085516,1.416015,0.703812
-6.219854,7.018361,-4.859878,0.289251,-2.698463,-0.375006,1.396484,0.698924
-4.833541,6.828611,-0.872731,1.34601,-0.756989,-0.484198,1.396484,0.694037
1.0122,0.74643,7.7193,3.173498,3.323834,0.240725,1.367187,0.679374
2.095631,1.109769,8.7315,2.268276,6.20888,0.658315,1.416015,0.703812
1.910071,1.17681,7.783946,4.030517,5.736694,0.190657,1.425781,0.708699
3.215576,-1.784968,2.573898,5.256122,4.431725,0.163758,1.425781,0.708699
4.671924,-2.629566,-0.222672,5.529899,3.352862,-1.030953,1.425781,0.708699
4.527666,-5.660181,-2.090843,4.870491,3.364048,-1.074097,1.445312,0.718475
3.088677,-0.611151,-4.138588,1.515656,2.886536,-0.674883,1.445312,0.718475
0.54411,4.276262,-11.904577,-1.44103,3.99283,-1.330563,1.435546,0.713587
5.50455,-4.660551,-19.6137,0.698585,-0.164693,-0.780079,1.40625,0.694037
7.352369,-9.540781,-19.6137,-1.282303,-4.337398,-0.763567,1.40625,0.698924
5.483599,-5.43691,-19.6137,-2.116951,-6.055163,-0.788868,1.396484,0.694037
-5.481804,0.002992,-19.6137,-1.931858,-8.674155,0.393593,1.298828,0.645161
-9.850247,4.556398,-17.503106,-3.760679,-8.153499,1.180036,1.328125,0.659824
-8.50763,8.914666,-9.146317,-2.400848,-5.674591,0.690007,1.347656,0.669599
-8.012006,5.645217,-7.324236,0.857845,-2.877963,-0.30816,1.376953,0.684262
-3.231738,4.732381,2.686431,2.031784,0.074728,-0.648517,1.386718,0.689149
0.715304,2.579285,7.617541,1.886107,2.221002,-0.372077,1.328125,0.659824
3.929683,-0.447738,9.085261,2.174798,6.016597,0.679354,1.367187,0.679374
3.330504,0.733261,6.906427,3.414252,5.785165,0.299049,1.386718,0.689149
2.940229,-3.079698,3.971584,4.577272,5.673843,0.605584,1.40625,0.698924
5.556028,-0.661431,-1.405468,4.397506,4.280189,-1.101528,1.40625,0.698924
5.102902,-3.601661,-2.593651,4.424671,3.789628,-1.618722,1.376953,0.679374
4.178094,-4.055984,-5.641026,1.752947,3.46738,-0.677013,1.396484,0.694037
2.45897,3.322722,-8.475906,-2.690871,3.620781,0.641537,1.386718,0.689149
3.936268,11.151563,-19.6137,-7.257729,4.368874,5.765803,1.367187,0.679374
6.331789,1.494656,-19.6137,-1.845038,-3.37252,1.602154,1.132812,0.58651
11.1779,4.825161,-19.6137,-1.987785,-7.653084,-0.358761,1.40625,0.698924
3.213182,0.103554,-19.6137,0.951856,-7.956423,-4.426801,1.328125,0.654936
-6.221051,4.958046,-19.6137,-3.747895,-7.426712,-1.450407,1.33789,0.659824
-7.206316,8.278972,-10.68886,-4.473618,-4.148843,-0.478339,1.33789,0.664711
-6.662205,7.889296,-9.367791,-2.059159,-2.139724,-0.839469,1.318359,0.654936
-8.710549,9.467754,-9.72275,-0.271352,-2.254241,-0.40004,1.308593,0.650048
-9.286385,9.734721,-5.147197,1.174766,-1.800432,-0.780612,1.328125,0.659824
-4.046407,1.812503,5.967851,4.075791,2.704373,-1.036013,1.279296,0.635386
4.351683,-4.613861,9.228921,2.744989,8.385515,1.23836,1.376953,0.684262
0.675797,0.806887,5.719441,1.876786,7.74608,2.173411,1.396484,0.694037
1.160049,-0.108343,2.724141,2.855512,5.125756,2.188058,1.396484,0.694037
5.463846,-1.753842,0.228657,3.714928,3.15978,1.099075,1.347656,0.669599
5.606309,-3.283815,-3.544796,3.708536,2.676409,0.988818,1.376953,0.684262
7.534937,2.137532,-5.302828,2.375337,1.333357,-0.750784,1.386718,0.689149
2.881568,2.02859,-6.174362,2.010745,0.582866,-2.106088,1.386718,0.684262
-0.6327,6.082779,-14.620937,0.776351,0.254227,-1.111382,1.386718,0.689149
1.956761,-0.047886,-19.6137,2.009679,-3.966147,-0.939072,1.347656,0.664711
1.1385,-4.156546,-19.6137,1.082353,-5.872201,-0.41602,1.386718,0.689149
0.004788,2.350627,-19.6137,-3.566531,-7.788375,-1.240813,1.33789,0.659824
-12.314007,2.301543,-19.6137,-2.381673,-8.674155,-0.575013,1.298828,0.645161
-13.463283,5.03646,-16.775829,-3.001932,-6.600321,-0.699384,1.386718,0.689149
-11.41853,8.557912,-9.314518,-0.667104,-3.51873,-0.535331,1.396484,0.694037
-9.006847,4.993362,-5.43272,1.429368,-1.77087,-0.708972,1.40625,0.698924
-7.831833,2.930053,-2.006443,1.768393,-0.630754,-0.231193,1.40625,0.698924
-1.319871,3.136564,5.180718,1.823788,2.879079,0.926766,1.376953,0.684262
3.96919,-2.296156,10.401541,2.475207,8.136506,2.530013,1.396484,0.694037
4.327141,1.516205,6.078589,1.083684,8.779137,2.933488,1.425781,0.708699
0.20651,3.61483,2.321895,3.208653,6.271465,1.61254,1.367187,0.679374
1.509621,1.863382,1.01639,4.375668,4.222398,0.484674,1.376953,0.679374
5.03227,-1.753842,-0.126899,5.202326,2.398637,-0.034383,1.376953,0.684262
5.532683,-3.056354,-4.861674,4.278195,2.543516,-0.506835,1.386718,0.684262
2.265628,-3.319131,-9.549162,2.262417,1.974656,-1.15852,1.376953,0.679374
1.765813,1.444974,-16.697414,0.022665,-0.962588,-0.773155,1.386718,0.689149
3.28561,-0.963116,-19.6137,-0.144583,-4.241256,-0.813902,1.328125,0.659824
2.126159,-4.205031,-19.6137,-0.054834,-5.611207,-0.319079,1.33789,0.664711
-3.561556,2.895934,-19.6137,-2.401381,-7.756683,-0.645321,1.396484,0.694037
-10.664916,3.10424,-19.6137,-2.330806,-8.361229,-0.011213,1.386718,0.689149
-11.178499,5.245364,-14.362949,-2.785414,-5.788044,-0.017605,1.396484,0.694037
-9.790988,6.131863,-10.454216,-0.087325,-3.510474,-0.313753,1.396484,0.694037
-9.795777,4.577348,-7.781552,0.928153,-2.769038,-0.667426,1.396484,0.694037
-5.433917,3.944648,-0.48066,1.655474,-0.142056,-0.154493,1.376953,0.684262
3.51786,1.610182,7.806093,1.927653,4.135045,0.91851,1.376953,0.684262
2.879773,-0.167004,5.356701,2.729277,6.622475,2.228805,1.386718,0.689149
2.302142,1.075051,5.019699,2.549244,6.134577,1.416529,1.396484,0.694037
2.961778,1.769405,2.417069,3.360722,4.31055,-0.110817,1.416015,0.703812
3.191633,-1.058889,1.508423,4.162346,3.596546,-0.579807,1.425781,0.703812
3.706413,-0.430978,-3.009066,3.829712,2.830342,-0.513493,1.425781,0.708699
3.974577,-3.548986,-2.955792,2.795058,2.680138,-1.201398,1.445312,0.713587
-0.159222,1.715532,-11.226385,0.049563,3.07802,-0.855981,1.445312,0.718475
1.771201,4.922729,-19.6137,0.996597,-0.567369,-0.59472,1.464843,0.723362
3.792608,-4.688086,-19.6137,-0.621563,-3.205537,-0.665562,1.435546,0.713587
1.151669,-2.511047,-19.6137,-2.577418,-4.564835,-0.876487,1.445312,0.713587
-4.994559,-0.784141,-19.6137,-1.259133,-7.622723,-0.857845,1.416015,0.703812
-10.582911,3.867431,-19.6137,-2.593397,-7.532175,0.048974,1.40625,0.694037
-10.312352,7.005791,-13.457296,-2.438665,-5.51906,0.313697,1.40625,0.698924
-6.532314,5.491381,-7.458917,-0.792008,-3.110194,0.251644,1.40625,0.698924
-4.957447,4.474392,-4.654565,0.026127,-2.183667,0.605051,1.376953,0.684262
-1.993873,2.988714,2.372176,1.2512,0.847322,1.129968,1.386718,0.689149
2.061512,-2.021407,7.946161,2.744989,5.434421,0.37788,1.376953,0.689149
2.689424,0.571046,5.961866,2.319676,6.648575,0.647396,1.376953,0.684262
1.617365,1.875354,4.337916,3.241676,4.782203,0.628753,1.367187,0.679374
2.792978,-0.217883,2.26922,4.886736,3.54195,0.782686,1.376953,0.684262
3.32811,-2.426647,0.689565,5.413784,3.369641,0.33154,1.386718,0.689149
4.90537,-3.891973,-4.252917,4.349302,2.435922,-0.694857,1.396484,0.694037
3.87641,-2.718754,-7.22128,1.459462,1.486491,-0.958247,1.396484,0.689149
-1.561099,5.372264,-15.615779,-0.834885,1.565854,-1.046932,1.40625,0.694037
-0.064048,-0.699741,-19.6137,1.762002,-1.805492,-0.511362,1.40625,0.698924
0.085597,-3.63578,-19.6137,0.441853,-3.305673,-0.095104,1.40625,0.698924
-3.109628,1.157056,-19.6137,-3.148142,-6.545991,-0.809374,1.357421,0.669599
-10.737944,0.653051,-19.6137,-2.129734,-7.836312,-0.158222,1.386718,0.684262
-12.728225,3.590288,-19.5724,-2.545726,-5.977664,0.189858,1.40625,0.698924
-10.682874,6.435343,-14.410836,-1.935054,-3.98692,0.099575,1.40625,0.698924
-6.30605,5.966655,-5.307617,-0.606915,-2.20657,0.38001,1.396484,0.689149
-4.047005,5.66078,-0.331015,0.483665,-0.793741,0.899068,1.357421,0.674486
1.224098,2.157285,5.976232,2.884541,3.238345,0.048974,1.40625,0.698924
2.983925,-3.077903,9.345045,3.649945,6.680533,0.906792,1.416015,0.703812
1.873558,1.017587,5.814615,1.933512,6.977746,0.786948,1.425781,0.703812
1.646696,-1.264801,4.012288,3.653141,4.733999,0.122745,1.40625,0.698924
3.015052,-2.267424,2.419464,3.667789,4.07672,0.015418,1.40625,0.694037
3.802186,-3.053361,-3.229942,3.608932,2.660696,0.17521,1.425781,0.708699
4.619848,-2.624777,-6.069012,2.248302,1.358391,-0.734272,1.435546,0.708699
0.260981,1.439587,-11.027058,0.091642,1.28968,-0.921495,1.396484,0.689149
-0.974489,6.101335,-18.71523,0.678878,-0.066421,-0.809108,1.396484,0.694037
1.119346,-4.591714,-19.6137,1.214181,-2.648129,-0.477007,1.416015,0.703812
2.30274,-6.68136,-19.6137,-0.497191,-3.975202,-0.061281,1.425781,0.708699
-5.580569,-0.058062,-19.6137,-1.658081,-7.324711,-0.643723,1.367187,0.679374
-11.982991,3.211386,-19.6137,-1.504148,-7.368388,-0.313753,1.445312,0.718475
-11.074346,5.547049,-15.155471,-2.333735,-6.006959,-0.011746,1.40625,0.698924
-8.753049,6.65622,-9.771833,-0.557646,-3.370655,0.255905,1.40625,0.694037
-7.302088,5.50874,-6.945334,0.014675,-2.362367,0.062557,1.376953,0.684262
-1.969929,3.162303,0.620728,1.552674,0.463555,0.548591,1.347656,0.669599
4.245734,-1.146881,6.944736,3.041138,3.99496,0.455379,1.357421,0.674486
2.52661,-2.42964,9.230118,3.102391,5.787295,0.693469,1.33789,0.659824
2.776218,1.072657,5.016707,1.646419,5.908737,0.551254,1.347656,0.669599
2.651115,-2.219538,3.701624,3.731706,4.422937,0.205837,1.376953,0.679374
3.553176,-2.811534,0.656044,3.801482,3.926782,0.165889,1.386718,0.689149
3.870424,-2.92287,-3.44603,2.834739,2.923555,-0.134253,1.386718,0.689149
3.510078,-0.261579,-7.003397,0.7127,2.55044,-0.997929,1.396484,0.694037
-1.239062,7.138077,-14.429392,-0.616503,2.466283,-0.989141,1.40625,0.694037
2.987517,5.896022,-19.6137,0.800586,-0.972975,-1.550277,1.396484,0.694037
2.412879,-5.051424,-19.6137,1.980384,-2.955995,-0.809641,1.396484,0.689149
0.210101,0.156828,-19.6137,-3.232299,-6.405906,-0.703379,1.386718,0.689149
-8.325661,3.771658,-19.6137,-1.934521,-8.674155,-0.454103,1.40625,0.694037
-9.967569,5.459058,-16.193409,-2.5143,-7.016579,-0.040774,1.435546,0.708699
-9.52881,6.564038,-11.059979,-1.579516,-4.338197,0.002635,1.435546,0.713587
-8.54175,7.59659,-7.337405,0.743061,-1.876067,-0.539326,1.435546,0.713587
-7.64747,6.435942,-3.753701,1.959345,-0.814781,-0.469017,1.445312,0.718475
-2.552947,1.885529,6.079188,3.303463,3.158981,0.20131,1.416015,0.703812
3.77525,-0.793119,9.892148,2.553505,8.549568,1.377113,1.416015,0.703812
0.453724,1.069664,5.05322,2.415285,7.829971,2.850929,1.445312,0.718475
0.40883,-0.287917,2.933046,4.337318,4.50736,1.585908,1.435546,0.708699
2.593052,-2.129751,3.056952,4.595915,3.508394,0.645532,1.425781,0.708699
5.079558,-2.685234,-2.531997,3.7357,2.747783,-0.391784,1.455078,0.723362
5.088536,-3.189239,-3.288603,2.266146,1.689161,-1.144938,1.425781,0.708699
0.99544,1.935212,-7.223675,0.38779,1.767725,-1.513259,1.435546,0.708699
1.590429,3.846481,-19.504758,1.139878,-0.533813,-0.530005,1.464843,0.72825
3.323919,-4.308585,-19.6137,0.055955,-3.968012,-0.883145,1.455078,0.723362
1.594619,-3.298779,-19.6137,-1.698029,-5.174975,-0.752382,1.455078,0.718475
-5.987006,1.835249,-19.6137,-2.313229,-8.385997,-0.903918,1.435546,0.713587
-10.690057,4.300804,-19.6137,-3.453878,-7.340424,-0.375273,1.425781,0.708699
-10.494321,4.631819,-15.629546,-2.692469,-5.494826,-0.309225,1.435546,0.713587
-9.974752,6.785513,-9.079275,-1.357405,-3.022309,-0.433597,1.425781,0.708699
-8.959559,7.952746,-7.740848,-0.004499,-1.945576,-0.521216,1.425781,0.708699
-7.338602,4.993362,-2.445203,2.347906,0.015338,-0.288719,1.425781,0.708699
-0.174785,2.472139,4.43309,2.847523,2.968296,0.563505,1.435546,0.713587
3.124592,-1.66585,10.492525,2.950589,6.946853,2.039451,1.445312,0.718475
1.126529,1.595816,7.051283,2.692258,6.842988,1.602953,1.455078,0.723362
1.682611,-0.56925,3.232337,4.560228,4.119865,0.094515,1.455078,0.718475
2.925265,-2.048942,1.17681,4.756506,2.968296,-0.617358,1.464843,0.723362
4.577348,-5.997781,-3.378989,3.729575,2.239112,-0.455968,1.464843,0.72825
3.909332,-3.678878,-4.984383,1.43789,2.081184,-0.0469,1.455078,0.723362
0.55668,3.717786,-9.626378,-0.019679,2.241775,-0.787536,1.49414,0.738025
1.342018,6.540095,-19.6137,0.396045,0.394045,-1.080488,1.474609,0.733137
2.464956,-0.363937,-19.6137,0.911375,-1.611078,-1.028822,1.49414,0.742913
3.26466,-2.63615,-19.6137,-2.098042,-4.338996,-0.981684,1.49414,0.738025
