-14.148658,5.008925,-5.517719,-2.166583,3.781352,2.126806,1.474609,0.72825
-16.557945,7.425396,-10.432069,-1.740737,5.011751,1.793106,1.396484,0.689149
-15.321876,6.233023,-13.851163,-0.858419,5.078864,1.560343,1.367187,0.684262
-15.332052,3.78363,-16.882376,-0.765207,4.687107,1.382441,1.308593,0.654936
-12.613297,1.416841,-16.759069,-0.607545,4.320118,1.758485,1.269531,0.635386
-9.455783,3.381982,-13.095754,0.947497,5.076467,1.281239,1.259765,0.620723
-6.864526,4.738965,-11.222794,0.795961,5.77822,1.14728,1.318359,0.645161
-2.165067,4.788647,-10.937869,0.728316,7.669626,2.133464,1.357421,0.674486
-0.545905,5.414164,-9.568316,1.026595,7.078928,2.949469,1.240234,0.62561
1.375539,5.44948,-8.801534,0.828985,6.518324,2.945208,1.396484,0.684262
5.996584,4.026055,-8.199362,0.876656,5.268217,2.991814,1.318359,0.654936
7.958732,3.37839,-7.698948,0.972798,2.33257,2.711379,1.230468,0.615835
11.02646,1.358778,-7.211703,1.120073,-0.986045,1.853295,1.308593,0.645161
10.419498,-0.028731,-5.954084,1.467088,-4.320107,1.380843,1.298828,0.635386
9.780213,-1.039735,-3.976971,1.72462,-6.021626,1.210132,1.396484,0.694037
8.63034,-2.718156,-1.377933,1.938741,-8.690687,1.083896,1.445312,0.713587
4.535447,-3.472368,2.731923,1.115812,-8.690687,1.437569,1.455078,0.718475
2.249467,-1.082832,10.039399,0.80475,-8.690687,1.731853,1.416015,0.703812
-3.610041,-2.367387,10.276438,-0.39369,-8.158313,1.672996,1.533203,0.757575
-4.40376,-0.319642,8.262213,-2.586304,-6.381957,1.769404,1.582031,0.777126
-2.597841,5.627857,10.457209,-4.31632,-5.135313,1.642103,1.630859,0.801564
-6.101934,4.149961,5.410573,-3.652916,-2.84203,1.164058,1.640625,0.806451
-8.996073,4.555201,-1.048115,-4.049201,-0.700283,1.527852,1.582031,0.786901
-11.097092,3.286807,-1.544338,-2.260594,0.479514,1.152074,1.572265,0.782013
-10.837906,3.687857,-3.059945,-2.693365,2.959488,1.856491,1.542968,0.772238
-11.56159,5.485994,-4.047604,-2.53304,4.128367,2.112691,1.396484,0.698924
-15.093817,7.461311,-8.908081,-1.921569,5.098039,3.170781,1.416015,0.703812
-13.113711,11.504127,-15.852219,-2.484836,6.016844,3.772664,1.367187,0.689149
-14.263585,10.433266,-16.111404,-0.32711,4.97127,1.918543,1.289062,0.650048
-9.391136,7.823452,-13.866726,0.892103,6.208594,2.060758,1.269531,0.630498
-6.114504,7.534937,-11.841128,1.061482,7.236324,1.940914,1.210937,0.596285
-1.228886,5.76194,-10.95463,1.461495,7.551913,2.053834,1.210937,0.601173
2.095631,6.726254,-10.991741,2.11611,6.815804,3.179836,1.123046,0.562072
4.619249,4.782063,-9.648526,1.984815,4.748893,2.717238,1.220703,0.60606
7.551098,2.540976,-7.912042,1.676416,2.756552,3.150807,1.201171,0.596285
8.242459,2.981531,-7.904859,1.023399,-0.059517,2.657049,1.298828,0.645161
9.111599,1.896304,-6.591573,0.920599,-1.966635,1.942246,1.318359,0.650048
9.176845,0.606961,-5.304025,0.885978,-5.119866,0.952068,1.33789,0.659824
8.119152,-0.728473,-4.360063,1.048433,-7.784399,0.379213,1.455078,0.718475
2.940229,-2.366788,0.406436,1.169875,-8.690687,0.352048,1.49414,0.733137
-0.257988,-0.345979,3.723772,0.540827,-8.690687,0.421824,1.435546,0.713587
-2.871991,-0.95713,5.219625,0.769063,-8.690687,0.294257,1.552734,0.762463
-6.101934,0.137673,5.5255,-1.727688,-7.729804,-0.518285,1.542968,0.762463
-5.49617,-0.699741,7.358954,-2.61773,-6.644283,0.636478,1.552734,0.76735
-10.168095,2.639143,8.538158,-2.977528,-5.825348,1.372054,1.601562,0.786901
-9.774826,3.240717,2.08366,-2.543426,-2.397808,0.710249,1.601562,0.791788
-9.548563,4.082322,1.852009,-1.896002,-2.060114,0.847404,1.601562,0.791788
-10.476962,3.510078,2.393725,-1.287727,-1.17886,1.349417,1.611328,0.796676
-11.618456,2.138729,-1.4761,-0.827526,0.909888,1.797368,1.748046,0.855327
-12.622874,3.043185,-5.775707,-0.568662,3.598124,1.557946,1.611328,0.801564
-14.15584,4.043414,-6.902236,-0.836048,5.267951,1.27325,1.503906,0.752688
-14.261789,4.90537,-6.655022,-0.192618,5.661839,1.306273,1.396484,0.708699
-13.913415,4.533053,-7.776763,-0.299945,5.576083,1.221317,1.308593,0.664711
-14.379111,4.361859,-9.800566,-1.203037,5.259695,1.994178,1.33789,0.669599
-10.557172,5.696096,-9.804157,-1.342322,5.711641,2.30524,1.367187,0.674486
-4.996355,6.912412,-9.767644,1.157358,7.375343,2.099375,1.25,0.60606
-0.129293,5.812819,-10.348866,1.616227,7.910114,2.388066,1.308593,0.645161
3.104839,6.762169,-10.28781,1.005555,8.104261,2.683415,1.240234,0.620723
5.535676,6.68555,-9.576097,1.11235,7.547119,3.28157,1.220703,0.610948
8.519004,5.516522,-10.345274,1.645256,5.200838,3.301544,1.33789,0.659824
9.594055,2.73731,-8.566292,1.95765,1.34106,2.306039,1.376953,0.674486
8.103588,-0.065245,-5.113677,1.621288,-2.202062,1.011723,1.376953,0.684262
7.923415,-1.395292,-3.575922,1.440722,-4.548876,0.802395,1.357421,0.669599
7.983274,-2.011231,-3.671096,1.534467,-5.522809,0.843409,1.376953,0.679374
7.885705,-4.026653,-3.01565,1.788537,-8.005445,1.106,1.513671,0.7478
5.32318,-3.976971,0.239432,1.37361,-8.690687,1.653288,1.513671,0.7478
1.550324,-1.228288,4.157743,0.785575,-8.690687,2.340927,1.503906,0.7478
-4.631819,0.829034,7.948556,0.401541,-7.967361,1.140089,1.542968,0.762463
-5.469234,-0.228657,7.986266,-0.228305,-7.250694,0.761116,1.513671,0.752688
-6.288092,2.256051,8.301718,-2.288025,-6.668518,1.592567,1.523437,0.752688
-7.761799,3.644759,6.771746,-3.242517,-5.622412,2.009092,1.533203,0.752688
-9.574901,5.960669,5.203464,-3.495521,-3.302497,2.241324,1.591796,0.786901
-8.76502,2.004048,2.807943,-1.665369,-1.180991,1.676458,1.572265,0.777126
-8.958363,2.751078,2.870794,-1.760978,-0.67951,1.757153,1.552734,0.772238
-12.508546,5.038854,-0.802098,-1.293053,2.079832,1.255939,1.611328,0.791788
-15.163252,5.46684,-5.514127,-1.183063,3.938747,0.777894,1.611328,0.796676
-14.814878,2.906709,-6.65203,-0.787311,5.030127,0.745936,1.484375,0.742913
-15.897711,2.089646,-9.00146,-1.092514,5.151303,0.946741,1.503906,0.7478
-15.065683,0.530342,-10.552383,-0.599289,5.243982,1.362201,1.367187,0.694037
-13.503985,1.207337,-11.576555,-0.83658,5.431205,1.577121,1.376953,0.684262
-11.906373,4.84252,-12.851533,-0.912215,5.243183,1.800031,1.328125,0.659824
-9.289377,5.451875,-10.721183,0.450544,5.5886,1.8746,1.416015,0.698924
-2.812731,8.190383,-9.801763,0.725386,8.298408,2.365695,1.367187,0.679374
3.583105,6.244994,-7.68937,1.610901,8.762605,3.729521,1.25,0.630498
6.737627,4.588123,-8.657276,1.291849,8.762605,3.875198,1.18164,0.591397
7.189555,4.490554,-9.793982,1.665763,5.397116,3.055731,1.279296,0.62561
9.234906,2.284783,-6.733437,1.17893,-0.476308,1.960888,1.425781,0.698924
10.019048,0.30767,-3.090473,1.805847,-5.050091,1.43171,1.396484,0.689149
7.547507,-1.083431,-1.12174,2.060716,-7.602503,1.51134,1.484375,0.738025
4.11225,-1.38332,0.213094,2.391752,-8.690687,1.430645,1.484375,0.738025
1.461136,-2.661291,2.487702,2.412791,-8.690687,1.486572,1.552734,0.762463
-0.943962,-2.136335,6.87949,0.967205,-8.690687,1.564338,1.484375,0.738025
-4.129011,-2.576891,9.52881,0.111252,-8.348998,1.10094,1.552734,0.76735
-5.742785,-0.536927,7.657645,-2.71254,-5.429863,1.030632,1.542968,0.762463
-5.266315,3.071318,8.544743,-3.993007,-4.439685,1.327313,1.552734,0.76735
-6.505377,3.914719,6.572418,-3.686739,-3.491052,1.13929,1.572265,0.772238
-9.082269,3.452016,0.569849,-3.089915,-0.233956,0.969112,1.572265,0.777126
-8.387914,4.432492,0.214291,-3.184459,1.641735,1.879661,1.552734,0.76735
-9.281596,5.232794,-5.408179,-2.373248,3.566964,2.005896,1.542968,0.76735
-11.53645,8.534567,-11.195259,-2.051,4.653284,1.576855,1.464843,0.723362
-10.769668,7.754616,-17.312756,-1.24405,4.627451,1.801362,1.367187,0.684262
-10.655339,5.229202,-18.34411,-0.524187,4.054863,1.478582,1.25,0.635386
-11.598702,2.503265,-19.6137,-0.834183,3.222346,1.29855,1.25,0.62561
-11.563985,3.583105,-17.643772,-0.716736,4.293219,2.592067,1.328125,0.654936
-5.021495,6.932764,-12.487596,-0.191287,5.694329,2.94068,1.318359,0.650048
-1.355187,9.003256,-12.437913,0.069706,7.005956,3.094081,1.328125,0.654936
1.143289,9.337264,-11.22878,-0.134827,7.432868,2.994477,1.328125,0.654936
3.286209,8.145489,-9.138535,0.889972,7.004625,3.278907,1.357421,0.674486
5.679335,6.851357,-8.914666,0.974129,4.61813,2.947871,1.357421,0.674486
8.949982,4.280452,-8.098799,1.14777,1.661709,2.488469,1.396484,0.689149
10.425484,3.950634,-6.267142,1.080924,-1.573014,1.514802,1.464843,0.723362
10.019646,3.225154,-5.118465,1.182125,-3.128324,0.993613,1.49414,0.738025
9.021811,1.680815,-4.465413,1.595188,-5.91643,0.558713,1.49414,0.738025
7.927007,-0.102955,-3.597471,2.348342,-8.617716,0.447923,1.591796,0.782013
4.697064,-0.923011,0.226862,2.621586,-8.690687,0.424221,1.679687,0.821114
1.197161,0.174785,6.821428,2.105724,-8.690687,0.834354,1.621093,0.801564
-2.557137,-1.681413,10.32193,1.113681,-8.690687,0.588807,1.630859,0.806451
-3.579514,-3.347264,11.06417,0.264919,-8.257118,0.651126,1.611328,0.801564
-5.235189,-0.043696,8.697381,-2.922666,-6.049324,1.4136,1.611328,0.801564
-6.791499,2.017217,7.239238,-3.119477,-4.557398,1.464201,1.669921,0.821114
-8.509426,2.068695,3.617823,-2.603082,-1.298971,0.949671,1.640625,0.811339
-9.968168,3.205401,-0.693156,-1.648058,1.448653,0.858323,1.591796,0.796676
-10.921707,1.424622,-1.29892,-1.11382,2.277442,0.93742,1.582031,0.786901
-12.379252,2.585271,-5.548845,-2.090149,4.657545,1.371255,1.455078,0.718475
-14.195347,2.779809,-7.232653,-1.511702,6.107659,1.689242,1.748046,0.855327
-11.975808,4.443865,-12.621078,-2.645161,6.861877,2.37981,1.445312,0.733137
-8.553721,6.76576,-17.18466,-1.652852,6.492225,2.509508,1.328125,0.669599
-7.159626,3.185647,-15.906091,0.222041,5.339059,1.558212,1.171875,0.591397
-5.347722,3.212583,-15.273391,0.418319,5.578747,1.830658,1.18164,0.58651
-2.127356,5.617682,-13.004769,-0.005129,5.684476,2.155302,1.240234,0.620723
-0.440555,4.926321,-11.204836,0.848693,5.376876,2.568631,1.220703,0.60606
2.220735,5.108289,-9.758066,0.644958,5.761975,2.982759,1.289062,0.640273
4.828153,3.934472,-9.619196,0.95096,4.818669,2.805922,1.259765,0.630498
6.945334,3.42089,-9.421065,0.867868,3.678819,2.674893,1.357421,0.669599
9.226526,4.554602,-8.312493,0.410596,0.664873,1.987787,1.396484,0.689149
10.235734,3.373003,-7.112937,1.163749,-3.115274,1.037822,1.425781,0.703812
8.223903,0.81826,-4.970616,2.009049,-6.461587,0.933159,1.445312,0.713587
7.248815,0.266368,-3.696835,2.376039,-8.690687,0.897472,1.503906,0.7478
5.824791,-1.251034,-1.512614,2.226101,-8.690687,0.818641,1.572265,0.777126
3.684864,0.456118,3.477156,1.438592,-8.690687,0.916114,1.552734,0.76735
-1.296526,-4.642594,13.466275,2.251934,-8.690687,1.289495,1.611328,0.791788
-6.913609,-3.630992,9.25885,-1.670429,-6.785699,1.58511,1.601562,0.796676
-5.216633,2.102216,8.383724,-5.15869,-6.403796,1.410404,1.630859,0.806451
-7.28892,1.227091,5.735004,-3.746927,-3.783738,1.085494,1.630859,0.806451
-9.181034,0.313057,5.350116,-2.403342,-2.427103,1.318258,1.611328,0.796676
-10.262072,2.144715,0.055069,-1.688272,0.038488,0.855926,1.572265,0.782013
-10.810371,1.087621,-1.924437,-0.854956,2.193018,1.188293,1.523437,0.757575
-12.400203,2.789985,-5.863699,-1.890409,4.755551,1.424519,1.5625,0.777126
-14.535939,3.979964,-9.776622,-1.691734,6.628314,1.163259,1.611328,0.791788
-14.309675,4.486963,-11.280856,-1.871767,6.963079,1.234367,1.5625,0.777126
-11.767503,6.514356,-13.601554,-1.811046,6.732179,1.090554,1.347656,0.679374
-9.568316,2.964771,-15.020191,0.095007,5.738805,0.362435,1.298828,0.650048
-6.800478,0.059858,-15.157267,0.38929,5.786476,0.39892,1.269531,0.635386
-3.557965,1.637118,-11.04322,-0.376379,6.417655,1.372054,1.289062,0.645161
0.448337,2.488899,-8.735091,-0.43497,7.686138,2.258368,1.289062,0.640273
2.772627,3.067727,-8.351401,-0.49649,7.875492,2.693003,1.279296,0.635386
6.22584,4.097885,-10.212988,0.201535,7.30317,3.004331,1.328125,0.654936
7.497824,1.005017,-10.240522,0.339755,4.472985,2.835218,1.25,0.615835
9.000861,1.698174,-8.705761,-0.037354,1.6175,2.534009,1.279296,0.635386
9.236702,1.207936,-5.940317,0.623652,-1.834807,1.985922,1.279296,0.630498
10.751112,0.354958,-5.061002,0.964542,-3.58959,1.848767,1.318359,0.650048
11.432297,-1.867572,-4.806006,1.495052,-6.923919,1.565935,1.289062,0.635386
8.994876,-2.745092,-5.156774,1.480138,-8.690687,1.22185,1.308593,0.645161
5.935528,-2.858224,0.841604,0.983717,-8.690687,1.374718,1.396484,0.694037
0.745831,-3.404728,9.388741,0.291551,-8.690687,2.360369,1.49414,0.738025
-2.557736,-3.006672,10.711007,-1.061355,-8.690687,2.194984,1.611328,0.786901
-5.425537,1.321068,9.425854,-2.444888,-6.300197,1.198946,1.640625,0.811339
-3.700427,3.542402,8.677029,-2.567662,-5.464218,1.740641,1.708984,0.835777
-8.150278,5.824192,6.552067,-3.778353,-3.584264,2.54626,1.708984,0.845552
-7.91324,3.341877,0.888892,-2.357801,-0.75621,1.594698,1.591796,0.796676
-9.712574,2.713966,0.195137,-1.254703,0.72373,2.047975,1.582031,0.786901
-9.874789,3.216175,-1.576063,-0.872001,2.051336,2.070879,1.5625,0.777126
-10.105842,3.886586,-2.952201,-0.631248,4.900429,0.770437,1.630859,0.806451
-11.443071,6.229431,-9.779615,-1.227006,6.24721,0.545929,1.572265,0.782013
-12.0638,7.506803,-13.360925,-1.215021,5.674356,0.987222,1.40625,0.713587
-11.174908,5.759546,-14.94477,-0.924999,4.493758,0.455114,1.289062,0.650048
-11.64599,3.572929,-14.485659,-0.385434,4.201072,0.649794,1.220703,0.615835
-8.923046,3.812362,-14.842413,-0.149741,4.829588,1.26526,1.191406,0.596285
-6.587981,2.093237,-12.411575,1.082788,4.458338,1.136095,1.152343,0.581622
-3.452016,3.776447,-11.555605,0.242548,5.10523,1.688443,1.259765,0.620723
-1.316279,3.706413,-9.561133,0.584237,5.62988,1.767273,1.25,0.615835
3.972183,3.256878,-10.713402,0.501678,5.53214,2.524155,1.240234,0.615835
6.837589,3.81296,-11.525077,0.409797,5.455174,2.808319,1.269531,0.630498
8.340626,6.157602,-12.55284,0.191148,3.422086,2.21336,1.328125,0.654936
8.444181,4.587524,-9.659899,0.982652,-1.511494,0.907592,1.40625,0.694037
8.633332,2.166264,-5.979823,1.941671,-5.641854,0.657251,1.464843,0.723362
4.920335,1.093607,-3.119803,2.505737,-8.027817,0.38667,1.503906,0.738025
2.874385,0.014365,-0.714107,2.717994,-8.690687,0.108631,1.640625,0.806451
0.775162,-1.647893,3.581309,2.483366,-8.690687,0.380544,1.464843,0.733137
-4.139187,-2.545166,6.468864,1.808511,-8.309849,0.843675,1.445312,0.718475
-5.87986,-1.614971,6.522736,0.131759,-5.928947,0.870041,1.503906,0.7478
-6.833998,-0.208904,3.827925,-2.596158,-5.065004,0.982162,1.552734,0.76735
-7.673208,2.775619,7.041706,-2.629714,-3.775216,1.079901,1.630859,0.796676
-8.713543,3.077304,4.100279,-2.98898,-2.484095,1.228508,1.669921,0.821114
-10.946848,1.371348,-3.053959,-2.014514,-1.044102,1.287897,1.640625,0.811339
-9.124767,0.694952,-1.243252,-1.304771,0.472324,1.256738,1.591796,0.791788
-7.773172,3.635182,-2.894737,-0.938315,2.994908,1.540901,1.582031,0.786901
-10.772062,3.535219,-9.71437,-1.95113,4.69989,1.23996,1.660156,0.816226
-10.824738,3.759088,-9.512648,-2.339425,5.535337,1.349683,1.5625,0.782013
-9.268427,5.482403,-11.308391,-2.048071,5.847996,1.940115,1.40625,0.713587
-9.306138,7.091986,-15.668454,-2.098405,4.687906,2.15477,1.328125,0.669599
-9.051741,6.629882,-15.242864,-0.169448,4.975531,1.418128,1.289062,0.645161
-5.814615,4.71143,-13.17716,1.730212,5.638669,1.683116,1.171875,0.58651
-4.509709,3.667505,-12.224818,1.479605,5.936681,1.897504,1.33789,0.664711
-0.671607,3.716589,-10.578122,0.390622,6.635239,1.92387,1.308593,0.650048
4.045808,3.335292,-9.603632,0.546952,6.838707,2.955594,1.18164,0.591397
8.020984,5.170542,-10.469779,0.286491,5.718831,3.17877,1.18164,0.58651
9.863417,4.474392,-9.677258,0.342152,2.349082,2.549456,1.279296,0.635386
12.097321,5.123254,-8.746465,0.476377,-1.488058,1.351015,1.376953,0.679374
12.309218,4.229573,-7.754017,0.978923,-3.413287,0.646598,1.367187,0.669599
9.568914,0.3795,-3.460995,1.829284,-6.579833,0.075075,1.308593,0.650048
6.590975,0.584215,-1.429411,1.60371,-8.560989,0.34033,1.396484,0.689149
1.686202,-0.751817,1.205542,1.281996,-8.690687,-0.172868,1.484375,0.72825
-0.761993,-0.03352,3.361032,0.736039,-8.690687,-0.238116,1.416015,0.703812
-3.456206,-0.345979,4.442069,0.732577,-8.690687,-0.482865,1.513671,0.7478
-7.130894,-0.969701,6.716676,-0.752157,-7.106348,-0.609899,1.523437,0.752688
-5.6943,-0.67041,8.281965,-1.068013,-7.170798,0.593334,1.542968,0.762463
-11.162337,0.435766,5.338145,-3.039315,-5.588057,1.38031,1.591796,0.782013
-9.206175,-0.65784,1.943592,-2.270448,-2.459328,1.70096,1.582031,0.782013
-10.379394,1.951373,0.483653,-1.172144,-0.519185,2.294321,1.533203,0.762463
-10.016653,-1.297124,-0.855372,-0.220049,0.848101,2.299914,1.601562,0.786901
-9.52462,1.035545,-3.784827,-0.717003,4.158727,2.724961,1.679687,0.826001
-9.779016,6.421576,-8.301718,-0.617931,7.453374,1.382175,1.49414,0.742913
-10.840899,10.864842,-9.106212,0.305399,6.875193,0.713445,1.513671,0.757575
-9.992111,11.46881,-13.704511,-2.068578,4.658611,0.948605,1.289062,0.659824
-10.218375,8.648297,-14.361753,-1.154833,4.064983,0.585611,1.201171,0.601173
-9.00984,2.093836,-13.909823,1.096104,3.905191,0.368294,1.230468,0.615835
-6.844773,1.11336,-12.124257,1.312889,4.698292,1.082032,1.230468,0.60606
-3.689653,3.669301,-11.551414,1.139248,5.265288,1.33184,1.191406,0.591397
-1.74187,4.531257,-10.797203,1.150966,5.087652,1.904695,1.230468,0.610948
-0.606362,3.034206,-9.470149,1.349641,5.241852,2.038654,1.220703,0.60606
2.435027,1.610182,-8.373548,1.242048,5.072206,2.741739,1.269531,0.635386
7.974893,2.873188,-8.682416,0.77865,4.272446,2.864513,1.240234,0.610948
10.503898,2.524814,-9.934049,0.667595,1.967179,2.043181,1.25,0.615835
10.785232,1.03734,-8.63872,1.179729,-2.364518,1.115055,1.318359,0.645161
8.345415,-2.37876,-4.275065,2.064178,-6.283952,0.521428,1.240234,0.610948
6.215066,-4.099082,-2.523018,2.093739,-7.396105,0.730223,1.40625,0.698924
1.212126,-3.450819,-1.291737,1.352304,-8.412116,1.354744,1.464843,0.718475
-1.728701,-3.06234,2.849245,0.262256,-8.690687,1.136095,1.376953,0.689149
-4.525272,-1.813101,4.818576,-1.83315,-8.311447,1.075374,1.435546,0.708699
-6.400027,2.669072,8.496258,-3.659042,-6.782769,0.835952,1.464843,0.723362
-4.858681,2.688227,10.67629,-3.183926,-7.270135,0.806657,1.474609,0.733137
-6.552665,3.203006,11.462825,-3.099237,-7.281587,0.802395,1.533203,0.757575
-11.694475,3.210788,4.816182,-3.347181,-3.8133,0.916381,1.552734,0.76735
-10.483546,3.96919,0.554884,-3.047038,-1.865434,1.460206,1.523437,0.757575
-10.815759,3.951831,-1.085227,-0.540166,0.681385,1.461005,1.533203,0.757575
-12.303831,3.846481,-6.883082,-0.551085,3.619696,1.553152,1.582031,0.777126
-11.691483,3.619619,-8.038941,-0.604882,4.833317,1.339563,1.533203,0.762463
-13.778135,4.054188,-8.068272,-0.526317,6.044008,0.436205,1.464843,0.72825
-12.636044,3.709406,-10.788822,-0.747097,6.300474,0.653522,1.455078,0.723362
-12.476821,4.455836,-13.023924,-1.273079,5.801656,1.112126,1.298828,0.654936
-9.993309,5.329764,-12.798259,-0.773995,5.330536,1.772067,1.259765,0.630498
-7.941972,5.15019,-12.330767,0.031356,5.11242,1.774997,1.230468,0.610948
-6.236614,4.443865,-11.665744,0.469719,5.492192,1.652756,1.201171,0.596285
-1.799334,3.4586,-9.9125,0.530174,6.487165,2.148378,1.279296,0.635386
1.920247,3.967394,-10.10225,0.394084,6.637902,3.004064,1.162109,0.576735
5.410573,3.92669,-11.271877,0.534169,5.032524,3.177971,1.298828,0.645161
6.498793,2.586468,-10.839702,0.575182,3.707315,3.051203,1.298828,0.640273
7.626519,2.055527,-8.190981,0.03615,0.940248,2.842941,1.367187,0.674486
9.260646,3.295786,-7.332018,0.269446,-2.239081,1.815744,1.445312,0.708699
9.917888,1.40008,-6.638861,0.937111,-5.573676,0.458576,1.386718,0.684262
7.337405,0.544708,-4.452843,1.315818,-8.133812,0.009294,1.376953,0.679374
4.145173,-0.093378,-1.923839,1.50677,-8.690687,-0.06847,1.464843,0.723362
1.35818,-0.075421,1.096001,1.664964,-8.690687,-0.062345,1.503906,0.742913
-4.816182,-0.093977,6.235417,1.527276,-8.489349,0.823701,1.445312,0.718475
-5.590147,0.129293,9.594654,1.044438,-7.086375,0.508644,1.49414,0.738025
-6.789703,1.371348,7.053677,-1.888545,-6.185147,0.594399,1.5625,0.772238
-8.852413,0.535729,5.380045,-3.860912,-4.504933,0.717173,1.591796,0.786901
-8.57946,1.054699,5.20945,-4.096339,-3.58746,0.859122,1.601562,0.791788
-10.80678,2.697804,0.00419,-2.579912,-0.952755,0.333139,1.582031,0.786901
-11.705849,2.427245,-3.948239,-1.762043,-0.093606,-0.113745,1.552734,0.772238
-11.347898,0.429182,-1.626943,-1.040315,1.822833,0.285468,1.533203,0.762463
-10.70981,-0.38369,-4.14218,-1.816372,3.942209,0.638342,1.5625,0.772238
-11.814791,-0.684178,-7.86236,-1.835281,4.933187,1.40348,1.552734,0.76735
-12.403195,-0.254995,-7.621731,-1.971104,5.160092,1.926799,1.445312,0.72825
-11.358671,3.321525,-11.818382,-2.377775,5.457305,2.721233,1.33789,0.674486
-9.69761,5.172936,-12.500764,-1.752722,5.597123,2.998206,1.308593,0.654936
-5.114275,6.324007,-13.282511,-0.467461,6.08369,2.313763,1.201171,0.596285
-2.069294,5.472825,-13.122689,0.919001,6.812875,2.386468,1.25,0.620723
-0.790126,5.433319,-12.988607,0.650817,6.745496,2.490599,1.18164,0.581622
1.780179,5.016707,-11.863276,0.470784,5.968906,2.717238,1.201171,0.591397
4.316367,4.377422,-10.138165,0.595955,4.754752,2.818173,1.308593,0.645161
7.741447,3.223358,-10.340486,0.385828,3.079598,2.589138,1.367187,0.674486
9.591063,2.680445,-9.474339,0.438027,-0.422245,1.961687,1.416015,0.698924
10.663719,2.313515,-8.102391,0.399677,-2.334424,1.585643,1.455078,0.718475
10.294394,2.458372,-6.163587,0.650817,-5.556365,0.830892,1.376953,0.679374
5.431523,1.288146,-2.550553,1.088913,-8.066965,-0.211751,1.455078,0.718475
2.322494,0.59858,-0.027534,1.270278,-8.690687,-0.348906,1.542968,0.757575
-1.838242,0.684178,5.933134,1.82156,-8.690687,0.292126,1.572265,0.777126
-6.256966,-1.053502,6.664001,1.810907,-8.4755,-0.193907,1.572265,0.777126
-7.436769,-2.449991,7.097374,0.510732,-6.979846,-0.572881,1.552734,0.76735
-6.756182,-0.603369,7.316455,-2.122374,-5.617885,0.038856,1.601562,0.791788
-9.773031,0.696149,2.884561,-3.420951,-4.096664,0.444994,1.660156,0.816226
-8.969735,1.146282,-1.249836,-3.077132,-0.797224,0.247118,1.640625,0.811339
-9.038572,3.350257,-1.883135,-2.190819,0.735448,0.354445,1.582031,0.786901
-9.135542,2.482315,-2.655305,-1.74633,1.675292,0.674562,1.542968,0.76735
-10.89537,1.194767,-5.349518,-2.433436,3.761644,1.063389,1.572265,0.782013
-11.228181,5.681131,-5.258533,-3.219613,5.364892,2.088189,1.591796,0.786901
-9.710778,8.224501,-12.513933,-2.644096,5.595791,2.112691,1.513671,0.757575
-9.92926,4.419323,-16.343056,-0.206733,5.175272,1.408806,1.347656,0.684262
-6.060632,1.418038,-15.012409,0.677715,5.323612,1.099609,1.25,0.630498
-4.954454,0.540518,-13.54888,0.838306,5.971036,1.35714,1.210937,0.60606
-0.909244,1.838242,-12.91977,0.247608,6.705281,2.147845,1.269531,0.630498
1.707751,3.523846,-13.77634,0.05639,5.782748,2.601388,1.220703,0.610948
5.104698,5.199274,-12.861709,0.223906,4.34382,3.309001,1.269531,0.630498
5.189098,5.131036,-10.666114,0.509667,2.207932,2.845604,1.318359,0.650048
6.486222,4.338514,-9.688032,0.716864,0.472856,2.418693,1.357421,0.669599
8.863188,3.851269,-7.75701,1.390654,-2.355996,1.888982,1.298828,0.640273
9.743102,0.713508,-6.218657,1.999462,-3.598379,1.682584,1.328125,0.654936
5.873874,0.234643,-3.51367,1.41702,-5.227193,1.744636,1.386718,0.689149
1.977112,0.079611,-1.90229,0.733909,-7.367342,1.243688,1.425781,0.703812
1.213922,-0.983468,-0.524955,0.684373,-8.224626,0.966981,1.425781,0.708699
-4.334324,-2.75407,6.813647,0.214851,-8.560723,0.957128,1.445312,0.718475
-7.375714,0.052076,10.770267,-1.237659,-7.72288,0.832756,1.533203,0.757575
-6.467068,0.857766,8.446575,-2.574586,-6.557462,-0.409627,1.572265,0.772238
-5.326173,0.923011,9.656906,-4.168245,-6.177157,-0.314284,1.601562,0.791788
-9.83648,4.87604,6.434146,-4.361061,-3.781075,0.03273,1.591796,0.786901
-10.318338,3.936268,2.825302,-3.119743,-1.504836,-0.297772,1.591796,0.786901
-9.858628,1.461136,-1.410855,-0.883985,0.660878,0.943279,1.533203,0.762463
-12.006935,2.579285,-6.874103,-1.514099,2.964814,1.478849,1.601562,0.791788
-13.427367,4.084118,-11.134204,-1.675755,4.16219,1.079369,1.572265,0.782013
-16.079679,3.182056,-12.345133,-1.256301,3.845002,1.09082,1.396484,0.698924
-15.171632,1.468319,-13.542295,-1.467759,3.699858,1.307339,1.33789,0.669599
-15.196773,0.446541,-15.458352,-0.653086,3.63168,1.52652,1.25,0.630498
-14.73407,0.211299,-11.155154,0.191681,4.109192,1.388566,1.308593,0.650048
-8.604002,3.620816,-7.044698,-0.653618,5.764372,2.817108,1.298828,0.640273
-5.277089,6.097145,-7.549302,-0.07597,6.984651,2.047176,1.376953,0.684262
-0.153835,3.626203,-8.71474,0.654545,8.595089,3.096744,1.308593,0.654936
1.108571,6.157003,-10.174679,0.006322,8.41985,3.31992,1.210937,0.610948
